time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:14:55.442634
",spark,767.18,2.573,96.0,2.68%,0.0,0.0,13.3,3.1280517578125e-05
"2025-02-17 05:14:55.442634
",x265,3977.86,2.988,96.0,3.11%,0.0,0.0,0.0,0.0
"2025-02-17 05:14:57.454903
",spark,726.90,2.572,96.0,2.68%,0.0,0.0,14.1,3.1280517578125e-05
"2025-02-17 05:14:57.454903
",x265,3196.98,1.836,96.0,1.91%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:14:59.464483
",spark,763.85,2.575,96.0,2.68%,0.0,0.0,14.9,3.1280517578125e-05
"2025-02-17 05:14:59.464483
",x265,4670.20,2.875,96.0,2.99%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:01.477468
",spark,775.08,2.582,96.0,2.69%,0.0,0.0,15.6,3.1280517578125e-05
"2025-02-17 05:15:01.477468
",x265,4486.13,2.886,96.0,3.01%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:03.486940
",spark,764.05,2.586,96.0,2.69%,0.0,0.0,16.4,3.1280517578125e-05
"2025-02-17 05:15:03.486940
",x265,4693.72,2.887,96.0,3.01%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:05.495479
",spark,774.56,2.589,96.0,2.70%,0.0,0.0,17.2,3.1280517578125e-05
"2025-02-17 05:15:05.495479
",x265,4831.80,2.888,96.0,3.01%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:07.504688
",spark,798.22,2.592,96.0,2.70%,0.0,0.0,18.0,3.1280517578125e-05
"2025-02-17 05:15:07.504688
",x265,4705.30,2.888,96.0,3.01%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:09.514810
",spark,763.70,2.595,96.0,2.70%,0.0,0.0,18.8,3.1280517578125e-05
"2025-02-17 05:15:09.514810
",x265,4615.98,2.888,96.0,3.01%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:11.522906
",spark,753.19,2.598,96.0,2.71%,0.0,0.0,19.6,3.1280517578125e-05
"2025-02-17 05:15:11.522906
",x265,4541.58,2.913,96.0,3.03%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:13.530098
",spark,776.01,2.601,96.0,2.71%,0.0,0.0,20.4,3.1280517578125e-05
"2025-02-17 05:15:13.530098
",x265,4424.70,2.913,96.0,3.03%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:15.536230
",spark,776.66,2.603,96.0,2.71%,0.0,0.0,21.2,3.1280517578125e-05
"2025-02-17 05:15:15.536230
",x265,4750.20,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:17.554490
",spark,722.20,2.605,96.0,2.71%,0.0,0.0,21.9,3.1280517578125e-05
"2025-02-17 05:15:17.554490
",x265,3520.56,2.917,96.0,3.04%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:19.562419
",spark,769.00,2.608,96.0,2.72%,0.0,0.0,22.7,3.1280517578125e-05
"2025-02-17 05:15:19.562419
",x265,4395.09,2.917,96.0,3.04%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:21.573310
",spark,775.50,2.612,96.0,2.72%,0.0,0.0,23.5,3.1280517578125e-05
"2025-02-17 05:15:21.573310
",x265,4490.09,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:23.582409
",spark,814.32,2.614,96.0,2.72%,0.0,0.0,24.3,3.1280517578125e-05
"2025-02-17 05:15:23.582409
",x265,4695.47,2.924,96.0,3.05%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:25.591952
",spark,805.02,2.616,96.0,2.73%,0.0,0.0,25.1,3.1280517578125e-05
"2025-02-17 05:15:25.591952
",x265,4738.73,2.925,96.0,3.05%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:27.601565
",spark,786.20,2.619,96.0,2.73%,0.0,0.0,25.9,3.1280517578125e-05
"2025-02-17 05:15:27.601565
",x265,4698.51,2.924,96.0,3.05%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:29.612293
",spark,795.20,2.621,96.0,2.73%,0.0,0.0,26.7,3.1280517578125e-05
"2025-02-17 05:15:29.612293
",x265,4865.46,2.925,96.0,3.05%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:31.620894
",spark,830.89,2.626,96.0,2.74%,0.0,0.0,27.5,3.1280517578125e-05
"2025-02-17 05:15:31.620894
",x265,4591.78,2.924,96.0,3.05%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:33.632040
",spark,794.07,2.627,96.0,2.74%,0.0,0.0,28.3,3.1280517578125e-05
"2025-02-17 05:15:33.632040
",x265,4394.10,2.925,96.0,3.05%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:35.641464
",spark,788.04,2.629,96.0,2.74%,0.0,0.0,29.0,3.1280517578125e-05
"2025-02-17 05:15:35.641464
",x265,4426.94,2.936,96.0,3.06%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:37.655069
",spark,757.45,2.632,96.0,2.74%,0.0,0.0,29.8,3.1280517578125e-05
"2025-02-17 05:15:37.655069
",x265,4690.35,2.953,96.0,3.08%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:39.667158
",spark,761.69,2.634,96.0,2.74%,0.0,0.0,30.6,3.1280517578125e-05
"2025-02-17 05:15:39.667158
",x265,4574.34,2.982,96.0,3.11%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:41.675011
",spark,776.42,2.636,96.0,2.75%,0.0,0.0,31.4,3.1280517578125e-05
"2025-02-17 05:15:41.675011
",x265,4340.16,2.982,96.0,3.11%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:43.687097
",spark,743.86,2.639,96.0,2.75%,0.0,0.0,32.2,3.1280517578125e-05
"2025-02-17 05:15:43.687097
",x265,3845.29,2.983,96.0,3.11%,0.0,0.0,0.0,0.0007066726684570312
"2025-02-17 05:15:45.697785
",spark,651.47,2.64,96.0,2.75%,0.0,0.0,33.1,3.1280517578125e-05
"2025-02-17 05:15:45.697785
",x265,0.00,0.0022734375,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:47.710391
",spark,647.66,2.646,96.0,2.76%,0.0,0.0,33.9,3.1280517578125e-05
"2025-02-17 05:15:47.710391
",x265,0.00,0.0020791015625,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:49.724417
",spark,638.64,2.65,96.0,2.76%,0.0,0.0,34.8,3.1280517578125e-05
"2025-02-17 05:15:49.724417
",x265,0.00,0.0019873046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:51.734204
",spark,617.60,2.652,96.0,2.76%,0.0,0.0,35.6,3.1280517578125e-05
"2025-02-17 05:15:51.734204
",x265,0.00,0.0019189453125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:53.745983
",spark,613.34,2.657,96.0,2.77%,0.0,0.0,36.4,3.1280517578125e-05
"2025-02-17 05:15:53.745983
",x265,0.00,0.0018955078125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:55.757698
",spark,625.20,2.659,96.0,2.77%,0.0,0.0,37.3,3.1280517578125e-05
"2025-02-17 05:15:55.757698
",x265,0.00,0.0018955078125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:57.771420
",spark,613.75,2.663,96.0,2.77%,0.0,0.0,38.1,3.1280517578125e-05
"2025-02-17 05:15:57.771420
",x265,0.00,0.0018955078125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:15:59.783950
",spark,637.68,2.667,96.0,2.78%,0.0,0.0,39.0,3.1280517578125e-05
"2025-02-17 05:15:59.783950
",x265,0.00,0.0018505859375,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:01.794405
",spark,614.53,2.669,96.0,2.78%,0.0,0.0,39.8,3.1280517578125e-05
"2025-02-17 05:16:01.794405
",x265,0.00,0.0018505859375,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:03.806784
",spark,623.91,2.672,96.0,2.78%,0.0,0.0,40.7,3.1280517578125e-05
"2025-02-17 05:16:03.806784
",x265,0.00,0.0018505859375,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:05.818397
",spark,187.87,2.677,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:05.818397
",x265,0.00,0.0018046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:07.830818
",spark,0.65,2.677,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:07.830818
",x265,0.00,0.0018046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:09.840186
",spark,0.05,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:09.840186
",x265,0.00,0.0018046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:11.849838
",spark,0.05,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:11.849838
",x265,0.00,0.0018046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:13.859502
",spark,0.06,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:13.859502
",x265,0.00,0.0018046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:15.868209
",spark,0.09,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:15.868209
",x265,0.00,0.0018046875,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:17.878283
",spark,0.28,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:17.878283
",x265,0.00,0.00178125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:19.888243
",spark,0.05,2.676,96.0,2.79%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:19.888243
",x265,0.00,0.00178125,96.0,0.00%,0.0,0.0,0.0,0.00189453125
