Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.01,1.43,2025-02-17 08:45:31.571,0.0,4.93,5.08,0.73,0.69,40.55000000000002,35776,35256,0.01,0.02,11,0.02,0.0,93,0.02,0.02,43
9.38,1.39,2025-02-17 08:45:31.671,0.1,4.79,4.59,0.71,0.68,17.28,35464,35360,0.0,0.0,78,0.0,0.0,38,0.0,0.0,62
9.39,1.39,2025-02-17 08:45:31.772,0.201,4.8,4.59,0.71,0.68,17.279999999999994,35360,35360,0.0,0.0,58,0.0,0.0,49,0.0,0.0,54
9.4,1.4,2025-02-17 08:45:31.872,0.301,4.8,4.6,0.72,0.68,18.29999999999998,35464,35256,0.0,0.0,61,0.0,0.0,52,0.0,0.0,57
9.34,1.39,2025-02-17 08:45:31.972,0.401,4.8,4.54,0.72,0.67,17.010000000000005,35256,35048,0.0,0.0,50,0.0,0.0,53,0.0,0.0,51
9.62,1.4,2025-02-17 08:45:32.072,0.501,4.79,4.83,0.72,0.68,33.29,35152,34320,0.0,0.0,28,0.01,0.0,75,0.01,0.01,55
9.76,1.41,2025-02-17 08:45:32.173,0.602,4.81,4.95,0.72,0.69,43.449999999999974,35360,34008,0.0,0.01,8,0.01,0.0,93,0.01,0.01,44
9.41,1.39,2025-02-17 08:45:32.273,0.702,4.79,4.62,0.71,0.68,17.639999999999997,35672,34216,0.0,0.0,68,0.0,0.0,48,0.0,0.0,59
9.38,1.39,2025-02-17 08:45:32.373,0.802,4.8,4.58,0.71,0.68,16.660000000000004,35152,33904,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.38,1.4,2025-02-17 08:45:32.474,0.903,4.79,4.6,0.72,0.68,18.069999999999983,35048,34008,0.0,0.0,63,0.0,0.0,55,0.0,0.0,60
9.37,1.4,2025-02-17 08:45:32.574,1.003,4.78,4.58,0.71,0.68,14.260000000000016,35048,33904,0.0,0.0,61,0.0,0.0,46,0.0,0.0,54
9.31,1.38,2025-02-17 08:45:32.673,1.102,4.75,4.56,0.71,0.67,19.939999999999994,34944,33696,0.0,0.0,48,0.0,0.0,71,0.0,0.0,59
9.49,1.39,2025-02-17 08:45:32.773,1.202,4.74,4.74,0.71,0.68,43.13999999999998,34840,32552,0.0,0.0,22,0.01,0.0,89,0.01,0.0,53
9.28,1.38,2025-02-17 08:45:32.872,1.301,4.74,4.55,0.71,0.67,14.130000000000017,34736,32448,0.0,0.0,58,0.0,0.0,53,0.0,0.0,56
9.39,1.39,2025-02-17 08:45:32.972,1.401,4.79,4.6,0.71,0.68,13.840000000000018,34736,32656,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.48,1.39,2025-02-17 08:45:33.073,1.502,4.8,4.68,0.71,0.68,25.820000000000018,34736,32448,0.0,0.0,42,0.0,0.0,67,0.0,0.0,59
9.37,1.39,2025-02-17 08:45:33.173,1.602,4.79,4.58,0.71,0.68,14.140000000000018,34736,32344,0.0,0.0,57,0.0,0.0,47,0.0,0.0,52
9.39,1.39,2025-02-17 08:45:33.273,1.702,4.78,4.61,0.71,0.68,19.369999999999997,34840,31928,0.0,0.0,75,0.0,0.0,42,0.01,0.0,59
9.49,1.4,2025-02-17 08:45:33.374,1.803,4.79,4.7,0.71,0.68,41.859999999999985,34320,33384,0.0,0.0,44,0.01,0.0,76,0.01,0.0,61
9.38,1.39,2025-02-17 08:45:33.474,1.903,4.79,4.59,0.71,0.68,14.42000000000001,34320,33176,0.0,0.0,58,0.0,0.0,57,0.0,0.0,57
9.35,1.39,2025-02-17 08:45:33.574,2.003,4.75,4.6,0.71,0.68,13.790000000000019,34320,33176,0.0,0.0,58,0.0,0.0,49,0.0,0.0,53
9.43,1.41,2025-02-17 08:45:33.674,2.103,4.84,4.59,0.73,0.68,17.14,34320,33384,0.0,0.0,69,0.0,0.0,67,0.0,0.0,68
9.32,1.39,2025-02-17 08:45:33.775,2.204,4.74,4.59,0.71,0.68,13.800000000000015,34320,33176,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.4,1.4,2025-02-17 08:45:33.875,2.304,4.84,4.56,0.72,0.67,20.99,34320,32760,0.0,0.0,51,0.0,0.0,66,0.0,0.0,59
9.41,1.39,2025-02-17 08:45:33.974,2.403,4.74,4.67,0.71,0.68,38.01999999999999,34528,32968,0.0,0.0,30,0.0,0.0,87,0.01,0.0,59
9.29,1.38,2025-02-17 08:45:34.074,2.503,4.71,4.58,0.7,0.68,25.790000000000006,34528,32552,0.0,0.0,46,0.0,0.0,63,0.0,0.0,58
9.3,1.38,2025-02-17 08:45:34.173,2.602,4.74,4.56,0.71,0.68,14.930000000000009,34528,32552,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.27,1.38,2025-02-17 08:45:34.272,2.701,4.73,4.55,0.7,0.67,17.880000000000003,34528,32552,0.0,0.0,59,0.0,0.0,52,0.0,0.0,56
9.37,1.39,2025-02-17 08:45:34.373,2.802,4.78,4.59,0.71,0.68,15.35000000000002,34424,32552,0.0,0.0,62,0.0,0.0,52,0.0,0.0,57
9.4,1.4,2025-02-17 08:45:34.473,2.902,4.8,4.6,0.72,0.68,18.110000000000003,33904,32968,0.0,0.0,48,0.0,0.0,70,0.0,0.0,59
9.45,1.4,2025-02-17 08:45:34.573,3.002,4.8,4.65,0.72,0.68,22.159999999999997,34008,33280,0.0,0.0,37,0.0,0.0,76,0.0,0.0,62
9.54,1.4,2025-02-17 08:45:34.673,3.102,4.79,4.75,0.72,0.69,31.389999999999993,33904,33176,0.0,0.0,45,0.0,0.0,74,0.0,0.0,61
9.37,1.4,2025-02-17 08:45:34.774,3.203,4.79,4.58,0.71,0.69,14.280000000000015,33800,33176,0.0,0.0,61,0.0,0.0,47,0.0,0.0,53
9.38,1.4,2025-02-17 08:45:34.874,3.303,4.79,4.59,0.72,0.68,14.67000000000001,33800,33176,0.0,0.0,60,0.0,0.0,53,0.0,0.0,56
9.38,1.4,2025-02-17 08:45:34.974,3.403,4.78,4.6,0.71,0.68,14.350000000000014,33800,33176,0.0,0.0,47,0.0,0.0,50,0.0,0.0,49
9.39,1.39,2025-02-17 08:45:35.075,3.504,4.79,4.6,0.71,0.68,30.099999999999998,33904,32968,0.0,0.0,52,0.0,0.0,63,0.0,0.0,59
9.38,1.4,2025-02-17 08:45:35.175,3.604,4.79,4.59,0.71,0.68,19.49000000000001,33904,33592,0.0,0.0,46,0.0,0.0,61,0.0,0.0,55
9.51,1.4,2025-02-17 08:45:35.275,3.704,4.79,4.72,0.72,0.68,44.82,33800,33072,0.0,0.0,29,0.01,0.0,83,0.01,0.0,60
9.33,1.39,2025-02-17 08:45:35.376,3.805,4.74,4.59,0.71,0.68,17.53000000000001,33904,32864,0.0,0.0,69,0.0,0.0,40,0.0,0.0,55
9.39,1.39,2025-02-17 08:45:35.476,3.905,4.84,4.55,0.71,0.67,17.28000000000001,33592,32864,0.0,0.0,83,0.0,0.0,31,0.01,0.0,61
9.34,1.38,2025-02-17 08:45:35.575,4.004,4.74,4.59,0.71,0.67,18.579999999999984,33800,32864,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.24,1.38,2025-02-17 08:45:35.675,4.104,4.7,4.54,0.7,0.68,18.229999999999986,33696,32864,0.0,0.0,62,0.0,0.0,59,0.0,0.0,61
9.39,1.4,2025-02-17 08:45:35.775,4.204,4.83,4.56,0.72,0.67,20.6,33488,32656,0.0,0.0,44,0.0,0.0,62,0.01,0.0,53
9.64,1.41,2025-02-17 08:45:35.875,4.304,4.79,4.86,0.72,0.69,39.989999999999995,33384,33384,0.0,0.0,34,0.0,0.0,85,0.01,0.0,67
9.29,1.38,2025-02-17 08:45:35.975,4.404,4.74,4.54,0.71,0.67,13.920000000000014,33488,33384,0.0,0.0,51,0.0,0.0,48,0.0,0.0,49
9.4,1.39,2025-02-17 08:45:36.076,4.505,4.79,4.61,0.71,0.68,31.3,33176,32968,0.0,0.0,46,0.0,0.0,65,0.0,0.0,59
9.38,1.39,2025-02-17 08:45:36.176,4.605,4.78,4.6,0.71,0.68,14.120000000000013,33176,32968,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.52,1.39,2025-02-17 08:45:36.276,4.705,4.79,4.73,0.71,0.68,25.99,33280,33072,0.0,0.0,41,0.0,0.0,74,0.01,0.0,64
9.4,1.4,2025-02-17 08:45:36.377,4.806,4.79,4.61,0.72,0.68,24.88,32864,33280,0.0,0.0,46,0.0,0.0,70,0.0,0.0,60
9.52,1.4,2025-02-17 08:45:36.477,4.906,4.81,4.71,0.71,0.68,47.089999999999996,33280,33072,0.0,0.0,58,0.01,0.0,74,0.01,0.0,68
9.37,1.39,2025-02-17 08:45:36.577,5.006,4.78,4.58,0.71,0.68,14.800000000000008,32968,32968,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.37,1.39,2025-02-17 08:45:36.678,5.107,4.78,4.59,0.71,0.68,16.86000000000001,33072,33072,0.0,0.0,66,0.0,0.0,54,0.0,0.0,60
9.28,1.38,2025-02-17 08:45:36.777,5.206,4.73,4.55,0.71,0.67,14.050000000000015,33072,33072,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.3,1.38,2025-02-17 08:45:36.876,5.305,4.75,4.55,0.71,0.67,17.310000000000013,32968,32968,0.0,0.0,50,0.0,0.0,61,0.0,0.0,55
9.3,1.38,2025-02-17 08:45:36.976,5.405,4.74,4.56,0.71,0.67,20.449999999999996,33072,32968,0.0,0.0,50,0.0,0.0,68,0.0,0.0,60
9.58,1.4,2025-02-17 08:45:37.076,5.505,4.79,4.79,0.71,0.68,50.89000000000001,33072,32864,0.0,0.0,38,0.01,0.0,78,0.01,0.0,66
9.39,1.39,2025-02-17 08:45:37.177,5.606,4.8,4.6,0.71,0.68,15.770000000000003,32656,32656,0.0,0.0,64,0.0,0.0,47,0.0,0.0,58
9.29,1.38,2025-02-17 08:45:37.276,5.705,4.75,4.55,0.71,0.67,17.79,32448,32552,0.0,0.0,58,0.0,0.0,51,0.0,0.0,55
9.29,1.38,2025-02-17 08:45:37.375,5.804,4.74,4.55,0.71,0.67,18.659999999999997,32240,32344,0.0,0.0,60,0.0,0.0,55,0.0,0.0,58
9.29,1.38,2025-02-17 08:45:37.475,5.904,4.75,4.54,0.71,0.67,13.65000000000002,32240,32240,0.0,0.0,54,0.0,0.0,53,0.0,0.0,54
9.39,1.39,2025-02-17 08:45:37.575,6.004,4.78,4.6,0.72,0.67,18.700000000000006,32240,32760,0.0,0.0,50,0.0,0.0,71,0.0,0.0,61
9.48,1.39,2025-02-17 08:45:37.675,6.104,4.79,4.7,0.71,0.68,40.08999999999999,31928,33072,0.0,0.0,48,0.01,0.0,80,0.01,0.0,69
9.38,1.39,2025-02-17 08:45:37.776,6.205,4.79,4.59,0.71,0.67,13.940000000000014,32032,32968,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
9.39,1.39,2025-02-17 08:45:37.876,6.305,4.8,4.59,0.71,0.68,14.810000000000008,32032,32864,0.0,0.0,49,0.0,0.0,53,0.0,0.0,51
9.36,1.4,2025-02-17 08:45:37.976,6.405,4.78,4.58,0.72,0.68,17.33000000000001,32240,32864,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.38,1.4,2025-02-17 08:45:38.077,6.506,4.79,4.59,0.72,0.68,28.02,32448,32344,0.0,0.0,45,0.0,0.0,62,0.0,0.0,57
9.39,1.39,2025-02-17 08:45:38.177,6.606,4.78,4.61,0.72,0.68,18.140000000000004,32760,33488,0.0,0.0,76,0.0,0.0,54,0.0,0.0,66
9.38,1.4,2025-02-17 08:45:38.277,6.706,4.79,4.6,0.72,0.68,17.68000000000001,32552,33488,0.0,0.0,52,0.0,0.0,64,0.0,0.0,58
9.52,1.39,2025-02-17 08:45:38.377,6.806,4.79,4.73,0.72,0.68,36.54999999999999,33072,31928,0.0,0.0,43,0.0,0.0,82,0.01,0.0,69
9.38,1.39,2025-02-17 08:45:38.478,6.907,4.79,4.59,0.71,0.68,14.049999999999997,32968,31824,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.33,1.38,2025-02-17 08:45:38.578,7.007,4.79,4.55,0.71,0.67,14.230000000000013,32760,31824,0.0,0.0,49,0.0,0.0,52,0.0,0.0,51
9.3,1.38,2025-02-17 08:45:38.677,7.106,4.75,4.55,0.71,0.67,15.240000000000018,32864,31928,0.0,0.0,65,0.0,0.0,55,0.0,0.0,61
9.22,1.37,2025-02-17 08:45:38.777,7.206,4.68,4.53,0.7,0.67,14.480000000000013,32864,31928,0.0,0.0,49,0.0,0.0,56,0.0,0.0,51
9.31,1.38,2025-02-17 08:45:38.876,7.305,4.75,4.56,0.7,0.67,18.78000000000001,32864,32240,0.0,0.0,49,0.0,0.0,69,0.0,0.0,58
9.46,1.4,2025-02-17 08:45:38.976,7.405,4.79,4.68,0.72,0.68,40.49999999999998,32968,33488,0.0,0.0,44,0.01,0.0,77,0.01,0.0,64
9.45,1.4,2025-02-17 08:45:39.077,7.506,4.84,4.61,0.72,0.68,31.96999999999999,32864,33176,0.0,0.0,52,0.0,0.0,65,0.0,0.0,60
9.39,1.38,2025-02-17 08:45:39.177,7.606,4.79,4.6,0.71,0.68,13.64000000000002,32864,33176,0.0,0.0,59,0.0,0.0,50,0.0,0.0,56
9.33,1.39,2025-02-17 08:45:39.277,7.706,4.75,4.59,0.71,0.68,14.010000000000014,32760,33072,0.0,0.0,60,0.0,0.0,49,0.0,0.0,54
9.39,1.39,2025-02-17 08:45:39.378,7.807,4.8,4.58,0.71,0.68,17.950000000000017,32864,33072,0.0,0.0,59,0.0,0.0,54,0.0,0.0,56
9.39,1.4,2025-02-17 08:45:39.478,7.907,4.79,4.6,0.71,0.68,19.26,32864,33384,0.0,0.0,47,0.0,0.0,59,0.0,0.0,53
9.52,1.4,2025-02-17 08:45:39.578,8.007,4.8,4.71,0.71,0.69,44.41,32968,34112,0.0,0.0,43,0.01,0.0,76,0.01,0.0,63
9.31,1.39,2025-02-17 08:45:39.679,8.108,4.78,4.53,0.71,0.68,18.020000000000003,32968,34216,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.39,1.39,2025-02-17 08:45:39.779,8.208,4.79,4.6,0.71,0.68,19.41999999999999,33072,34112,0.0,0.0,58,0.0,0.0,56,0.0,0.0,57
9.33,1.39,2025-02-17 08:45:39.879,8.308,4.78,4.55,0.71,0.68,14.020000000000008,32864,34112,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.25,1.37,2025-02-17 08:45:39.978,8.407,4.74,4.51,0.71,0.67,14.230000000000018,32864,34008,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.39,1.39,2025-02-17 08:45:40.078,8.507,4.74,4.65,0.71,0.68,31.31000000000002,32864,32760,0.0,0.0,47,0.0,0.0,66,0.01,0.0,59
9.47,1.38,2025-02-17 08:45:40.178,8.607,4.79,4.69,0.71,0.68,38.55999999999997,32760,34424,0.0,0.0,38,0.0,0.0,83,0.01,0.0,69
9.41,1.39,2025-02-17 08:45:40.278,8.707,4.79,4.62,0.71,0.69,13.850000000000012,32760,34424,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
9.39,1.39,2025-02-17 08:45:40.379,8.808,4.8,4.58,0.71,0.68,16.070000000000007,33176,34216,0.0,0.0,83,0.0,0.0,25,0.0,0.0,60
9.37,1.39,2025-02-17 08:45:40.479,8.908,4.79,4.58,0.7,0.68,13.670000000000014,32968,34112,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
9.35,1.39,2025-02-17 08:45:40.579,9.008,4.78,4.57,0.71,0.68,18.769999999999985,32968,34112,0.0,0.0,73,0.0,0.0,51,0.0,0.0,67
9.38,1.39,2025-02-17 08:45:40.680,9.109,4.79,4.59,0.71,0.68,18.240000000000002,32864,33488,0.0,0.0,64,0.0,0.0,63,0.0,0.0,63
9.42,1.39,2025-02-17 08:45:40.780,9.209,4.78,4.64,0.71,0.67,41.51999999999999,32864,33072,0.0,0.0,46,0.0,0.0,84,0.01,0.0,72
9.32,1.39,2025-02-17 08:45:40.881,9.31,4.79,4.53,0.71,0.68,13.880000000000013,32656,33072,0.0,0.0,58,0.0,0.0,50,0.0,0.0,55
9.23,1.38,2025-02-17 08:45:40.980,9.409,4.74,4.49,0.7,0.67,14.160000000000013,32968,32760,0.0,0.0,50,0.0,0.0,53,0.0,0.0,51
9.3,1.39,2025-02-17 08:45:41.079,9.508,4.74,4.56,0.71,0.68,33.74,32656,32448,0.0,0.0,48,0.0,0.0,63,0.0,0.0,57
9.29,1.38,2025-02-17 08:45:41.180,9.609,4.77,4.52,0.71,0.67,13.980000000000013,32760,32448,0.0,0.0,53,0.0,0.0,48,0.0,0.0,50
9.43,1.39,2025-02-17 08:45:41.280,9.709,4.79,4.64,0.71,0.68,19.76999999999999,32552,32760,0.0,0.0,57,0.0,0.0,69,0.0,0.0,64
9.41,1.38,2025-02-17 08:45:41.380,9.809,4.8,4.61,0.71,0.67,33.93000000000001,32656,32864,0.0,0.0,44,0.0,0.0,84,0.01,0.0,71
9.33,1.39,2025-02-17 08:45:41.480,9.909,4.79,4.54,0.71,0.68,17.59,32760,33072,0.0,0.0,56,0.0,0.0,47,0.0,0.0,51
9.33,1.39,2025-02-17 08:45:41.581,10.01,4.78,4.55,0.71,0.68,17.380000000000006,32864,33280,0.0,0.0,57,0.0,0.0,61,0.0,0.0,59
9.31,1.39,2025-02-17 08:45:41.681,10.11,4.74,4.57,0.71,0.68,16.56000000000001,32968,33488,0.0,0.0,60,0.0,0.0,64,0.0,0.0,61
9.37,1.4,2025-02-17 08:45:41.781,10.21,4.83,4.54,0.72,0.68,14.810000000000013,32968,33488,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.35,1.39,2025-02-17 08:45:41.882,10.311,4.78,4.57,0.71,0.68,22.319999999999997,32968,32864,0.0,0.0,40,0.0,0.0,82,0.0,0.0,66
9.35,1.39,2025-02-17 08:45:41.982,10.411,4.78,4.58,0.71,0.68,20.360000000000007,32968,32968,0.0,0.0,51,0.0,0.0,60,0.0,0.0,57
9.5,1.4,2025-02-17 08:45:42.082,10.511,4.78,4.72,0.71,0.68,53.910000000000025,33176,32760,0.0,0.0,38,0.01,0.0,79,0.01,0.0,68
9.23,1.37,2025-02-17 08:45:42.182,10.611,4.73,4.5,0.7,0.67,13.880000000000013,33176,33072,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.22,1.36,2025-02-17 08:45:42.281,10.71,4.69,4.54,0.69,0.67,17.25000000000001,33176,33072,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.26,1.37,2025-02-17 08:45:42.380,10.809,4.72,4.54,0.7,0.67,13.800000000000015,33176,33072,0.0,0.0,59,0.0,0.0,52,0.0,0.0,56
9.37,1.4,2025-02-17 08:45:42.481,10.91,4.83,4.55,0.72,0.68,14.64000000000001,33176,33176,0.0,0.0,61,0.0,0.0,58,0.0,0.0,60
9.34,1.38,2025-02-17 08:45:42.581,11.01,4.74,4.59,0.7,0.68,20.3,33488,33488,0.0,0.0,44,0.0,0.0,65,0.0,0.0,56
9.59,1.39,2025-02-17 08:45:42.681,11.11,4.79,4.8,0.71,0.68,39.949999999999974,33280,33904,0.0,0.0,49,0.01,0.0,81,0.01,0.0,70
9.34,1.39,2025-02-17 08:45:42.782,11.211,4.78,4.56,0.71,0.68,14.990000000000002,33384,33800,0.0,0.0,49,0.0,0.0,59,0.0,0.0,54
9.34,1.39,2025-02-17 08:45:42.882,11.311,4.77,4.56,0.71,0.68,14.050000000000017,33488,33800,0.0,0.0,40,0.0,0.0,60,0.0,0.0,49
9.32,1.39,2025-02-17 08:45:42.982,11.411,4.77,4.56,0.71,0.68,14.420000000000012,33488,33696,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.39,1.39,2025-02-17 08:45:43.083,11.512,4.81,4.59,0.71,0.68,28.050000000000004,33592,33176,0.0,0.0,64,0.0,0.0,49,0.0,0.0,55
9.27,1.37,2025-02-17 08:45:43.182,11.611,4.73,4.54,0.7,0.67,19.360000000000003,33384,33072,0.0,0.0,52,0.0,0.0,68,0.0,0.0,60
9.35,1.38,2025-02-17 08:45:43.281,11.71,4.72,4.63,0.71,0.67,38.52999999999998,33280,32864,0.0,0.0,46,0.01,0.0,78,0.01,0.0,67
9.32,1.39,2025-02-17 08:45:43.382,11.811,4.78,4.54,0.71,0.68,17.14000000000002,33176,32656,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.37,1.39,2025-02-17 08:45:43.482,11.911,4.79,4.58,0.71,0.68,14.120000000000013,33280,32760,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.33,1.38,2025-02-17 08:45:43.582,12.011,4.78,4.56,0.71,0.68,15.67000000000001,33488,32656,0.0,0.0,56,0.0,0.0,58,0.0,0.0,57
9.3,1.39,2025-02-17 08:45:43.683,12.112,4.78,4.52,0.71,0.67,14.540000000000012,33384,32968,0.0,0.0,51,0.0,0.0,60,0.0,0.0,54
9.37,1.39,2025-02-17 08:45:43.783,12.212,4.79,4.58,0.71,0.68,19.05,33488,32760,0.0,0.0,53,0.0,0.0,66,0.0,0.0,59
9.54,1.39,2025-02-17 08:45:43.883,12.312,4.79,4.74,0.71,0.68,40.60999999999997,33800,32968,0.0,0.0,45,0.0,0.0,81,0.01,0.0,70
9.32,1.39,2025-02-17 08:45:43.984,12.413,4.79,4.53,0.71,0.67,14.850000000000009,33696,33072,0.0,0.0,51,0.0,0.0,50,0.0,0.0,51
9.36,1.39,2025-02-17 08:45:44.084,12.513,4.78,4.58,0.71,0.68,30.559999999999995,33696,32760,0.0,0.0,50,0.0,0.0,62,0.0,0.0,58
9.18,1.37,2025-02-17 08:45:44.183,12.612,4.72,4.45,0.7,0.67,14.11000000000001,33592,32864,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.29,1.37,2025-02-17 08:45:44.283,12.712,4.76,4.53,0.71,0.67,16.440000000000012,33592,32864,0.0,0.0,52,0.0,0.0,58,0.0,0.0,55
9.28,1.38,2025-02-17 08:45:44.382,12.811,4.73,4.55,0.71,0.67,18.890000000000004,33488,33280,0.0,0.0,59,0.0,0.0,64,0.0,0.0,62
9.52,1.39,2025-02-17 08:45:44.482,12.911,4.78,4.73,0.71,0.68,38.03999999999999,33904,33696,0.0,0.0,40,0.01,0.0,86,0.01,0.0,72
9.35,1.39,2025-02-17 08:45:44.582,13.011,4.78,4.58,0.71,0.68,13.620000000000013,33904,33592,0.0,0.0,54,0.0,0.0,48,0.0,0.0,50
9.32,1.38,2025-02-17 08:45:44.683,13.112,4.78,4.54,0.71,0.67,13.66000000000002,33904,33592,0.0,0.0,55,0.0,0.0,61,0.0,0.0,57
9.35,1.39,2025-02-17 08:45:44.783,13.212,4.77,4.59,0.71,0.67,13.920000000000012,33904,33592,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.31,1.39,2025-02-17 08:45:44.883,13.312,4.75,4.56,0.71,0.68,18.75,33904,33696,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.37,1.39,2025-02-17 08:45:44.984,13.413,4.77,4.6,0.71,0.68,18.650000000000002,33592,34112,0.0,0.0,59,0.0,0.0,60,0.0,0.0,59
9.35,1.39,2025-02-17 08:45:45.084,13.513,4.77,4.58,0.71,0.68,36.210000000000015,33592,33176,0.0,0.0,41,0.0,0.0,70,0.01,0.0,62
9.51,1.39,2025-02-17 08:45:45.184,13.613,4.72,4.78,0.7,0.68,31.859999999999978,33696,33488,0.0,0.0,39,0.0,0.0,82,0.01,0.0,65
9.36,1.4,2025-02-17 08:45:45.284,13.713,4.82,4.54,0.72,0.68,14.540000000000008,33592,33488,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.32,1.39,2025-02-17 08:45:45.385,13.814,4.75,4.56,0.71,0.68,19.369999999999987,33696,33592,0.0,0.0,71,0.0,0.0,50,0.0,0.0,61
9.27,1.38,2025-02-17 08:45:45.485,13.914,4.7,4.57,0.7,0.68,14.180000000000005,33176,33280,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.29,1.39,2025-02-17 08:45:45.585,14.014,4.73,4.55,0.71,0.68,18.720000000000002,33176,33176,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.42,1.39,2025-02-17 08:45:45.686,14.115,4.82,4.59,0.71,0.68,27.269999999999982,33176,33904,0.0,0.0,68,0.0,0.0,69,0.0,0.0,68
9.23,1.37,2025-02-17 08:45:45.785,14.214,4.68,4.55,0.7,0.67,40.88999999999999,33384,33072,0.0,0.0,46,0.01,0.0,79,0.01,0.0,68
9.14,1.37,2025-02-17 08:45:45.884,14.313,4.69,4.46,0.71,0.67,17.560000000000002,33384,33176,0.0,0.0,67,0.0,0.0,54,0.0,0.0,61
9.12,1.37,2025-02-17 08:45:45.984,14.413,4.69,4.42,0.7,0.67,14.250000000000009,33384,33176,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.22,1.38,2025-02-17 08:45:46.084,14.513,4.75,4.47,0.71,0.67,31.660000000000014,33280,32552,0.0,0.0,49,0.0,0.0,63,0.0,0.0,58
9.27,1.4,2025-02-17 08:45:46.184,14.613,4.74,4.53,0.71,0.69,14.430000000000017,33280,32552,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.22,1.38,2025-02-17 08:45:46.285,14.714,4.75,4.47,0.71,0.67,20.83,33280,32968,0.0,0.0,64,0.0,0.0,56,0.0,0.0,60
9.32,1.4,2025-02-17 08:45:46.385,14.814,4.75,4.56,0.72,0.68,41.039999999999985,33176,32760,0.0,0.0,44,0.0,0.0,79,0.01,0.0,68
9.24,1.39,2025-02-17 08:45:46.485,14.914,4.76,4.48,0.72,0.68,24.749999999999986,32968,32760,0.0,0.0,69,0.0,0.0,49,0.0,0.0,59
9.28,1.39,2025-02-17 08:45:46.586,15.015,4.74,4.53,0.71,0.68,18.54999999999999,33072,32760,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.27,1.39,2025-02-17 08:45:46.686,15.115,4.76,4.5,0.71,0.68,16.860000000000007,32968,32760,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.2,1.39,2025-02-17 08:45:46.786,15.215,4.73,4.47,0.71,0.68,17.13000000000001,32968,32864,0.0,0.0,55,0.0,0.0,56,0.0,0.0,55
9.25,1.39,2025-02-17 08:45:46.886,15.315,4.73,4.52,0.71,0.68,19.809999999999995,33072,32552,0.0,0.0,53,0.0,0.0,65,0.0,0.0,59
9.36,1.39,2025-02-17 08:45:46.987,15.416,4.76,4.6,0.71,0.68,37.34999999999998,32968,32448,0.0,0.0,44,0.01,0.0,75,0.01,0.0,65
9.16,1.38,2025-02-17 08:45:47.086,15.515,4.7,4.46,0.7,0.67,29.320000000000004,33176,32032,0.0,0.0,47,0.0,0.0,57,0.01,0.0,53
9.07,1.38,2025-02-17 08:45:47.185,15.614,4.63,4.44,0.71,0.67,20.199999999999974,33280,32032,0.0,0.0,53,0.0,0.0,58,0.0,0.0,55
