,workload,cpu,memory,start,end,cpu_util_avg,runtime,total CPU power (W),total DRAM power (W),total power (W),total CPU dynamic power (W),total DRAM dynamic power (W),total dynamic power (W),proportional CPU dynamic power (W),proportional DRAM dynamic power (W),proportional dynamic power (W),proportional CPU static power (W),proportional DRAM static power (W),proportional static power (W),proportional CPU static energy (J),proportional DRAM static energy (J),proportional static energy (J),proportional CPU dynamic energy (J),proportional DRAM dynamic energy (J),proportional dynamic energy (J),proportional total energy (J),CPU Embodied Carbon (gCO2e),Memory Embodied Carbon (gCO2e),Total Embodied Carbon (gCO2e)
0,pgbench-50,48,96,2025-02-17 01:05:35.617636,2025-02-17 01:09:45.617636,38.79065903614458,2.445729100068444,328.9903190046064,25.98828995761813,354.97860896222454,293.49053567127305,23.177473290951465,316.6680089622245,146.74526783563653,11.588736645475732,158.33400448111226,17.74989166666667,1.4054083333333331,19.155300000000004,43.41142657222905,3.4372480583120244,46.84867463054107,358.89917184295405,28.34291044686956,387.2420822898236,434.0907569203647,0.0008730815575849823,0.0011964619799594116,0.0020695435375443936
1,pgbench-50,48,96,2025-02-17 01:05:35.617636,2025-02-17 01:09:45.617636,38.79065903614458,2.445729100068444,328.9903190046064,25.98828995761813,354.97860896222454,293.49053567127305,23.177473290951465,316.6680089622245,146.74526783563653,11.588736645475732,158.33400448111226,17.74989166666667,1.4054083333333331,19.155300000000004,43.41142657222905,3.4372480583120244,46.84867463054107,358.89917184295405,28.34291044686956,387.2420822898236,434.0907569203647,0.0008730815575849823,0.0011964619799594116,0.0020695435375443936
