time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:39:59.963819
",convexHull,38.01,34.54,96.0,35.98%,0.0,0.0,4.73,0.05830078125
"2024-11-13 21:39:59.963819
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:01.978983
",convexHull,42.58,34.54,96.0,35.98%,0.0,0.0,5.56,0.05830078125
"2024-11-13 21:40:01.978983
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:03.993226
",convexHull,47.89,34.54,96.0,35.98%,0.0,0.0,6.41,0.05830078125
"2024-11-13 21:40:03.993226
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:06.008082
",convexHull,42.98,34.54,96.0,35.98%,0.0,0.0,7.22,0.05830078125
"2024-11-13 21:40:06.008082
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:08.021636
",convexHull,33.26,34.54,96.0,35.98%,0.0,0.0,8.01,0.05830078125
"2024-11-13 21:40:08.021636
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:10.035798
",convexHull,37.71,34.54,96.0,35.98%,0.0,0.0,8.83,0.05830078125
"2024-11-13 21:40:10.035798
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:12.047992
",convexHull,37.28,34.54,96.0,35.98%,0.0,0.0,9.54,0.05830078125
"2024-11-13 21:40:12.047992
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:14.063144
",convexHull,35.64,34.54,96.0,35.98%,0.0,0.0,10.3,0.05830078125
"2024-11-13 21:40:14.063144
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:16.074571
",convexHull,43.31,34.54,96.0,35.98%,0.0,0.0,11.2,0.05830078125
"2024-11-13 21:40:16.074571
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:18.087541
",convexHull,37.15,34.54,96.0,35.98%,0.0,0.0,11.9,0.05830078125
"2024-11-13 21:40:18.087541
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:20.102357
",convexHull,41.25,34.54,96.0,35.98%,0.0,0.0,12.8,0.05830078125
"2024-11-13 21:40:20.102357
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:22.115120
",convexHull,37.29,34.54,96.0,35.98%,0.0,0.0,13.6,0.05830078125
"2024-11-13 21:40:22.115120
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:24.127131
",convexHull,40.74,34.54,96.0,35.98%,0.0,0.0,14.3,0.05830078125
"2024-11-13 21:40:24.127131
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:26.140361
",convexHull,39.87,34.54,96.0,35.98%,0.0,0.0,15.1,0.05830078125
"2024-11-13 21:40:26.140361
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:28.152165
",convexHull,37.23,34.54,96.0,35.98%,0.0,0.0,15.8,0.05830078125
"2024-11-13 21:40:28.152165
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:30.167036
",convexHull,45.91,34.54,96.0,35.98%,0.0,0.0,16.8,0.05830078125
"2024-11-13 21:40:30.167036
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:32.180226
",convexHull,37.80,34.54,96.0,35.98%,0.0,0.0,17.6,0.05830078125
"2024-11-13 21:40:32.180226
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:34.193452
",convexHull,41.26,34.54,96.0,35.98%,0.0,0.0,18.4,0.05830078125
"2024-11-13 21:40:34.193452
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:36.207225
",convexHull,37.23,34.54,96.0,35.98%,0.0,0.0,19.2,0.05830078125
"2024-11-13 21:40:36.207225
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:38.223740
",convexHull,36.24,34.54,96.0,35.98%,0.0,0.0,19.9,0.05830078125
"2024-11-13 21:40:38.223740
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:40.233515
",convexHull,33.82,34.54,96.0,35.98%,0.0,0.0,20.5,0.05830078125
"2024-11-13 21:40:40.233515
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:40:42.246928
",convexHull,47.45,34.54,96.0,35.98%,0.0,0.0,21.5,0.05830078125
"2024-11-13 21:40:42.246928
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
