time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:46:55.147004
",wordCounts,0.16,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:46:57.157729
",convexHull,33.28,34.55,96.0,35.99%,0.0,0.0,7.17,0.05869140625
"2024-11-14 00:46:57.157729
",wordCounts,0.15,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:46:59.171010
",convexHull,34.57,34.55,96.0,35.99%,0.0,0.0,7.8,0.05869140625
"2024-11-14 00:46:59.171010
",wordCounts,0.15,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:01.184351
",convexHull,34.55,34.56,96.0,36.00%,0.0,0.0,8.43,0.05869140625
"2024-11-14 00:47:01.184351
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:03.198010
",convexHull,50.20,34.56,96.0,36.00%,0.0,0.0,9.36,0.05869140625
"2024-11-14 00:47:03.198010
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:05.213771
",convexHull,47.98,34.56,96.0,36.00%,0.0,0.0,10.3,0.05869140625
"2024-11-14 00:47:05.213771
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:07.224425
",convexHull,32.50,34.56,96.0,36.00%,0.0,0.0,11.1,0.05869140625
"2024-11-14 00:47:07.224425
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:09.237435
",convexHull,34.45,34.56,96.0,36.00%,0.0,0.0,11.8,0.05869140625
"2024-11-14 00:47:09.237435
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:11.249375
",convexHull,34.13,34.56,96.0,36.00%,0.0,0.0,12.4,0.05869140625
"2024-11-14 00:47:11.249375
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:13.261258
",convexHull,40.31,34.56,96.0,36.00%,0.0,0.0,13.1,0.05869140625
"2024-11-14 00:47:13.261258
",wordCounts,0.14,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
