time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:46:24.284956
",nearestNeighbors,99.87,0.418359375,96.0,0.44%,0.0,0.0,0.007666015625,0.126953125
"2024-11-13 21:46:24.284956
",removeDuplicates,1867.38,51.13,96.0,53.26%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:26.299307
",nearestNeighbors,1087.07,2.725,96.0,2.84%,0.0,0.0,0.142578125,0.1474609375
"2024-11-13 21:46:26.299307
",removeDuplicates,0.14,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:28.316474
",nearestNeighbors,33.95,2.992,96.0,3.12%,0.0,0.0,0.462890625,0.1474609375
"2024-11-13 21:46:28.316474
",removeDuplicates,0.15,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:30.331181
",nearestNeighbors,37.02,3.302,96.0,3.44%,0.0,0.0,0.8359375,0.1474609375
"2024-11-13 21:46:30.331181
",removeDuplicates,0.14,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:32.347543
",nearestNeighbors,37.08,3.625,96.0,3.78%,0.0,0.0,1.25,0.1474609375
"2024-11-13 21:46:32.347543
",removeDuplicates,0.14,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:34.360410
",nearestNeighbors,4234.14,8.658,96.0,9.02%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:34.360410
",removeDuplicates,0.11,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:36.378109
",nearestNeighbors,4772.18,25.69,96.0,26.76%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:36.378109
",removeDuplicates,0.08,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:38.387910
",nearestNeighbors,4790.17,47.15,96.0,49.12%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:38.387910
",removeDuplicates,0.07,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:40.398958
",nearestNeighbors,4303.98,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:40.398958
",removeDuplicates,0.07,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:42.409045
",nearestNeighbors,4806.06,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:42.409045
",removeDuplicates,0.06,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:44.418422
",nearestNeighbors,4808.31,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:44.418422
",removeDuplicates,0.06,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:46.432300
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:46.432300
",removeDuplicates,0.12,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:48.444577
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:48.444577
",removeDuplicates,0.11,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:50.458311
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:50.458311
",removeDuplicates,0.12,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:52.470164
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:52.470164
",removeDuplicates,0.12,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:54.482715
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:54.482715
",removeDuplicates,0.12,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:56.494732
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:56.494732
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:46:58.507256
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:46:58.507256
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:00.520539
",nearestNeighbors,0.00,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:00.520539
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:02.531303
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:02.531303
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:04.544327
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:04.544327
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:06.556979
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:06.556979
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:08.569020
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:08.569020
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:10.581350
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:10.581350
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:12.592281
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:12.592281
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:14.604999
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:14.604999
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:16.616141
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:16.616141
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:18.627944
",nearestNeighbors,0.00,53.55,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:18.627944
",removeDuplicates,0.13,49.05,96.0,51.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:20.639735
",nearestNeighbors,4747.23,53.56,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:20.639735
",removeDuplicates,8.33,48.31,96.0,50.32%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:22.651839
",nearestNeighbors,4804.32,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:22.651839
",removeDuplicates,4784.66,51.32,96.0,53.46%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:26.158540
",nearestNeighbors,4771.07,53.56,96.0,55.79%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:26.158540
",removeDuplicates,4806.05,51.81,96.0,53.96%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:47:28.173792
",nearestNeighbors,4797.80,53.57,96.0,55.80%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:47:28.173792
",removeDuplicates,99.10,50.5,96.0,52.60%,0.0,0.0,4.18,0.05927734375
