time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 11:08:08.892312
",convexHull,34.80,34.58,96.0,36.02%,0.0,0.0,18.2,0.0
"2025-02-17 11:08:08.892312
",spark,825.98,2.489,96.0,2.59%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:10.905602
",convexHull,35.06,34.58,96.0,36.02%,0.0,0.0,19.2,0.0
"2025-02-17 11:08:10.905602
",spark,825.23,2.49,96.0,2.59%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:12.918032
",convexHull,23.28,34.58,96.0,36.02%,0.0,0.0,20.0,0.0
"2025-02-17 11:08:12.918032
",spark,828.60,2.49,96.0,2.59%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:14.936123
",convexHull,23.66,34.58,96.0,36.03%,0.0,0.0,20.7,0.0
"2025-02-17 11:08:14.936123
",spark,822.12,2.491,96.0,2.59%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:16.950316
",convexHull,23.42,34.59,96.0,36.03%,0.0,0.0,21.4,0.0
"2025-02-17 11:08:16.950316
",spark,818.85,2.491,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:18.961394
",convexHull,34.57,34.59,96.0,36.03%,0.0,0.0,22.4,0.0
"2025-02-17 11:08:18.961394
",spark,826.56,2.494,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:20.974506
",convexHull,35.10,34.59,96.0,36.03%,0.0,0.0,23.4,0.0
"2025-02-17 11:08:20.974506
",spark,820.88,2.495,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:22.986799
",convexHull,23.69,34.59,96.0,36.03%,0.0,0.0,24.2,0.0
"2025-02-17 11:08:22.986799
",spark,831.57,2.497,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:25.000874
",convexHull,24.60,34.59,96.0,36.03%,0.0,0.0,24.9,0.0
"2025-02-17 11:08:25.000874
",spark,827.72,2.499,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:27.010695
",convexHull,24.74,34.6,96.0,36.04%,0.0,0.0,25.7,0.0
"2025-02-17 11:08:27.010695
",spark,823.44,2.5,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:29.023391
",convexHull,34.64,34.6,96.0,36.04%,0.0,0.0,26.6,0.0
"2025-02-17 11:08:29.023391
",spark,819.16,2.501,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:31.035089
",convexHull,33.98,34.6,96.0,36.04%,0.0,0.0,27.7,0.0
"2025-02-17 11:08:31.035089
",spark,819.30,2.5,96.0,2.60%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:33.046924
",convexHull,25.10,34.6,96.0,36.04%,0.0,0.0,28.5,0.0
"2025-02-17 11:08:33.046924
",spark,842.25,2.512,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:35.058636
",convexHull,24.54,34.6,96.0,36.04%,0.0,0.0,29.2,0.0
"2025-02-17 11:08:35.058636
",spark,832.14,2.514,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:37.071122
",convexHull,23.48,34.6,96.0,36.05%,0.0,0.0,29.9,0.0
"2025-02-17 11:08:37.071122
",spark,824.69,2.515,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:39.083276
",convexHull,34.81,34.61,96.0,36.05%,0.0,0.0,30.9,0.0
"2025-02-17 11:08:39.083276
",spark,811.37,2.515,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:41.095582
",convexHull,32.42,34.61,96.0,36.05%,0.0,0.0,31.9,0.0
"2025-02-17 11:08:41.095582
",spark,814.82,2.516,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:43.108915
",convexHull,23.96,34.61,96.0,36.05%,0.0,0.0,32.7,0.0
"2025-02-17 11:08:43.108915
",spark,819.59,2.517,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:45.122030
",convexHull,23.95,34.61,96.0,36.05%,0.0,0.0,33.4,0.0
"2025-02-17 11:08:45.122030
",spark,789.66,2.52,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:47.134080
",convexHull,26.76,34.61,96.0,36.06%,0.0,0.0,34.2,0.0
"2025-02-17 11:08:47.134080
",spark,144.32,2.524,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:49.146824
",convexHull,37.82,34.62,96.0,36.06%,0.0,0.0,35.0,0.0
"2025-02-17 11:08:49.146824
",spark,0.16,2.523,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:51.157558
",convexHull,37.77,34.62,96.0,36.06%,0.0,0.0,36.0,0.0
"2025-02-17 11:08:51.157558
",spark,0.07,2.523,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:53.169915
",convexHull,31.27,34.62,96.0,36.06%,0.0,0.0,36.8,0.0
"2025-02-17 11:08:53.169915
",spark,0.10,2.523,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:55.179657
",convexHull,4810.78,34.62,96.0,36.06%,0.0,0.0,37.0,0.0
"2025-02-17 11:08:55.179657
",spark,0.09,2.522,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:57.190512
",convexHull,4781.05,50.72,96.0,52.83%,0.0,0.0,37.0,0.0
"2025-02-17 11:08:57.190512
",spark,0.12,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:08:59.199960
",convexHull,4803.59,64.09,96.0,66.76%,0.0,0.0,37.0,0.0
"2025-02-17 11:08:59.199960
",spark,0.19,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:01.208394
",convexHull,4767.96,69.32,96.0,72.20%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:01.208394
",spark,0.11,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:03.216519
",convexHull,4794.03,74.82,96.0,77.94%,0.0,0.0,37.0,0.0
"2025-02-17 11:09:03.216519
",spark,0.13,2.521,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
