time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:19:32.804278
",suffixArray,4744.13,31.43,96.0,32.73%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:32.804278
",suffixArray,4808.39,33.35,96.0,34.74%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:34.817692
",suffixArray,4782.46,39.74,96.0,41.40%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:34.817692
",suffixArray,4789.16,39.74,96.0,41.40%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:37.925633
",suffixArray,1810.20,33.1,96.0,34.48%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:37.925633
",suffixArray,2050.12,28.03,96.0,29.20%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:39.937693
",suffixArray,3720.56,24.95,96.0,25.99%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:39.937693
",suffixArray,4768.28,27.46,96.0,28.60%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:41.974756
",suffixArray,4693.19,35.1,96.0,36.56%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:41.974756
",suffixArray,4785.73,38.78,96.0,40.40%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:43.984239
",suffixArray,4799.93,41.06,96.0,42.77%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:43.984239
",suffixArray,4599.85,40.56,96.0,42.25%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:45.993439
",suffixArray,1464.33,29.22,96.0,30.44%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:45.993439
",suffixArray,1957.48,29.22,96.0,30.44%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:48.016318
",suffixArray,4799.21,32.15,96.0,33.49%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:48.016318
",suffixArray,4789.43,32.14,96.0,33.48%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:51.134565
",suffixArray,4769.35,36.58,96.0,38.11%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:51.134565
",suffixArray,4786.10,36.58,96.0,38.10%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:54.348161
",suffixArray,4769.66,37.07,96.0,38.61%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:19:54.348161
",suffixArray,4787.67,37.35,96.0,38.91%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:19:56.372853
",suffixArray,4793.56,40.16,96.0,41.83%,0.0,0.0,3.1280517578125e-05,0.06728515625
