Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.88,1.41,2025-02-17 07:45:18.729,0.0,5.25,4.63,0.73,0.68,12.330000000000007,35048,33904,0.0,0.0,61,0.0,0.0,50,0.01,0.0,56
9.95,1.41,2025-02-17 07:45:18.830,0.101,5.29,4.66,0.73,0.69,18.48999999999999,34944,33904,0.0,0.0,86,0.0,0.0,38,0.0,0.0,67
9.73,1.4,2025-02-17 07:45:18.930,0.201,5.14,4.59,0.72,0.68,14.630000000000008,34840,33904,0.0,0.0,64,0.0,0.0,48,0.0,0.0,56
9.74,1.4,2025-02-17 07:45:19.030,0.301,5.15,4.59,0.72,0.68,18.229999999999986,35048,33904,0.0,0.0,69,0.0,0.0,53,0.0,0.0,61
9.77,1.4,2025-02-17 07:45:19.130,0.401,5.16,4.61,0.72,0.68,18.20999999999999,34944,34112,0.0,0.0,42,0.0,0.0,66,0.0,0.0,52
9.86,1.4,2025-02-17 07:45:19.231,0.502,5.17,4.68,0.72,0.68,21.279999999999983,35048,34112,0.0,0.0,30,0.0,0.0,75,0.01,0.0,58
9.95,1.4,2025-02-17 07:45:19.330,0.601,5.04,4.91,0.72,0.68,43.470000000000006,33904,34008,0.0,0.01,7,0.01,0.0,90,0.02,0.01,43
9.71,1.39,2025-02-17 07:45:19.430,0.701,5.15,4.56,0.71,0.68,17.979999999999997,32968,33904,0.0,0.0,69,0.0,0.0,52,0.0,0.0,62
9.73,1.4,2025-02-17 07:45:19.530,0.801,5.14,4.59,0.72,0.68,13.910000000000014,33072,33904,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.76,1.4,2025-02-17 07:45:19.631,0.902,5.15,4.61,0.72,0.68,18.609999999999978,33072,33904,0.0,0.0,65,0.0,0.0,55,0.0,0.0,60
9.76,1.4,2025-02-17 07:45:19.731,1.002,5.16,4.59,0.72,0.68,14.290000000000012,33072,33904,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.77,1.4,2025-02-17 07:45:19.831,1.102,5.15,4.62,0.72,0.68,24.669999999999998,32968,33072,0.0,0.0,41,0.0,0.0,75,0.0,0.0,59
9.95,1.41,2025-02-17 07:45:19.932,1.203,5.15,4.8,0.72,0.68,42.71,33280,33072,0.0,0.0,15,0.01,0.0,86,0.01,0.01,51
9.74,1.4,2025-02-17 07:45:20.032,1.303,5.14,4.6,0.72,0.68,17.710000000000004,33280,33072,0.0,0.0,64,0.0,0.0,54,0.0,0.0,58
9.66,1.38,2025-02-17 07:45:20.131,1.402,5.11,4.55,0.71,0.67,14.040000000000004,33176,33072,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.67,1.39,2025-02-17 07:45:20.231,1.502,5.08,4.59,0.71,0.67,22.459999999999983,33384,32968,0.0,0.0,46,0.0,0.0,69,0.0,0.0,62
9.8,1.4,2025-02-17 07:45:20.331,1.602,5.15,4.65,0.72,0.68,18.58999999999999,33280,32760,0.0,0.0,50,0.0,0.0,63,0.0,0.0,59
9.78,1.4,2025-02-17 07:45:20.431,1.702,5.15,4.64,0.72,0.68,19.649999999999995,33072,32344,0.0,0.0,40,0.0,0.0,72,0.0,0.0,57
9.88,1.4,2025-02-17 07:45:20.532,1.803,5.17,4.71,0.72,0.68,39.280000000000015,33176,33176,0.0,0.0,21,0.01,0.0,86,0.01,0.0,54
9.76,1.4,2025-02-17 07:45:20.632,1.903,5.14,4.61,0.72,0.68,14.560000000000011,33176,33176,0.0,0.0,62,0.0,0.0,50,0.0,0.0,55
9.76,1.4,2025-02-17 07:45:20.732,2.003,5.14,4.62,0.71,0.68,13.640000000000022,33280,33488,0.0,0.0,50,0.0,0.0,47,0.0,0.0,49
9.77,1.4,2025-02-17 07:45:20.833,2.104,5.15,4.61,0.72,0.68,15.800000000000011,32864,33592,0.0,0.0,58,0.0,0.0,59,0.0,0.0,59
9.64,1.38,2025-02-17 07:45:20.932,2.203,5.09,4.55,0.71,0.67,14.790000000000012,32760,33592,0.0,0.0,56,0.0,0.0,45,0.0,0.0,49
9.7,1.38,2025-02-17 07:45:21.031,2.302,5.09,4.61,0.71,0.67,19.650000000000002,32864,33384,0.0,0.0,40,0.0,0.0,77,0.0,0.0,60
10.01,1.4,2025-02-17 07:45:21.132,2.403,5.15,4.86,0.72,0.68,40.18999999999999,32968,34424,0.0,0.0,22,0.01,0.0,83,0.01,0.0,58
9.79,1.4,2025-02-17 07:45:21.232,2.503,5.14,4.65,0.71,0.68,25.050000000000004,33072,34008,0.0,0.0,48,0.0,0.0,68,0.0,0.0,61
9.75,1.4,2025-02-17 07:45:21.333,2.604,5.16,4.6,0.72,0.68,17.269999999999996,32968,33800,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.76,1.39,2025-02-17 07:45:21.433,2.704,5.13,4.63,0.71,0.68,14.770000000000008,32968,33904,0.0,0.0,63,0.0,0.0,51,0.0,0.0,56
9.76,1.39,2025-02-17 07:45:21.533,2.804,5.16,4.6,0.71,0.68,14.460000000000013,32968,33904,0.0,0.0,74,0.0,0.0,49,0.0,0.0,63
9.78,1.39,2025-02-17 07:45:21.634,2.905,5.14,4.64,0.71,0.68,21.849999999999987,33488,34008,0.0,0.0,58,0.0,0.0,69,0.0,0.0,65
9.84,1.38,2025-02-17 07:45:21.733,3.004,5.09,4.75,0.71,0.68,37.42,33696,34632,0.0,0.0,28,0.01,0.0,88,0.01,0.0,63
9.66,1.38,2025-02-17 07:45:21.832,3.103,5.1,4.56,0.7,0.67,13.750000000000016,33696,34528,0.0,0.0,72,0.0,0.0,52,0.0,0.0,61
9.64,1.38,2025-02-17 07:45:21.932,3.203,5.09,4.55,0.7,0.67,14.840000000000009,33384,34528,0.0,0.0,66,0.0,0.0,51,0.0,0.0,59
9.75,1.39,2025-02-17 07:45:22.032,3.303,5.14,4.61,0.71,0.68,14.35000000000002,33384,34528,0.0,0.0,74,0.0,0.0,53,0.0,0.0,62
9.74,1.39,2025-02-17 07:45:22.132,3.403,5.14,4.6,0.71,0.68,13.680000000000017,33384,34528,0.0,0.0,60,0.0,0.0,50,0.0,0.0,55
9.82,1.39,2025-02-17 07:45:22.232,3.503,5.15,4.67,0.71,0.68,28.650000000000006,33176,33800,0.0,0.0,44,0.0,0.0,69,0.0,0.0,62
9.88,1.39,2025-02-17 07:45:22.333,3.604,5.14,4.74,0.71,0.68,32.739999999999995,33384,34008,0.0,0.0,25,0.0,0.0,85,0.01,0.0,66
9.77,1.39,2025-02-17 07:45:22.434,3.705,5.14,4.63,0.71,0.68,20.84,34320,34528,0.0,0.0,62,0.0,0.0,47,0.01,0.0,53
9.75,1.39,2025-02-17 07:45:22.533,3.804,5.15,4.6,0.71,0.67,24.36999999999999,33384,35048,0.0,0.0,74,0.0,0.0,39,0.01,0.0,59
9.7,1.39,2025-02-17 07:45:22.633,3.904,5.09,4.61,0.71,0.68,14.840000000000003,33280,34944,0.0,0.0,70,0.0,0.0,58,0.0,0.0,64
9.8,1.4,2025-02-17 07:45:22.734,4.005,5.2,4.6,0.72,0.68,14.360000000000012,33488,34944,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.72,1.39,2025-02-17 07:45:22.834,4.105,5.09,4.64,0.71,0.68,18.239999999999977,33592,34944,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.76,1.39,2025-02-17 07:45:22.935,4.206,5.14,4.62,0.71,0.68,21.419999999999998,33488,34216,0.0,0.0,50,0.0,0.0,67,0.0,0.0,60
10.06,1.41,2025-02-17 07:45:23.035,4.306,5.2,4.86,0.72,0.68,40.629999999999995,33280,34216,0.0,0.0,37,0.01,0.0,84,0.01,0.0,69
9.64,1.38,2025-02-17 07:45:23.134,4.405,5.09,4.56,0.71,0.67,14.240000000000007,33488,34112,0.0,0.0,57,0.0,0.0,48,0.0,0.0,52
9.63,1.37,2025-02-17 07:45:23.234,4.505,5.04,4.58,0.7,0.68,27.85000000000001,33384,33384,0.0,0.0,46,0.0,0.0,68,0.0,0.0,61
9.73,1.39,2025-02-17 07:45:23.334,4.605,5.13,4.6,0.71,0.68,14.740000000000009,33384,33280,0.0,0.0,52,0.0,0.0,46,0.0,0.0,49
9.86,1.4,2025-02-17 07:45:23.435,4.706,5.19,4.67,0.72,0.68,24.299999999999997,32760,33280,0.0,0.0,38,0.0,0.0,72,0.01,0.0,60
9.8,1.39,2025-02-17 07:45:23.535,4.806,5.15,4.66,0.71,0.68,24.079999999999995,32552,33904,0.0,0.0,49,0.0,0.0,67,0.0,0.0,60
9.93,1.4,2025-02-17 07:45:23.635,4.906,5.15,4.78,0.71,0.68,37.33,32552,32968,0.0,0.0,28,0.01,0.0,82,0.01,0.0,65
9.75,1.39,2025-02-17 07:45:23.735,5.006,5.15,4.6,0.71,0.68,16.820000000000007,32552,32968,0.0,0.0,54,0.0,0.0,49,0.0,0.0,52
9.76,1.39,2025-02-17 07:45:23.836,5.107,5.14,4.62,0.71,0.68,18.069999999999983,32448,32968,0.0,0.0,63,0.0,0.0,51,0.0,0.0,56
9.65,1.38,2025-02-17 07:45:23.935,5.206,5.09,4.56,0.7,0.67,15.990000000000009,32552,32968,0.0,0.0,47,0.0,0.0,54,0.0,0.0,51
9.71,1.39,2025-02-17 07:45:24.035,5.306,5.1,4.61,0.71,0.68,17.95999999999999,32240,32760,0.0,0.0,68,0.0,0.0,47,0.0,0.0,60
9.56,1.36,2025-02-17 07:45:24.134,5.405,5.04,4.52,0.7,0.67,20.789999999999996,32032,32240,0.0,0.0,53,0.0,0.0,66,0.0,0.0,61
9.77,1.38,2025-02-17 07:45:24.233,5.504,5.08,4.69,0.71,0.68,50.05000000000002,31616,34008,0.0,0.0,31,0.01,0.0,80,0.01,0.0,66
9.71,1.39,2025-02-17 07:45:24.333,5.604,5.14,4.56,0.71,0.67,16.720000000000002,31512,33904,0.0,0.0,63,0.0,0.0,46,0.0,0.0,53
9.73,1.39,2025-02-17 07:45:24.433,5.704,5.13,4.6,0.71,0.68,15.810000000000004,31408,33696,0.0,0.0,61,0.0,0.0,56,0.0,0.0,58
9.75,1.39,2025-02-17 07:45:24.533,5.804,5.14,4.61,0.71,0.68,13.940000000000017,31304,33488,0.0,0.0,52,0.0,0.0,51,0.0,0.0,51
9.71,1.39,2025-02-17 07:45:24.634,5.905,5.11,4.6,0.71,0.68,16.270000000000014,31200,33592,0.0,0.0,57,0.0,0.0,48,0.0,0.0,52
9.65,1.38,2025-02-17 07:45:24.733,6.004,5.09,4.56,0.71,0.67,18.96,31200,33072,0.0,0.0,56,0.0,0.0,71,0.0,0.0,63
9.86,1.38,2025-02-17 07:45:24.832,6.103,5.1,4.76,0.71,0.68,37.59,31096,33904,0.0,0.0,32,0.01,0.0,86,0.01,0.0,68
9.66,1.38,2025-02-17 07:45:24.932,6.203,5.09,4.57,0.71,0.67,14.130000000000017,31096,33800,0.0,0.0,55,0.0,0.0,52,0.0,0.0,54
9.7,1.39,2025-02-17 07:45:25.032,6.303,5.11,4.6,0.71,0.68,14.090000000000021,31512,33800,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.7,1.39,2025-02-17 07:45:25.132,6.403,5.11,4.59,0.71,0.68,14.420000000000016,31512,34008,0.0,0.0,54,0.0,0.0,51,0.0,0.0,52
9.72,1.39,2025-02-17 07:45:25.233,6.504,5.12,4.6,0.71,0.68,25.210000000000004,31720,33592,0.0,0.0,48,0.0,0.0,61,0.0,0.0,57
9.75,1.39,2025-02-17 07:45:25.333,6.604,5.14,4.6,0.71,0.68,22.199999999999996,31616,33384,0.0,0.0,64,0.0,0.0,48,0.01,0.0,56
9.95,1.4,2025-02-17 07:45:25.433,6.704,5.15,4.8,0.72,0.68,38.14,32032,33488,0.0,0.0,56,0.0,0.0,77,0.01,0.0,69
9.64,1.38,2025-02-17 07:45:25.533,6.804,5.09,4.55,0.71,0.67,14.070000000000018,31512,33488,0.0,0.0,50,0.0,0.0,48,0.0,0.0,49
9.64,1.39,2025-02-17 07:45:25.632,6.903,5.07,4.57,0.71,0.67,16.32,31616,33280,0.0,0.0,62,0.0,0.0,68,0.0,0.0,65
9.57,1.38,2025-02-17 07:45:25.732,7.003,5.02,4.55,0.7,0.67,14.630000000000008,31304,33176,0.0,0.0,66,0.0,0.0,50,0.0,0.0,59
9.77,1.41,2025-02-17 07:45:25.832,7.103,5.18,4.59,0.73,0.68,14.230000000000015,31304,33176,0.0,0.0,51,0.0,0.0,55,0.0,0.0,52
9.73,1.4,2025-02-17 07:45:25.932,7.203,5.11,4.62,0.71,0.68,18.1,31304,32968,0.0,0.0,53,0.0,0.0,72,0.0,0.0,61
9.78,1.4,2025-02-17 07:45:26.033,7.304,5.12,4.66,0.71,0.68,25.589999999999982,31304,33176,0.0,0.0,38,0.0,0.0,79,0.0,0.0,65
9.87,1.4,2025-02-17 07:45:26.133,7.404,5.1,4.77,0.72,0.68,27.559999999999995,31200,33176,0.0,0.0,43,0.0,0.0,73,0.0,0.0,62
9.66,1.4,2025-02-17 07:45:26.233,7.504,5.05,4.61,0.72,0.68,27.249999999999996,31096,33176,0.0,0.0,48,0.0,0.0,61,0.01,0.0,57
9.66,1.4,2025-02-17 07:45:26.334,7.605,5.07,4.6,0.72,0.68,17.62000000000002,31408,33280,0.0,0.0,55,0.0,0.0,56,0.0,0.0,56
9.54,1.38,2025-02-17 07:45:26.433,7.704,4.98,4.55,0.71,0.67,13.960000000000017,31304,33280,0.0,0.0,57,0.0,0.0,48,0.0,0.0,52
9.56,1.38,2025-02-17 07:45:26.532,7.803,5.01,4.55,0.7,0.67,21.569999999999965,31512,33176,0.0,0.0,79,0.0,0.0,34,0.0,0.0,58
9.67,1.39,2025-02-17 07:45:26.633,7.904,5.04,4.63,0.71,0.68,19.440000000000005,31616,33176,0.0,0.0,60,0.0,0.0,61,0.0,0.0,61
9.92,1.41,2025-02-17 07:45:26.733,8.004,5.12,4.8,0.72,0.68,37.9,31720,32448,0.0,0.0,52,0.0,0.0,85,0.01,0.0,71
9.6,1.4,2025-02-17 07:45:26.833,8.104,5.01,4.6,0.72,0.68,13.950000000000008,31824,32552,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.59,1.4,2025-02-17 07:45:26.934,8.205,4.99,4.6,0.72,0.68,16.370000000000008,31928,32552,0.0,0.0,48,0.0,0.0,51,0.0,0.0,50
9.59,1.39,2025-02-17 07:45:27.034,8.305,4.99,4.6,0.71,0.68,19.639999999999983,31928,32656,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.59,1.4,2025-02-17 07:45:27.134,8.405,4.99,4.6,0.72,0.68,15.860000000000017,32032,32656,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
9.54,1.38,2025-02-17 07:45:27.234,8.505,4.95,4.59,0.71,0.68,32.93000000000001,32240,32136,0.0,0.0,50,0.0,0.0,61,0.01,0.0,58
9.79,1.38,2025-02-17 07:45:27.333,8.604,4.96,4.84,0.71,0.68,40.49,32344,33904,0.0,0.0,34,0.01,0.0,84,0.01,0.0,65
9.59,1.4,2025-02-17 07:45:27.434,8.705,4.99,4.59,0.72,0.68,18.239999999999995,32344,34008,0.0,0.0,62,0.0,0.0,51,0.0,0.0,57
9.59,1.39,2025-02-17 07:45:27.534,8.805,4.98,4.61,0.71,0.68,15.090000000000005,32136,34008,0.0,0.0,59,0.0,0.0,46,0.0,0.0,51
9.57,1.4,2025-02-17 07:45:27.634,8.905,4.98,4.59,0.71,0.68,17.799999999999994,31928,34008,0.0,0.0,78,0.0,0.0,35,0.0,0.0,58
9.58,1.39,2025-02-17 07:45:27.735,9.006,5.0,4.58,0.71,0.68,13.680000000000009,31720,33904,0.0,0.0,63,0.0,0.0,47,0.0,0.0,55
9.62,1.4,2025-02-17 07:45:27.835,9.106,4.99,4.62,0.71,0.68,20.089999999999993,31824,33488,0.0,0.0,54,0.0,0.0,74,0.0,0.0,64
9.82,1.39,2025-02-17 07:45:27.935,9.206,4.99,4.83,0.71,0.68,38.77000000000001,32032,34528,0.0,0.0,41,0.01,0.0,79,0.01,0.0,67
9.48,1.38,2025-02-17 07:45:28.035,9.306,4.93,4.55,0.71,0.67,16.220000000000006,31928,34528,0.0,0.0,52,0.0,0.0,58,0.0,0.0,55
9.51,1.38,2025-02-17 07:45:28.134,9.405,4.94,4.58,0.71,0.67,15.090000000000009,32032,34424,0.0,0.0,72,0.0,0.0,51,0.0,0.0,63
9.58,1.4,2025-02-17 07:45:28.235,9.506,4.99,4.59,0.72,0.68,27.83000000000003,32032,33800,0.0,0.0,59,0.0,0.0,62,0.0,0.0,61
9.61,1.4,2025-02-17 07:45:28.335,9.606,5.0,4.61,0.72,0.68,13.790000000000019,32240,33904,0.0,0.0,59,0.0,0.0,52,0.0,0.0,56
9.56,1.39,2025-02-17 07:45:28.435,9.706,4.96,4.6,0.71,0.68,19.71,32032,34112,0.0,0.0,63,0.0,0.0,57,0.0,0.0,60
9.73,1.39,2025-02-17 07:45:28.535,9.806,4.97,4.77,0.71,0.68,36.949999999999996,31824,34424,0.0,0.0,33,0.0,0.0,88,0.01,0.0,70
9.46,1.39,2025-02-17 07:45:28.634,9.905,4.91,4.55,0.71,0.67,14.150000000000006,31928,34320,0.0,0.0,54,0.0,0.0,46,0.0,0.0,49
9.63,1.4,2025-02-17 07:45:28.735,10.006,5.03,4.6,0.72,0.68,17.03000000000001,31720,34320,0.0,0.0,50,0.0,0.0,57,0.0,0.0,53
9.6,1.4,2025-02-17 07:45:28.835,10.106,4.98,4.62,0.72,0.68,17.979999999999997,31928,34216,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.52,1.39,2025-02-17 07:45:28.935,10.206,4.93,4.59,0.71,0.68,15.030000000000012,31928,34216,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.61,1.4,2025-02-17 07:45:29.036,10.307,4.98,4.62,0.72,0.68,25.659999999999982,32032,34216,0.0,0.0,34,0.0,0.0,80,0.01,0.0,62
9.74,1.4,2025-02-17 07:45:29.136,10.407,5.02,4.73,0.71,0.68,36.98999999999999,31928,33904,0.0,0.0,36,0.01,0.0,78,0.01,0.0,65
9.61,1.4,2025-02-17 07:45:29.236,10.507,4.98,4.63,0.71,0.68,29.44000000000001,31928,33072,0.0,0.0,51,0.0,0.0,63,0.0,0.0,60
9.46,1.38,2025-02-17 07:45:29.336,10.607,4.92,4.54,0.7,0.67,14.24000000000001,32032,32968,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
9.49,1.38,2025-02-17 07:45:29.435,10.706,4.94,4.54,0.7,0.67,14.370000000000019,31824,32968,0.0,0.0,56,0.0,0.0,52,0.0,0.0,55
9.55,1.39,2025-02-17 07:45:29.535,10.806,4.96,4.59,0.71,0.68,13.840000000000016,31928,32968,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.59,1.39,2025-02-17 07:45:29.636,10.907,4.98,4.61,0.71,0.68,21.68,31616,33280,0.0,0.0,57,0.0,0.0,69,0.0,0.0,65
9.68,1.4,2025-02-17 07:45:29.736,11.007,5.0,4.68,0.72,0.68,25.669999999999998,31616,33904,0.0,0.0,42,0.0,0.0,81,0.0,0.0,67
9.74,1.39,2025-02-17 07:45:29.837,11.108,4.99,4.75,0.71,0.68,26.939999999999998,31824,34424,0.0,0.0,47,0.0,0.0,73,0.0,0.0,64
9.56,1.39,2025-02-17 07:45:29.937,11.208,4.98,4.59,0.71,0.68,14.230000000000011,31720,34424,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.58,1.4,2025-02-17 07:45:30.037,11.308,4.97,4.6,0.72,0.68,17.749999999999993,31616,34320,0.0,0.0,60,0.0,0.0,55,0.0,0.0,58
9.42,1.38,2025-02-17 07:45:30.137,11.408,4.92,4.5,0.71,0.67,14.64000000000002,31928,34320,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.56,1.39,2025-02-17 07:45:30.236,11.507,4.95,4.6,0.71,0.67,28.050000000000022,31720,33696,0.0,0.0,52,0.0,0.0,57,0.0,0.0,56
9.6,1.4,2025-02-17 07:45:30.336,11.607,4.97,4.62,0.72,0.68,19.130000000000013,31512,34112,0.0,0.0,48,0.0,0.0,62,0.0,0.0,57
9.78,1.4,2025-02-17 07:45:30.437,11.708,4.99,4.79,0.72,0.68,41.77999999999999,31824,34632,0.0,0.0,40,0.01,0.0,80,0.01,0.0,68
9.6,1.4,2025-02-17 07:45:30.537,11.808,4.99,4.61,0.72,0.68,13.900000000000016,31720,34528,0.0,0.0,47,0.0,0.0,53,0.0,0.0,50
9.58,1.4,2025-02-17 07:45:30.638,11.909,4.98,4.59,0.72,0.68,18.14999999999999,31824,34632,0.0,0.0,61,0.0,0.0,56,0.0,0.0,59
9.58,1.4,2025-02-17 07:45:30.738,12.009,4.97,4.61,0.72,0.68,13.910000000000014,31824,34632,0.0,0.0,66,0.0,0.0,50,0.0,0.0,58
9.46,1.38,2025-02-17 07:45:30.837,12.108,4.92,4.54,0.71,0.67,13.690000000000014,31824,34528,0.0,0.0,49,0.0,0.0,52,0.0,0.0,51
9.5,1.38,2025-02-17 07:45:30.937,12.208,4.93,4.57,0.71,0.68,26.759999999999987,31928,34112,0.0,0.0,52,0.0,0.0,64,0.0,0.0,59
9.71,1.4,2025-02-17 07:45:31.037,12.308,4.98,4.73,0.72,0.68,39.300000000000004,31928,34216,0.0,0.0,35,0.01,0.0,80,0.01,0.0,65
9.59,1.4,2025-02-17 07:45:31.137,12.408,5.0,4.6,0.71,0.68,15.600000000000012,31720,34320,0.0,0.0,58,0.0,0.0,54,0.0,0.0,56
9.58,1.39,2025-02-17 07:45:31.238,12.509,4.98,4.6,0.71,0.68,27.77000000000002,31824,33280,0.0,0.0,52,0.0,0.0,60,0.0,0.0,58
9.61,1.39,2025-02-17 07:45:31.338,12.609,5.0,4.61,0.71,0.68,14.680000000000016,31824,33488,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.57,1.39,2025-02-17 07:45:31.438,12.709,4.98,4.59,0.71,0.68,17.929999999999993,31824,33280,0.0,0.0,57,0.0,0.0,58,0.0,0.0,58
9.59,1.39,2025-02-17 07:45:31.539,12.81,4.97,4.62,0.71,0.68,18.60000000000001,31720,33384,0.0,0.0,53,0.0,0.0,62,0.0,0.0,59
9.7,1.4,2025-02-17 07:45:31.639,12.91,4.98,4.72,0.71,0.68,43.07000000000001,31720,33384,0.0,0.0,34,0.0,0.0,85,0.01,0.0,71
9.48,1.38,2025-02-17 07:45:31.738,13.009,4.93,4.55,0.71,0.67,14.890000000000011,31408,33384,0.0,0.0,78,0.0,0.0,43,0.0,0.0,63
9.48,1.38,2025-02-17 07:45:31.838,13.109,4.93,4.55,0.71,0.67,15.480000000000011,31408,33280,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.57,1.4,2025-02-17 07:45:31.938,13.209,4.98,4.59,0.72,0.68,19.98999999999997,31512,33280,0.0,0.0,60,0.0,0.0,56,0.0,0.0,58
9.57,1.4,2025-02-17 07:45:32.039,13.31,4.98,4.59,0.72,0.68,14.970000000000006,31512,33176,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.61,1.4,2025-02-17 07:45:32.139,13.41,4.98,4.63,0.72,0.68,26.769999999999982,31304,33800,0.0,0.0,45,0.0,0.0,82,0.0,0.0,68
9.79,1.4,2025-02-17 07:45:32.239,13.51,5.0,4.79,0.72,0.68,49.22000000000003,31408,33280,0.0,0.0,34,0.01,0.0,80,0.01,0.0,68
9.57,1.4,2025-02-17 07:45:32.340,13.611,4.97,4.6,0.72,0.68,14.060000000000013,31304,33280,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.47,1.38,2025-02-17 07:45:32.439,13.71,4.93,4.54,0.71,0.67,14.120000000000019,31304,33072,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.49,1.38,2025-02-17 07:45:32.538,13.809,4.93,4.55,0.71,0.67,14.720000000000011,31408,33072,0.0,0.0,63,0.0,0.0,41,0.0,0.0,51
9.57,1.4,2025-02-17 07:45:32.639,13.91,4.97,4.6,0.72,0.68,16.29000000000001,31304,32968,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.59,1.4,2025-02-17 07:45:32.739,14.01,4.98,4.61,0.72,0.68,19.999999999999993,31408,33384,0.0,0.0,55,0.0,0.0,69,0.0,0.0,63
9.73,1.4,2025-02-17 07:45:32.839,14.11,5.0,4.73,0.72,0.68,39.42000000000001,31720,33488,0.0,0.0,53,0.01,0.0,85,0.01,0.0,74
9.57,1.4,2025-02-17 07:45:32.940,14.211,4.98,4.59,0.72,0.68,13.770000000000005,31616,33280,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.56,1.39,2025-02-17 07:45:33.040,14.311,4.97,4.59,0.71,0.68,14.15000000000001,31720,33280,0.0,0.0,50,0.0,0.0,49,0.0,0.0,50
9.58,1.4,2025-02-17 07:45:33.140,14.411,4.97,4.6,0.72,0.68,19.759999999999984,31928,33176,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.58,1.4,2025-02-17 07:45:33.241,14.512,4.97,4.6,0.72,0.68,27.860000000000024,31928,31928,0.0,0.0,50,0.0,0.0,60,0.0,0.0,58
9.59,1.4,2025-02-17 07:45:33.341,14.612,4.98,4.61,0.72,0.68,17.880000000000006,31304,32344,0.0,0.0,47,0.0,0.0,67,0.0,0.0,59
9.52,1.39,2025-02-17 07:45:33.440,14.711,4.92,4.6,0.71,0.67,21.560000000000002,31304,32760,0.0,0.0,39,0.0,0.0,80,0.0,0.0,66
9.73,1.39,2025-02-17 07:45:33.540,14.811,4.93,4.8,0.71,0.67,32.939999999999976,31304,33072,0.0,0.0,42,0.0,0.0,77,0.0,0.0,65
9.57,1.4,2025-02-17 07:45:33.640,14.911,4.98,4.59,0.72,0.68,16.140000000000004,31408,33072,0.0,0.0,57,0.0,0.0,66,0.0,0.0,63
9.58,1.4,2025-02-17 07:45:33.740,15.011,4.99,4.59,0.72,0.68,14.23000000000001,31200,33072,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
9.57,1.4,2025-02-17 07:45:33.841,15.112,4.97,4.59,0.72,0.68,17.570000000000007,30992,32968,0.0,0.0,58,0.0,0.0,55,0.0,0.0,57
9.57,1.4,2025-02-17 07:45:33.941,15.212,4.97,4.6,0.72,0.68,14.50000000000001,30992,32968,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.6,1.4,2025-02-17 07:45:34.041,15.312,4.98,4.61,0.72,0.68,21.520000000000007,31096,33280,0.0,0.0,53,0.0,0.0,68,0.0,0.0,61
9.84,1.4,2025-02-17 07:45:34.142,15.413,4.97,4.87,0.72,0.68,39.030000000000015,31200,34008,0.0,0.0,32,0.01,0.0,82,0.01,0.0,68
9.62,1.4,2025-02-17 07:45:34.242,15.513,4.99,4.62,0.72,0.68,28.010000000000016,31200,33176,0.0,0.0,50,0.0,0.0,63,0.0,0.0,59
9.56,1.4,2025-02-17 07:45:34.342,15.613,4.97,4.59,0.72,0.68,14.200000000000017,31096,33176,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
