Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.61,1.41,2025-02-17 10:52:38.119,0.0,4.89,4.71,0.72,0.69,22.729999999999986,34840,33072,0.01,0.01,44,0.0,0.0,49,0.01,0.01,45
9.22,1.39,2025-02-17 10:52:38.219,0.1,4.8,4.42,0.72,0.68,13.160000000000009,34840,32968,0.0,0.0,74,0.0,0.0,39,0.0,0.0,59
9.2,1.4,2025-02-17 10:52:38.320,0.201,4.79,4.42,0.72,0.68,16.89000000000001,34944,32968,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.22,1.39,2025-02-17 10:52:38.420,0.301,4.78,4.44,0.72,0.67,19.389999999999986,34840,32864,0.0,0.0,59,0.0,0.0,48,0.0,0.0,53
9.2,1.41,2025-02-17 10:52:38.520,0.401,4.78,4.41,0.72,0.69,17.689999999999998,35152,32864,0.0,0.0,57,0.0,0.0,59,0.0,0.0,58
9.23,1.4,2025-02-17 10:52:38.621,0.502,4.79,4.45,0.72,0.68,23.94999999999998,34736,33280,0.0,0.0,73,0.0,0.0,51,0.01,0.0,64
9.49,1.41,2025-02-17 10:52:38.721,0.602,4.77,4.72,0.73,0.68,46.079999999999984,34840,34528,0.01,0.02,4,0.01,0.01,92,0.02,0.02,32
9.18,1.4,2025-02-17 10:52:38.821,0.702,4.77,4.41,0.71,0.68,15.32000000000001,34424,34320,0.0,0.0,48,0.0,0.0,55,0.0,0.0,51
9.21,1.4,2025-02-17 10:52:38.922,0.803,4.79,4.42,0.72,0.68,13.720000000000017,34632,34320,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
9.12,1.38,2025-02-17 10:52:39.021,0.902,4.72,4.4,0.71,0.67,14.540000000000013,34424,34216,0.0,0.0,55,0.0,0.0,58,0.0,0.0,56
9.14,1.39,2025-02-17 10:52:39.120,1.001,4.73,4.41,0.71,0.68,13.85000000000001,34632,34216,0.0,0.0,48,0.0,0.0,48,0.0,0.0,48
9.19,1.39,2025-02-17 10:52:39.221,1.102,4.78,4.41,0.72,0.67,27.90999999999999,34424,34216,0.0,0.0,25,0.0,0.0,79,0.0,0.0,52
9.41,1.41,2025-02-17 10:52:39.321,1.202,4.8,4.62,0.73,0.68,42.78000000000001,34632,33072,0.0,0.01,7,0.01,0.0,92,0.01,0.01,43
9.19,1.39,2025-02-17 10:52:39.421,1.302,4.76,4.43,0.72,0.68,14.96000000000001,33904,32656,0.0,0.0,59,0.0,0.0,49,0.0,0.0,53
9.21,1.4,2025-02-17 10:52:39.522,1.403,4.75,4.45,0.72,0.68,17.47,34320,32448,0.0,0.0,50,0.0,0.0,65,0.0,0.0,56
9.21,1.4,2025-02-17 10:52:39.622,1.503,4.78,4.43,0.72,0.68,18.779999999999994,34216,32656,0.0,0.0,63,0.0,0.0,65,0.0,0.0,64
9.27,1.39,2025-02-17 10:52:39.722,1.603,4.79,4.48,0.72,0.68,20.419999999999995,34424,32344,0.0,0.0,47,0.0,0.0,69,0.0,0.0,60
9.2,1.39,2025-02-17 10:52:39.823,1.704,4.73,4.47,0.71,0.68,26.439999999999984,34320,32032,0.0,0.0,23,0.0,0.0,87,0.0,0.0,59
9.46,1.4,2025-02-17 10:52:39.923,1.804,4.78,4.68,0.72,0.68,38.88,34632,33176,0.0,0.0,7,0.01,0.0,95,0.01,0.01,55
9.21,1.39,2025-02-17 10:52:40.023,1.904,4.79,4.42,0.72,0.68,14.830000000000004,34424,33176,0.0,0.0,60,0.0,0.0,54,0.0,0.0,57
9.18,1.39,2025-02-17 10:52:40.124,2.005,4.76,4.42,0.71,0.68,13.840000000000014,34528,33176,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.12,1.38,2025-02-17 10:52:40.223,2.104,4.74,4.38,0.71,0.67,17.879999999999992,34320,33176,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.13,1.38,2025-02-17 10:52:40.322,2.203,4.76,4.37,0.71,0.67,17.12000000000001,34216,33280,0.0,0.0,52,0.0,0.0,57,0.0,0.0,53
9.22,1.4,2025-02-17 10:52:40.423,2.304,4.76,4.46,0.72,0.68,20.629999999999992,34112,33904,0.0,0.0,39,0.0,0.0,82,0.0,0.0,66
9.47,1.4,2025-02-17 10:52:40.523,2.404,4.8,4.67,0.72,0.68,39.66000000000001,34424,34424,0.0,0.0,14,0.01,0.0,91,0.01,0.01,59
9.2,1.4,2025-02-17 10:52:40.623,2.504,4.77,4.44,0.72,0.68,19.779999999999998,34008,34112,0.0,0.0,45,0.0,0.0,67,0.0,0.0,61
9.22,1.4,2025-02-17 10:52:40.723,2.604,4.78,4.43,0.72,0.68,19.96,34216,34112,0.0,0.0,46,0.0,0.0,62,0.0,0.0,56
9.16,1.39,2025-02-17 10:52:40.824,2.705,4.78,4.38,0.72,0.67,16.020000000000007,34008,34008,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.19,1.39,2025-02-17 10:52:40.924,2.805,4.77,4.42,0.72,0.68,16.690000000000012,34320,34008,0.0,0.0,68,0.0,0.0,53,0.0,0.0,61
9.21,1.4,2025-02-17 10:52:41.024,2.905,4.77,4.44,0.72,0.68,18.21,34112,33592,0.0,0.0,44,0.0,0.0,74,0.0,0.0,63
9.36,1.4,2025-02-17 10:52:41.125,3.006,4.79,4.57,0.72,0.68,37.80000000000001,34320,34528,0.0,0.0,22,0.01,0.0,90,0.01,0.0,65
9.25,1.4,2025-02-17 10:52:41.225,3.106,4.77,4.47,0.72,0.68,14.00000000000002,34216,34632,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.13,1.38,2025-02-17 10:52:41.325,3.206,4.74,4.38,0.71,0.67,16.010000000000005,35048,34632,0.0,0.0,80,0.0,0.0,27,0.0,0.0,54
9.21,1.4,2025-02-17 10:52:41.425,3.306,4.78,4.43,0.72,0.68,16.469999999999995,34424,34736,0.0,0.0,68,0.0,0.0,39,0.0,0.0,54
9.16,1.38,2025-02-17 10:52:41.525,3.406,4.78,4.38,0.72,0.66,17.520000000000014,34424,34736,0.0,0.0,60,0.0,0.0,46,0.0,0.0,54
9.28,1.4,2025-02-17 10:52:41.625,3.506,4.78,4.51,0.72,0.68,29.159999999999997,34216,34736,0.0,0.0,54,0.0,0.0,74,0.0,0.0,68
9.24,1.39,2025-02-17 10:52:41.726,3.607,4.79,4.45,0.72,0.67,23.780000000000015,34424,34632,0.0,0.0,26,0.0,0.0,83,0.0,0.0,63
9.3,1.39,2025-02-17 10:52:41.826,3.707,4.77,4.52,0.72,0.68,31.329999999999984,34528,33592,0.0,0.0,30,0.0,0.0,82,0.0,0.0,65
9.17,1.38,2025-02-17 10:52:41.926,3.807,4.73,4.44,0.71,0.67,16.1,34320,33488,0.0,0.0,80,0.0,0.0,34,0.0,0.0,58
9.17,1.39,2025-02-17 10:52:42.026,3.907,4.76,4.41,0.72,0.68,16.59,34216,33384,0.0,0.0,79,0.0,0.0,42,0.0,0.0,64
9.23,1.39,2025-02-17 10:52:42.127,4.008,4.8,4.44,0.71,0.68,13.73000000000002,34320,33176,0.0,0.0,58,0.0,0.0,46,0.0,0.0,51
9.18,1.4,2025-02-17 10:52:42.227,4.108,4.77,4.41,0.72,0.68,14.580000000000014,34112,33176,0.0,0.0,59,0.0,0.0,56,0.0,0.0,57
9.2,1.4,2025-02-17 10:52:42.327,4.208,4.77,4.43,0.72,0.68,18.700000000000014,34424,33280,0.0,0.0,46,0.0,0.0,63,0.0,0.0,56
9.47,1.4,2025-02-17 10:52:42.428,4.309,4.83,4.64,0.72,0.69,43.09000000000001,34320,34424,0.0,0.0,21,0.01,0.0,88,0.01,0.0,67
9.16,1.4,2025-02-17 10:52:42.528,4.409,4.73,4.43,0.72,0.68,14.390000000000013,34320,34424,0.0,0.0,50,0.0,0.0,58,0.0,0.0,53
9.12,1.38,2025-02-17 10:52:42.627,4.508,4.74,4.38,0.71,0.67,27.83000000000001,34008,34320,0.0,0.0,52,0.0,0.0,64,0.0,0.0,61
9.12,1.38,2025-02-17 10:52:42.727,4.608,4.74,4.38,0.71,0.67,15.36,34216,34216,0.0,0.0,49,0.0,0.0,48,0.0,0.0,49
9.36,1.38,2025-02-17 10:52:42.826,4.707,4.76,4.6,0.71,0.67,27.01,34112,34320,0.0,0.0,32,0.0,0.0,81,0.0,0.0,66
9.25,1.4,2025-02-17 10:52:42.927,4.808,4.79,4.46,0.72,0.68,20.249999999999986,34112,34320,0.0,0.0,42,0.0,0.0,69,0.0,0.0,60
9.33,1.4,2025-02-17 10:52:43.027,4.908,4.8,4.53,0.72,0.68,38.99,34008,34736,0.0,0.0,22,0.01,0.0,86,0.01,0.0,67
9.19,1.4,2025-02-17 10:52:43.127,5.008,4.77,4.42,0.72,0.68,15.190000000000017,34216,34632,0.0,0.0,56,0.0,0.0,61,0.0,0.0,58
9.22,1.4,2025-02-17 10:52:43.228,5.109,4.79,4.42,0.72,0.68,14.55000000000001,33904,34632,0.0,0.0,51,0.0,0.0,50,0.0,0.0,51
9.18,1.4,2025-02-17 10:52:43.328,5.209,4.77,4.42,0.72,0.68,17.910000000000004,34216,34840,0.0,0.0,53,0.0,0.0,59,0.0,0.0,55
9.17,1.39,2025-02-17 10:52:43.428,5.309,4.79,4.38,0.72,0.67,19.720000000000002,34320,34632,0.0,0.0,64,0.0,0.0,51,0.0,0.0,59
9.13,1.39,2025-02-17 10:52:43.527,5.408,4.74,4.39,0.71,0.67,24.029999999999994,34216,34840,0.0,0.0,53,0.0,0.0,64,0.0,0.0,59
9.38,1.41,2025-02-17 10:52:43.628,5.509,4.79,4.6,0.72,0.69,52.87000000000001,34112,34944,0.0,0.0,28,0.01,0.0,84,0.01,0.0,67
9.12,1.38,2025-02-17 10:52:43.727,5.608,4.74,4.38,0.71,0.67,15.319999999999997,34216,35048,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.1,1.39,2025-02-17 10:52:43.826,5.707,4.72,4.37,0.71,0.68,21.24999999999997,34320,35152,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.21,1.4,2025-02-17 10:52:43.927,5.808,4.79,4.42,0.72,0.68,19.159999999999986,34320,35152,0.0,0.0,59,0.0,0.0,60,0.0,0.0,60
9.15,1.39,2025-02-17 10:52:44.027,5.908,4.78,4.38,0.72,0.67,13.860000000000019,34112,35152,0.0,0.0,60,0.0,0.0,50,0.0,0.0,55
9.2,1.4,2025-02-17 10:52:44.127,6.008,4.77,4.42,0.72,0.68,18.28,34320,35256,0.0,0.0,52,0.0,0.0,64,0.0,0.0,59
9.41,1.4,2025-02-17 10:52:44.228,6.109,4.79,4.62,0.72,0.68,38.59000000000001,34008,35152,0.0,0.0,34,0.01,0.0,86,0.01,0.0,68
9.21,1.4,2025-02-17 10:52:44.328,6.209,4.78,4.43,0.72,0.68,14.33000000000001,34008,35152,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.23,1.4,2025-02-17 10:52:44.429,6.31,4.79,4.44,0.72,0.68,18.05,33904,35360,0.0,0.0,56,0.0,0.0,59,0.0,0.0,57
9.19,1.39,2025-02-17 10:52:44.529,6.41,4.78,4.41,0.72,0.68,13.620000000000022,34008,35360,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.13,1.39,2025-02-17 10:52:44.628,6.509,4.74,4.39,0.71,0.67,31.44000000000001,33904,34944,0.0,0.0,51,0.0,0.0,64,0.0,0.0,59
9.14,1.38,2025-02-17 10:52:44.728,6.609,4.74,4.39,0.71,0.67,19.229999999999997,33904,35152,0.0,0.0,51,0.0,0.0,71,0.0,0.0,64
9.35,1.4,2025-02-17 10:52:44.828,6.709,4.79,4.56,0.72,0.68,37.96999999999999,33904,34944,0.0,0.0,24,0.01,0.0,88,0.01,0.0,70
9.22,1.4,2025-02-17 10:52:44.928,6.809,4.78,4.44,0.72,0.68,13.98000000000001,34008,34736,0.0,0.0,53,0.0,0.0,52,0.0,0.0,53
9.22,1.39,2025-02-17 10:52:45.029,6.91,4.78,4.44,0.72,0.68,17.750000000000004,33904,34840,0.0,0.0,60,0.0,0.0,54,0.0,0.0,57
9.21,1.4,2025-02-17 10:52:45.129,7.01,4.79,4.42,0.72,0.68,14.41000000000001,34112,34840,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.2,1.4,2025-02-17 10:52:45.229,7.11,4.78,4.42,0.72,0.68,15.990000000000006,33800,34840,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
9.24,1.4,2025-02-17 10:52:45.330,7.211,4.79,4.45,0.72,0.68,21.549999999999994,34112,35152,0.0,0.0,57,0.0,0.0,69,0.0,0.0,64
9.28,1.4,2025-02-17 10:52:45.430,7.311,4.77,4.5,0.72,0.68,19.97999999999999,34008,35672,0.0,0.0,39,0.0,0.0,76,0.0,0.0,60
9.24,1.39,2025-02-17 10:52:45.529,7.41,4.75,4.49,0.71,0.68,38.49999999999999,34112,34112,0.0,0.0,47,0.01,0.0,75,0.01,0.0,66
9.12,1.38,2025-02-17 10:52:45.629,7.51,4.73,4.39,0.71,0.67,31.580000000000013,33904,34008,0.0,0.0,50,0.0,0.0,70,0.0,0.0,63
9.11,1.38,2025-02-17 10:52:45.728,7.609,4.73,4.38,0.71,0.67,14.12000000000001,34008,33904,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.21,1.4,2025-02-17 10:52:45.828,7.709,4.78,4.42,0.72,0.68,17.63,33800,34008,0.0,0.0,58,0.0,0.0,54,0.0,0.0,56
9.22,1.4,2025-02-17 10:52:45.929,7.81,4.79,4.43,0.72,0.68,13.30000000000002,33904,34008,0.0,0.0,45,0.0,0.0,52,0.0,0.0,48
9.21,1.4,2025-02-17 10:52:46.029,7.91,4.78,4.44,0.72,0.68,19.79,33800,34216,0.0,0.0,57,0.0,0.0,66,0.0,0.0,62
9.3,1.4,2025-02-17 10:52:46.129,8.01,4.79,4.51,0.72,0.68,38.97000000000002,34632,34944,0.0,0.0,51,0.01,0.0,71,0.01,0.0,63
9.21,1.4,2025-02-17 10:52:46.230,8.111,4.78,4.43,0.72,0.68,16.159999999999997,33800,34944,0.0,0.0,65,0.0,0.0,39,0.0,0.0,53
9.11,1.39,2025-02-17 10:52:46.329,8.21,4.75,4.36,0.71,0.67,17.709999999999997,33800,34840,0.0,0.0,53,0.0,0.0,54,0.0,0.0,54
9.12,1.38,2025-02-17 10:52:46.429,8.31,4.73,4.38,0.71,0.67,16.110000000000003,34320,34736,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.22,1.4,2025-02-17 10:52:46.529,8.41,4.79,4.43,0.72,0.68,24.669999999999966,34424,34736,0.0,0.0,85,0.0,0.0,37,0.0,0.0,65
9.23,1.4,2025-02-17 10:52:46.629,8.51,4.78,4.46,0.72,0.68,32.960000000000015,34216,34216,0.0,0.0,56,0.0,0.0,64,0.01,0.0,61
9.34,1.4,2025-02-17 10:52:46.729,8.61,4.78,4.56,0.72,0.69,38.790000000000006,34320,33904,0.0,0.0,41,0.0,0.0,86,0.01,0.0,72
9.21,1.4,2025-02-17 10:52:46.830,8.711,4.79,4.42,0.72,0.68,16.880000000000013,34424,33800,0.0,0.0,57,0.0,0.0,59,0.0,0.0,58
9.2,1.4,2025-02-17 10:52:46.930,8.811,4.77,4.43,0.72,0.68,14.700000000000012,34632,33904,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.21,1.4,2025-02-17 10:52:47.031,8.912,4.78,4.42,0.72,0.68,17.050000000000015,34528,34008,0.0,0.0,56,0.0,0.0,57,0.0,0.0,57
9.19,1.4,2025-02-17 10:52:47.131,9.012,4.78,4.41,0.72,0.68,14.580000000000014,34320,34008,0.0,0.0,63,0.0,0.0,50,0.0,0.0,57
9.22,1.4,2025-02-17 10:52:47.231,9.112,4.78,4.44,0.72,0.68,18.689999999999998,34112,34424,0.0,0.0,45,0.0,0.0,66,0.0,0.0,58
9.35,1.39,2025-02-17 10:52:47.330,9.211,4.74,4.62,0.71,0.68,40.47000000000001,34320,34736,0.0,0.0,33,0.01,0.0,91,0.01,0.0,72
9.11,1.38,2025-02-17 10:52:47.430,9.311,4.73,4.38,0.71,0.67,15.26000000000001,34216,34632,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
9.2,1.4,2025-02-17 10:52:47.530,9.411,4.79,4.42,0.72,0.68,14.340000000000016,34320,34632,0.0,0.0,59,0.0,0.0,60,0.0,0.0,59
9.21,1.4,2025-02-17 10:52:47.631,9.512,4.78,4.43,0.72,0.68,28.070000000000036,34112,34112,0.0,0.0,60,0.0,0.0,62,0.0,0.0,62
9.2,1.4,2025-02-17 10:52:47.731,9.612,4.78,4.41,0.72,0.68,13.610000000000019,34216,34112,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.24,1.4,2025-02-17 10:52:47.831,9.712,4.79,4.45,0.72,0.68,18.909999999999993,34216,34320,0.0,0.0,63,0.0,0.0,61,0.0,0.0,62
9.32,1.4,2025-02-17 10:52:47.932,9.813,4.78,4.54,0.72,0.68,39.959999999999994,34216,35672,0.0,0.0,33,0.01,0.0,78,0.01,0.0,64
9.21,1.4,2025-02-17 10:52:48.032,9.913,4.78,4.43,0.72,0.68,17.430000000000003,34112,35568,0.0,0.0,54,0.0,0.0,63,0.0,0.0,57
9.11,1.39,2025-02-17 10:52:48.131,10.012,4.74,4.37,0.71,0.67,14.21000000000001,34216,35672,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.12,1.39,2025-02-17 10:52:48.231,10.112,4.73,4.39,0.71,0.67,19.23999999999998,34320,35672,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.19,1.4,2025-02-17 10:52:48.331,10.212,4.78,4.42,0.72,0.68,17.630000000000003,34320,35568,0.0,0.0,50,0.0,0.0,53,0.0,0.0,51
9.34,1.4,2025-02-17 10:52:48.432,10.313,4.78,4.57,0.72,0.68,27.549999999999986,34112,35568,0.0,0.0,35,0.0,0.0,84,0.01,0.0,67
9.43,1.4,2025-02-17 10:52:48.532,10.413,4.79,4.64,0.72,0.68,38.78000000000001,33904,35152,0.0,0.0,34,0.0,0.0,83,0.01,0.0,67
9.24,1.4,2025-02-17 10:52:48.632,10.513,4.78,4.46,0.72,0.68,27.250000000000018,34112,34528,0.0,0.0,64,0.0,0.0,59,0.0,0.0,61
9.18,1.4,2025-02-17 10:52:48.733,10.614,4.77,4.42,0.72,0.68,14.340000000000014,34112,34632,0.0,0.0,49,0.0,0.0,52,0.0,0.0,50
9.2,1.4,2025-02-17 10:52:48.833,10.714,4.78,4.42,0.72,0.68,15.930000000000016,33904,34736,0.0,0.0,53,0.0,0.0,59,0.0,0.0,55
9.11,1.39,2025-02-17 10:52:48.932,10.813,4.74,4.37,0.71,0.67,14.69000000000001,33384,34632,0.0,0.0,75,0.0,0.0,42,0.0,0.0,59
9.1,1.39,2025-02-17 10:52:49.032,10.913,4.72,4.38,0.71,0.67,19.539999999999992,33280,33800,0.0,0.0,51,0.0,0.0,74,0.0,0.0,61
9.22,1.4,2025-02-17 10:52:49.132,11.013,4.8,4.42,0.72,0.68,16.110000000000007,33488,34112,0.0,0.0,53,0.0,0.0,52,0.0,0.0,53
9.42,1.41,2025-02-17 10:52:49.232,11.113,4.78,4.64,0.72,0.69,41.060000000000024,33176,33800,0.0,0.0,37,0.01,0.0,77,0.01,0.0,64
9.23,1.4,2025-02-17 10:52:49.333,11.214,4.78,4.45,0.72,0.68,17.050000000000015,33280,33904,0.0,0.0,50,0.0,0.0,57,0.0,0.0,53
9.2,1.4,2025-02-17 10:52:49.433,11.314,4.78,4.41,0.72,0.68,16.660000000000007,33488,34008,0.0,0.0,54,0.0,0.0,49,0.0,0.0,51
9.26,1.4,2025-02-17 10:52:49.533,11.414,4.78,4.48,0.72,0.68,16.190000000000005,33280,33904,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.2,1.4,2025-02-17 10:52:49.634,11.515,4.78,4.42,0.72,0.68,32.35000000000001,33072,33488,0.0,0.0,59,0.0,0.0,63,0.0,0.0,62
9.22,1.4,2025-02-17 10:52:49.734,11.615,4.78,4.44,0.72,0.68,19.669999999999995,33072,33696,0.0,0.0,47,0.0,0.0,63,0.0,0.0,57
9.33,1.39,2025-02-17 10:52:49.833,11.714,4.73,4.6,0.71,0.68,40.970000000000006,33072,34632,0.0,0.0,33,0.01,0.0,84,0.01,0.0,69
9.14,1.38,2025-02-17 10:52:49.933,11.814,4.74,4.4,0.71,0.67,13.980000000000011,33280,34632,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.18,1.4,2025-02-17 10:52:50.033,11.914,4.77,4.42,0.72,0.68,19.80999999999997,33176,34528,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.2,1.4,2025-02-17 10:52:50.133,12.014,4.79,4.42,0.72,0.68,14.180000000000017,33280,34528,0.0,0.0,53,0.0,0.0,56,0.0,0.0,54
9.19,1.4,2025-02-17 10:52:50.234,12.115,4.77,4.42,0.72,0.68,14.04000000000002,33072,34528,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.22,1.4,2025-02-17 10:52:50.334,12.215,4.78,4.44,0.72,0.68,18.96,33176,34632,0.0,0.0,52,0.0,0.0,64,0.0,0.0,59
9.43,1.41,2025-02-17 10:52:50.434,12.315,4.79,4.64,0.72,0.68,40.60000000000001,33072,34632,0.0,0.0,40,0.01,0.0,75,0.01,0.0,62
9.21,1.4,2025-02-17 10:52:50.535,12.416,4.78,4.43,0.72,0.68,18.42000000000001,33176,34736,0.0,0.0,56,0.0,0.0,53,0.0,0.0,55
9.21,1.4,2025-02-17 10:52:50.635,12.516,4.78,4.43,0.72,0.68,30.290000000000017,33384,34320,0.0,0.0,55,0.0,0.0,61,0.0,0.0,59
9.1,1.38,2025-02-17 10:52:50.735,12.616,4.72,4.38,0.71,0.67,14.050000000000017,33176,34216,0.0,0.0,57,0.0,0.0,55,0.0,0.0,57
9.13,1.38,2025-02-17 10:52:50.834,12.715,4.75,4.39,0.71,0.67,14.430000000000012,33280,34112,0.0,0.0,56,0.0,0.0,52,0.0,0.0,54
9.21,1.4,2025-02-17 10:52:50.934,12.815,4.78,4.43,0.72,0.68,18.959999999999997,33280,33696,0.0,0.0,63,0.0,0.0,64,0.0,0.0,63
9.35,1.4,2025-02-17 10:52:51.034,12.915,4.78,4.57,0.72,0.68,39.31999999999999,33072,33592,0.0,0.0,33,0.01,0.0,83,0.01,0.0,67
9.2,1.4,2025-02-17 10:52:51.135,13.016,4.78,4.42,0.72,0.68,14.490000000000014,33176,33696,0.0,0.0,44,0.0,0.0,57,0.0,0.0,51
9.21,1.4,2025-02-17 10:52:51.235,13.116,4.78,4.43,0.72,0.68,16.33000000000001,33176,33800,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.21,1.4,2025-02-17 10:52:51.335,13.216,4.79,4.42,0.72,0.68,18.369999999999997,33176,34008,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.19,1.4,2025-02-17 10:52:51.436,13.317,4.78,4.42,0.72,0.68,17.090000000000014,32656,34008,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.17,1.39,2025-02-17 10:52:51.536,13.417,4.78,4.38,0.72,0.67,19.19,32760,33800,0.0,0.0,58,0.0,0.0,68,0.0,0.0,63
9.35,1.4,2025-02-17 10:52:51.636,13.517,4.74,4.61,0.71,0.68,50.20000000000002,32968,32656,0.0,0.0,43,0.01,0.0,74,0.01,0.0,65
9.11,1.38,2025-02-17 10:52:51.735,13.616,4.73,4.39,0.71,0.67,14.590000000000009,33072,32656,0.0,0.0,58,0.0,0.0,55,0.0,0.0,57
9.11,1.38,2025-02-17 10:52:51.834,13.715,4.73,4.37,0.71,0.67,16.02000000000001,32968,32552,0.0,0.0,67,0.0,0.0,49,0.0,0.0,59
9.2,1.4,2025-02-17 10:52:51.935,13.816,4.78,4.42,0.72,0.68,15.010000000000014,33280,32552,0.0,0.0,66,0.0,0.0,36,0.0,0.0,50
9.2,1.4,2025-02-17 10:52:52.035,13.916,4.78,4.42,0.72,0.68,18.94999999999998,33384,32448,0.0,0.0,66,0.0,0.0,56,0.0,0.0,62
9.22,1.4,2025-02-17 10:52:52.135,14.016,4.79,4.44,0.72,0.68,17.800000000000004,32968,32656,0.0,0.0,53,0.0,0.0,64,0.0,0.0,60
9.31,1.39,2025-02-17 10:52:52.236,14.117,4.78,4.53,0.72,0.67,37.000000000000014,32656,33488,0.0,0.0,50,0.0,0.0,76,0.01,0.0,66
9.19,1.4,2025-02-17 10:52:52.336,14.217,4.78,4.41,0.72,0.68,17.41000000000001,32760,34112,0.0,0.0,51,0.0,0.0,54,0.0,0.0,53
9.22,1.4,2025-02-17 10:52:52.436,14.317,4.78,4.44,0.72,0.68,17.669999999999995,32552,34008,0.0,0.0,58,0.0,0.0,58,0.0,0.0,58
9.16,1.39,2025-02-17 10:52:52.537,14.418,4.74,4.42,0.71,0.68,13.350000000000016,32656,34008,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.3,1.41,2025-02-17 10:52:52.637,14.518,4.83,4.47,0.73,0.69,31.260000000000016,32552,33592,0.0,0.0,52,0.0,0.0,61,0.0,0.0,58
9.04,1.38,2025-02-17 10:52:52.736,14.617,4.72,4.32,0.71,0.66,14.460000000000012,32656,33592,0.0,0.0,58,0.0,0.0,49,0.0,0.0,54
9.14,1.39,2025-02-17 10:52:52.835,14.716,4.74,4.4,0.71,0.67,20.129999999999992,32448,33280,0.0,0.0,52,0.0,0.0,65,0.0,0.0,60
9.28,1.39,2025-02-17 10:52:52.935,14.816,4.73,4.55,0.71,0.67,38.50000000000002,32656,33904,0.0,0.0,34,0.01,0.0,87,0.01,0.0,69
9.22,1.4,2025-02-17 10:52:53.035,14.916,4.78,4.44,0.72,0.68,14.07000000000001,32552,33904,0.0,0.0,57,0.0,0.0,54,0.0,0.0,55
9.22,1.4,2025-02-17 10:52:53.135,15.016,4.78,4.43,0.72,0.68,14.090000000000014,32656,33904,0.0,0.0,54,0.0,0.0,59,0.0,0.0,56
9.19,1.4,2025-02-17 10:52:53.236,15.117,4.78,4.42,0.72,0.68,14.070000000000011,32656,34008,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.19,1.39,2025-02-17 10:52:53.336,15.217,4.78,4.41,0.72,0.68,16.64000000000002,32656,33904,0.0,0.0,57,0.0,0.0,54,0.0,0.0,56
9.19,1.39,2025-02-17 10:52:53.437,15.318,4.73,4.45,0.71,0.68,21.479999999999983,32448,34216,0.0,0.0,49,0.0,0.0,57,0.0,0.0,54
9.45,1.41,2025-02-17 10:52:53.537,15.418,4.82,4.62,0.73,0.68,42.44,32240,34736,0.0,0.0,48,0.01,0.0,75,0.01,0.0,65
9.18,1.38,2025-02-17 10:52:53.636,15.517,4.73,4.45,0.71,0.67,33.06000000000001,32136,34216,0.0,0.0,53,0.0,0.0,63,0.0,0.0,60
9.11,1.38,2025-02-17 10:52:53.736,15.617,4.73,4.39,0.71,0.67,14.760000000000014,32136,34320,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
