time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:53:41.789439
",spark,843.63,2.581,96.0,2.69%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:43.802332
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:43.802332
",spark,831.28,2.581,96.0,2.69%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:45.815875
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:45.815875
",spark,819.38,2.582,96.0,2.69%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:47.827041
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:47.827041
",spark,823.82,2.585,96.0,2.69%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:49.837055
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:49.837055
",spark,817.31,2.585,96.0,2.69%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:51.851531
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:51.851531
",spark,827.51,2.588,96.0,2.70%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:53.863296
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:53.863296
",spark,823.35,2.588,96.0,2.70%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:55.876113
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:55.876113
",spark,831.20,2.591,96.0,2.70%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:57.887210
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:57.887210
",spark,828.92,2.592,96.0,2.70%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:53:59.899049
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:53:59.899049
",spark,833.30,2.593,96.0,2.70%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:01.911108
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:01.911108
",spark,817.75,2.596,96.0,2.70%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:03.924005
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:03.924005
",spark,831.09,2.597,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:05.937298
",wordCounts,0.00,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:05.937298
",spark,851.82,2.599,96.0,2.71%,0.0,0.0,0.0509765625,3.1280517578125e-05
