time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 07:10:05.750614
",removeDuplicates,4793.21,17.44,96.0,18.17%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:07.761515
",llama,4376.23,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:07.761515
",removeDuplicates,4655.63,30.11,96.0,31.37%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:09.773448
",llama,4691.01,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:09.773448
",removeDuplicates,4789.57,35.66,96.0,37.15%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:11.790019
",llama,4672.10,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:11.790019
",removeDuplicates,4819.81,43.81,96.0,45.64%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:13.805660
",llama,4670.38,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:13.805660
",removeDuplicates,4813.92,45.11,96.0,46.99%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:15.820867
",llama,4802.05,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:15.820867
",removeDuplicates,4614.51,48.52,96.0,50.54%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:17.826184
",llama,4766.06,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:17.826184
",removeDuplicates,99.51,47.63,96.0,49.62%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:19.837625
",llama,4772.27,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:19.837625
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:21.848945
",llama,4809.18,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:21.848945
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:23.861458
",llama,4778.00,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:23.861458
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:25.870988
",llama,4808.72,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:25.870988
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:27.883098
",llama,4793.10,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:27.883098
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:29.895178
",llama,4794.24,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:29.895178
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:31.907366
",llama,4776.87,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:31.907366
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:33.923216
",llama,4788.68,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:33.923216
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:35.933843
",llama,4759.07,0.1154296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:35.933843
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:37.946288
",llama,4800.64,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:37.946288
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:39.958433
",llama,4806.71,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:39.958433
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:41.968628
",llama,4781.60,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:41.968628
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:43.980778
",llama,4785.97,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:43.980778
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:45.993923
",llama,4781.96,0.116796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:45.993923
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:48.006794
",llama,4794.97,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:48.006794
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:50.017837
",llama,4777.30,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:50.017837
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:52.030980
",llama,4800.37,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:52.030980
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:54.045669
",llama,4770.59,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:54.045669
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:56.058992
",llama,4782.92,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:56.058992
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:10:58.072770
",llama,4774.09,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:10:58.072770
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:00.085536
",llama,4779.22,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:00.085536
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:02.100173
",llama,4800.32,0.117578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:02.100173
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:04.113841
",llama,4791.50,0.117578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:04.113841
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:06.129022
",llama,4781.43,0.117578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:06.129022
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:08.139789
",llama,4785.82,0.11748046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:08.139789
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:10.151272
",llama,4782.12,0.1173828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:10.151272
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:12.162725
",llama,4748.07,0.11708984375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:11:12.162725
",removeDuplicates,0.01,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:14.176740
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:16.186164
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:18.191178
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:20.196570
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:22.202065
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:24.207133
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:26.212006
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:28.216743
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:30.223924
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:32.228871
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:11:34.233584
",removeDuplicates,0.00,47.23,96.0,49.20%,0.0,0.0,20.6,0.0
