time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 23:58:46.335699
",minSpanningForest,30.99,41.37,96.0,43.09%,0.0,0.0,1.06,0.07060546875
"2024-11-14 23:58:48.348860
",minSpanningForest,28.35,42.1,96.0,43.86%,0.0,0.0,1.96,0.07060546875
"2024-11-14 23:58:48.348860
",minSpanningForest,28.91,41.63,96.0,43.37%,0.0,0.0,1.37,0.07060546875
"2024-11-14 23:58:50.363349
",minSpanningForest,28.58,42.38,96.0,44.15%,0.0,0.0,2.29,0.07060546875
"2024-11-14 23:58:50.363349
",minSpanningForest,28.89,41.91,96.0,43.66%,0.0,0.0,1.72,0.07060546875
"2024-11-14 23:58:52.376131
",minSpanningForest,29.70,42.66,96.0,44.43%,0.0,0.0,2.63,0.07060546875
"2024-11-14 23:58:52.376131
",minSpanningForest,29.06,42.2,96.0,43.96%,0.0,0.0,2.06,0.07060546875
"2024-11-14 23:58:54.390563
",minSpanningForest,26.48,42.92,96.0,44.71%,0.0,0.0,2.96,0.07060546875
"2024-11-14 23:58:54.390563
",minSpanningForest,27.06,42.48,96.0,44.25%,0.0,0.0,2.4,0.07060546875
"2024-11-14 23:58:56.405387
",minSpanningForest,27.84,43.19,96.0,44.99%,0.0,0.0,3.28,0.07060546875
"2024-11-14 23:58:56.405387
",minSpanningForest,27.52,42.74,96.0,44.52%,0.0,0.0,2.72,0.07060546875
"2024-11-14 23:58:58.417083
",minSpanningForest,26.37,43.48,96.0,45.29%,0.0,0.0,3.63,0.07060546875
"2024-11-14 23:58:58.417083
",minSpanningForest,27.13,43.02,96.0,44.81%,0.0,0.0,3.06,0.07060546875
"2024-11-14 23:59:00.431075
",minSpanningForest,25.54,43.75,96.0,45.57%,0.0,0.0,3.96,0.07060546875
"2024-11-14 23:59:00.431075
",minSpanningForest,26.19,43.28,96.0,45.08%,0.0,0.0,3.38,0.07060546875
"2024-11-14 23:59:02.443380
",minSpanningForest,25.98,44.01,96.0,45.84%,0.0,0.0,4.28,0.07060546875
"2024-11-14 23:59:02.443380
",minSpanningForest,25.96,43.55,96.0,45.37%,0.0,0.0,3.71,0.07060546875
"2024-11-14 23:59:04.451748
",minSpanningForest,25.82,44.28,96.0,46.12%,0.0,0.0,4.61,0.07060546875
"2024-11-14 23:59:04.451748
",minSpanningForest,26.51,43.82,96.0,45.64%,0.0,0.0,4.04,0.07060546875
"2024-11-14 23:59:06.464923
",minSpanningForest,27.37,44.55,96.0,46.41%,0.0,0.0,4.94,0.07060546875
"2024-11-14 23:59:06.464923
",minSpanningForest,27.33,44.08,96.0,45.92%,0.0,0.0,4.36,0.07060546875
"2024-11-14 23:59:08.475666
",minSpanningForest,27.22,44.83,96.0,46.70%,0.0,0.0,5.29,0.07060546875
"2024-11-14 23:59:08.475666
",minSpanningForest,28.00,44.36,96.0,46.21%,0.0,0.0,4.7,0.07060546875
"2024-11-14 23:59:10.492398
",minSpanningForest,28.51,45.11,96.0,46.99%,0.0,0.0,5.62,0.07060546875
"2024-11-14 23:59:10.492398
",minSpanningForest,29.33,44.65,96.0,46.51%,0.0,0.0,5.05,0.07060546875
"2024-11-14 23:59:12.506223
",minSpanningForest,31.27,45.41,96.0,47.30%,0.0,0.0,5.97,0.07060546875
"2024-11-14 23:59:12.506223
",minSpanningForest,30.38,44.94,96.0,46.81%,0.0,0.0,5.4,0.07060546875
"2024-11-14 23:59:14.519458
",minSpanningForest,32.93,45.71,96.0,47.61%,0.0,0.0,6.34,0.07060546875
"2024-11-14 23:59:14.519458
",minSpanningForest,31.99,45.24,96.0,47.13%,0.0,0.0,5.76,0.07060546875
"2024-11-14 23:59:16.532461
",minSpanningForest,29.30,45.98,96.0,47.90%,0.0,0.0,6.67,0.07060546875
"2024-11-14 23:59:16.532461
",minSpanningForest,29.08,45.53,96.0,47.43%,0.0,0.0,6.12,0.07060546875
"2024-11-14 23:59:18.547711
",minSpanningForest,31.20,46.26,96.0,48.19%,0.0,0.0,7.0,0.07060546875
"2024-11-14 23:59:18.547711
",minSpanningForest,31.37,45.86,96.0,47.77%,0.0,0.0,6.51,0.07060546875
"2024-11-14 23:59:20.559739
",minSpanningForest,30.98,46.55,96.0,48.49%,0.0,0.0,7.35,0.07060546875
"2024-11-14 23:59:20.559739
",minSpanningForest,29.84,46.15,96.0,48.07%,0.0,0.0,6.86,0.07060546875
"2024-11-14 23:59:22.572595
",minSpanningForest,30.74,46.82,96.0,48.77%,0.0,0.0,7.68,0.07060546875
"2024-11-14 23:59:22.572595
",minSpanningForest,29.85,46.45,96.0,48.38%,0.0,0.0,7.22,0.07060546875
"2024-11-14 23:59:24.585175
",minSpanningForest,26.04,47.09,96.0,49.05%,0.0,0.0,8.01,0.07060546875
"2024-11-14 23:59:24.585175
",minSpanningForest,26.80,46.74,96.0,48.69%,0.0,0.0,7.58,0.07060546875
"2024-11-14 23:59:26.600128
",minSpanningForest,30.47,47.37,96.0,49.35%,0.0,0.0,8.35,0.07060546875
"2024-11-14 23:59:26.600128
",minSpanningForest,30.06,47.04,96.0,49.00%,0.0,0.0,7.94,0.07060546875
"2024-11-14 23:59:28.613245
",minSpanningForest,31.37,47.65,96.0,49.64%,0.0,0.0,8.69,0.07060546875
"2024-11-14 23:59:28.613245
",minSpanningForest,31.20,47.35,96.0,49.32%,0.0,0.0,8.31,0.07060546875
"2024-11-14 23:59:30.626722
",minSpanningForest,26.51,47.92,96.0,49.91%,0.0,0.0,9.01,0.07060546875
"2024-11-14 23:59:30.626722
",minSpanningForest,26.83,47.62,96.0,49.60%,0.0,0.0,8.64,0.07060546875
"2024-11-14 23:59:32.639229
",minSpanningForest,30.10,48.19,96.0,50.20%,0.0,0.0,9.35,0.07060546875
"2024-11-14 23:59:32.639229
",minSpanningForest,30.29,47.89,96.0,49.89%,0.0,0.0,8.97,0.07060546875
"2024-11-14 23:59:34.652807
",minSpanningForest,29.13,48.49,96.0,50.51%,0.0,0.0,9.7,0.07060546875
"2024-11-14 23:59:34.652807
",minSpanningForest,29.74,48.16,96.0,50.17%,0.0,0.0,9.3,0.07060546875
"2024-11-14 23:59:36.664976
",minSpanningForest,29.28,48.78,96.0,50.82%,0.0,0.0,10.1,0.07060546875
"2024-11-14 23:59:36.664976
",minSpanningForest,30.62,48.44,96.0,50.46%,0.0,0.0,9.63,0.07060546875
