Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.84,1.43,2025-02-16 23:35:29.705,0.0,5.06,4.78,0.73,0.7,18.62000000000001,35672,34112,0.0,0.0,78,0.0,0.0,50,0.01,0.0,70
9.74,1.43,2025-02-16 23:35:29.806,0.101,5.05,4.69,0.73,0.7,19.109999999999985,36400,34112,0.0,0.0,85,0.0,0.0,34,0.01,0.0,73
9.56,1.4,2025-02-16 23:35:29.906,0.201,4.93,4.63,0.71,0.69,21.65999999999997,36088,34008,0.0,0.0,85,0.0,0.0,39,0.01,0.0,73
9.68,1.41,2025-02-16 23:35:30.006,0.301,4.98,4.7,0.72,0.69,19.639999999999965,36400,34008,0.0,0.0,70,0.0,0.0,51,0.0,0.0,64
9.79,1.44,2025-02-16 23:35:30.107,0.402,5.07,4.72,0.73,0.71,51.680000000000014,36712,33592,0.01,0.01,69,0.02,0.01,18,0.03,0.03,45
9.73,1.41,2025-02-16 23:35:30.207,0.502,4.98,4.75,0.72,0.69,23.129999999999956,36400,33592,0.0,0.0,78,0.0,0.0,49,0.01,0.0,68
9.86,1.41,2025-02-16 23:35:30.307,0.602,4.96,4.89,0.72,0.69,32.540000000000006,35984,33696,0.0,0.0,59,0.01,0.0,64,0.01,0.0,61
9.64,1.41,2025-02-16 23:35:30.408,0.703,4.99,4.65,0.72,0.69,29.00999999999999,34840,33592,0.01,0.0,90,0.0,0.0,38,0.01,0.0,79
9.55,1.39,2025-02-16 23:35:30.507,0.802,4.95,4.6,0.71,0.68,20.579999999999963,34736,33696,0.0,0.0,74,0.0,0.0,48,0.0,0.0,64
9.5,1.39,2025-02-16 23:35:30.606,0.901,4.94,4.56,0.71,0.68,26.589999999999975,34216,33800,0.01,0.0,90,0.0,0.0,28,0.01,0.0,77
9.82,1.41,2025-02-16 23:35:30.706,1.001,5.14,4.67,0.72,0.69,44.31999999999998,32240,33384,0.01,0.02,94,0.01,0.0,9,0.02,0.02,77
9.63,1.4,2025-02-16 23:35:30.806,1.101,4.99,4.64,0.72,0.68,19.579999999999984,32136,33280,0.0,0.0,65,0.0,0.0,49,0.01,0.0,59
9.68,1.4,2025-02-16 23:35:30.906,1.201,5.0,4.68,0.72,0.69,23.66999999999999,31928,33280,0.0,0.0,84,0.0,0.0,30,0.01,0.0,65
9.6,1.4,2025-02-16 23:35:31.007,1.302,4.98,4.62,0.72,0.69,18.129999999999985,32032,33280,0.0,0.0,65,0.0,0.0,48,0.0,0.0,57
9.68,1.4,2025-02-16 23:35:31.107,1.402,4.98,4.7,0.72,0.69,27.89999999999997,32240,33696,0.0,0.0,24,0.0,0.0,71,0.01,0.0,39
9.63,1.4,2025-02-16 23:35:31.207,1.502,4.98,4.65,0.71,0.69,19.69999999999997,32032,33696,0.0,0.0,74,0.0,0.0,47,0.01,0.0,63
9.74,1.41,2025-02-16 23:35:31.308,1.603,4.99,4.75,0.72,0.69,32.25000000000002,31720,33592,0.0,0.0,52,0.0,0.0,61,0.01,0.0,57
9.64,1.4,2025-02-16 23:35:31.408,1.703,4.97,4.67,0.72,0.69,18.40999999999999,31512,33592,0.0,0.0,64,0.0,0.0,48,0.0,0.0,57
9.66,1.4,2025-02-16 23:35:31.508,1.803,4.98,4.68,0.71,0.69,18.779999999999973,31096,33592,0.0,0.0,64,0.0,0.0,47,0.0,0.0,57
9.53,1.39,2025-02-16 23:35:31.608,1.903,4.92,4.61,0.71,0.68,18.329999999999977,30992,33592,0.0,0.0,61,0.0,0.0,50,0.0,0.0,56
9.57,1.39,2025-02-16 23:35:31.707,2.002,4.93,4.63,0.71,0.68,19.399999999999977,31096,33592,0.0,0.0,65,0.0,0.0,48,0.0,0.0,57
9.54,1.39,2025-02-16 23:35:31.806,2.101,4.92,4.62,0.7,0.68,18.649999999999988,31200,33592,0.0,0.0,68,0.0,0.0,50,0.0,0.0,60
9.66,1.4,2025-02-16 23:35:31.917,2.212,4.98,4.68,0.71,0.69,29.71999999999997,31304,35568,0.0,0.0,18,0.0,0.0,77,0.01,0.0,42
9.61,1.41,2025-02-16 23:35:32.007,2.302,4.92,4.69,0.71,0.69,31.02999999999998,31824,34216,0.01,0.01,11,0.01,0.0,88,0.02,0.01,42
9.65,1.41,2025-02-16 23:35:32.107,2.402,5.02,4.63,0.72,0.69,30.989999999999977,31616,34112,0.0,0.0,48,0.0,0.0,63,0.01,0.0,53
9.6,1.4,2025-02-16 23:35:32.207,2.502,4.97,4.62,0.72,0.69,18.88999999999998,31616,34112,0.0,0.0,62,0.0,0.0,51,0.0,0.0,58
9.61,1.41,2025-02-16 23:35:32.308,2.603,4.98,4.63,0.72,0.69,33.230000000000025,31616,34008,0.0,0.0,48,0.0,0.0,61,0.01,0.0,55
9.6,1.41,2025-02-16 23:35:32.408,2.703,4.98,4.61,0.72,0.69,18.37999999999999,31720,34008,0.0,0.0,70,0.0,0.0,47,0.0,0.0,59
9.6,1.4,2025-02-16 23:35:32.508,2.803,4.97,4.63,0.72,0.68,19.519999999999975,31200,34008,0.0,0.0,77,0.0,0.0,42,0.01,0.0,64
9.63,1.41,2025-02-16 23:35:32.609,2.904,5.01,4.62,0.72,0.69,24.32999999999997,32344,34112,0.01,0.0,87,0.0,0.0,36,0.01,0.0,73
9.77,1.41,2025-02-16 23:35:32.709,3.004,5.11,4.66,0.72,0.69,44.32999999999997,35464,34112,0.01,0.01,96,0.01,0.0,10,0.02,0.01,71
9.6,1.41,2025-02-16 23:35:32.810,3.105,4.98,4.62,0.72,0.69,23.239999999999988,34528,34112,0.0,0.0,78,0.0,0.0,38,0.01,0.0,63
9.49,1.39,2025-02-16 23:35:32.909,3.204,4.92,4.57,0.71,0.68,20.639999999999965,34528,34216,0.0,0.0,52,0.0,0.0,47,0.0,0.0,50
9.51,1.39,2025-02-16 23:35:33.008,3.303,4.92,4.58,0.71,0.68,18.64999999999999,34736,34216,0.0,0.0,57,0.0,0.0,49,0.01,0.0,53
9.61,1.41,2025-02-16 23:35:33.109,3.404,4.98,4.63,0.72,0.69,33.98000000000002,34632,33800,0.01,0.0,29,0.0,0.0,63,0.01,0.01,39
9.6,1.41,2025-02-16 23:35:33.209,3.504,4.98,4.62,0.72,0.69,20.46999999999996,34632,33696,0.0,0.0,54,0.0,0.0,56,0.01,0.0,55
9.59,1.41,2025-02-16 23:35:33.309,3.604,4.97,4.62,0.72,0.69,33.84,34736,33488,0.0,0.0,50,0.0,0.0,59,0.01,0.0,55
9.6,1.41,2025-02-16 23:35:33.410,3.705,4.98,4.62,0.72,0.69,18.669999999999977,34840,33592,0.0,0.0,60,0.0,0.0,49,0.0,0.0,55
9.59,1.41,2025-02-16 23:35:33.510,3.805,4.99,4.61,0.72,0.69,29.919999999999973,34944,33592,0.01,0.0,94,0.0,0.0,21,0.01,0.0,76
9.59,1.41,2025-02-16 23:35:33.610,3.905,4.97,4.62,0.72,0.69,57.18999999999996,35152,33592,0.01,0.0,92,0.0,0.0,24,0.01,0.0,76
9.65,1.41,2025-02-16 23:35:33.711,4.006,5.05,4.61,0.72,0.69,70.07000000000001,34944,33488,0.01,0.0,91,0.0,0.0,32,0.01,0.0,73
9.49,1.39,2025-02-16 23:35:33.810,4.105,4.92,4.56,0.71,0.68,23.119999999999965,34840,33488,0.0,0.0,74,0.0,0.0,47,0.01,0.0,64
9.49,1.39,2025-02-16 23:35:33.909,4.204,4.93,4.56,0.71,0.68,29.71999999999996,34216,33488,0.0,0.0,81,0.0,0.0,40,0.01,0.0,67
9.75,1.44,2025-02-16 23:35:34.010,4.305,5.13,4.62,0.74,0.7,204.43000000000018,33384,33488,0.05,0.02,98,0.01,0.0,3,0.06,0.02,82
9.61,1.41,2025-02-16 23:35:34.110,4.405,4.98,4.63,0.72,0.69,25.689999999999973,33592,33800,0.0,0.0,62,0.0,0.0,51,0.01,0.0,59
9.58,1.41,2025-02-16 23:35:34.211,4.506,4.97,4.61,0.72,0.69,18.649999999999984,33592,33904,0.0,0.0,74,0.0,0.0,47,0.0,0.0,62
9.6,1.41,2025-02-16 23:35:34.311,4.606,4.98,4.62,0.72,0.69,29.37,33904,33696,0.0,0.0,57,0.0,0.0,54,0.01,0.0,55
9.59,1.39,2025-02-16 23:35:34.410,4.705,4.92,4.67,0.71,0.68,27.649999999999988,33904,33904,0.0,0.0,51,0.0,0.0,70,0.01,0.0,61
9.49,1.39,2025-02-16 23:35:34.510,4.805,4.92,4.57,0.71,0.68,16.95,33800,33904,0.0,0.0,67,0.0,0.0,48,0.0,0.0,59
9.61,1.41,2025-02-16 23:35:34.610,4.905,5.0,4.61,0.72,0.69,23.47999999999997,34736,33904,0.0,0.0,91,0.0,0.0,27,0.01,0.0,74
9.73,1.42,2025-02-16 23:35:34.710,5.005,5.12,4.61,0.72,0.69,41.27000000000002,37648,33800,0.01,0.01,98,0.01,0.0,6,0.02,0.01,73
9.56,1.41,2025-02-16 23:35:34.811,5.106,4.96,4.6,0.72,0.69,17.520000000000003,37544,33800,0.0,0.0,64,0.0,0.0,47,0.0,0.0,56
9.64,1.41,2025-02-16 23:35:34.912,5.207,4.99,4.66,0.72,0.69,26.209999999999997,37128,33800,0.0,0.0,61,0.0,0.0,46,0.0,0.0,56
9.58,1.41,2025-02-16 23:35:35.011,5.306,4.92,4.66,0.71,0.69,43.65000000000002,37336,33176,0.01,0.01,11,0.01,0.0,85,0.01,0.01,38
9.65,1.41,2025-02-16 23:35:35.112,5.407,5.03,4.62,0.72,0.69,29.62999999999998,37440,33072,0.0,0.0,44,0.0,0.0,70,0.01,0.0,55
9.55,1.41,2025-02-16 23:35:35.212,5.507,4.94,4.61,0.72,0.69,21.489999999999977,37232,32968,0.0,0.0,69,0.0,0.0,45,0.0,0.0,59
9.58,1.4,2025-02-16 23:35:35.312,5.607,4.96,4.62,0.72,0.69,28.110000000000017,36712,32968,0.0,0.0,63,0.0,0.0,53,0.0,0.0,58
9.5,1.4,2025-02-16 23:35:35.412,5.707,4.95,4.55,0.72,0.68,18.840000000000007,36192,32864,0.0,0.0,71,0.0,0.0,47,0.0,0.0,60
9.42,1.38,2025-02-16 23:35:35.511,5.806,4.87,4.54,0.7,0.68,16.330000000000013,35984,32864,0.0,0.0,67,0.0,0.0,47,0.0,0.0,58
9.61,1.42,2025-02-16 23:35:35.611,5.906,5.02,4.6,0.73,0.69,16.69000000000001,36192,32864,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.52,1.4,2025-02-16 23:35:35.712,6.007,4.93,4.6,0.71,0.69,17.979999999999993,35568,32864,0.0,0.0,71,0.0,0.0,45,0.0,0.0,60
9.57,1.4,2025-02-16 23:35:35.812,6.107,4.97,4.61,0.72,0.69,16.500000000000014,35464,32864,0.0,0.0,54,0.0,0.0,56,0.0,0.0,55
9.55,1.4,2025-02-16 23:35:35.912,6.207,4.96,4.59,0.71,0.68,15.880000000000019,35568,32760,0.0,0.0,63,0.0,0.0,50,0.0,0.0,57
9.58,1.4,2025-02-16 23:35:36.013,6.308,4.98,4.6,0.72,0.69,16.02000000000002,35464,32760,0.0,0.0,59,0.0,0.0,53,0.0,0.0,57
9.56,1.41,2025-02-16 23:35:36.113,6.408,4.96,4.6,0.72,0.69,24.299999999999958,34944,32344,0.0,0.0,40,0.0,0.0,63,0.01,0.0,49
9.54,1.41,2025-02-16 23:35:36.213,6.508,4.93,4.61,0.72,0.69,22.669999999999984,35256,32136,0.0,0.0,56,0.0,0.0,55,0.01,0.0,56
9.57,1.41,2025-02-16 23:35:36.314,6.609,4.98,4.59,0.72,0.69,27.49000000000001,35256,32344,0.0,0.0,52,0.0,0.0,53,0.0,0.0,53
9.44,1.39,2025-02-16 23:35:36.413,6.708,4.89,4.55,0.71,0.68,19.479999999999976,34944,32136,0.0,0.0,75,0.0,0.0,47,0.0,0.0,61
9.45,1.39,2025-02-16 23:35:36.512,6.807,4.9,4.55,0.71,0.68,22.959999999999955,34944,32136,0.0,0.0,82,0.0,0.0,39,0.0,0.0,65
9.54,1.41,2025-02-16 23:35:36.613,6.908,4.95,4.59,0.72,0.69,21.379999999999978,34320,32032,0.0,0.0,84,0.0,0.0,43,0.0,0.0,70
9.81,1.41,2025-02-16 23:35:36.713,7.008,5.2,4.61,0.73,0.69,44.490000000000016,35776,32552,0.01,0.01,92,0.0,0.0,14,0.01,0.01,68
9.54,1.41,2025-02-16 23:35:36.813,7.108,4.95,4.59,0.72,0.69,18.35999999999999,36192,32552,0.0,0.0,65,0.0,0.0,47,0.0,0.0,56
9.54,1.41,2025-02-16 23:35:36.914,7.209,4.95,4.59,0.72,0.69,22.01999999999999,35880,32760,0.0,0.0,80,0.0,0.0,37,0.0,0.0,65
9.55,1.41,2025-02-16 23:35:37.014,7.309,4.96,4.6,0.72,0.69,16.130000000000006,35880,32864,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.57,1.41,2025-02-16 23:35:37.114,7.409,4.96,4.61,0.72,0.69,27.849999999999998,36296,33280,0.0,0.0,38,0.0,0.0,62,0.0,0.0,46
9.56,1.41,2025-02-16 23:35:37.215,7.51,4.96,4.6,0.72,0.69,24.69999999999998,36192,32968,0.0,0.0,57,0.0,0.0,55,0.0,0.0,56
9.49,1.39,2025-02-16 23:35:37.314,7.609,4.9,4.58,0.71,0.68,34.44,37024,33072,0.0,0.0,92,0.0,0.0,37,0.01,0.0,76
9.46,1.39,2025-02-16 23:35:37.414,7.709,4.91,4.55,0.71,0.68,19.239999999999977,36296,33072,0.0,0.0,74,0.0,0.0,38,0.0,0.0,62
9.55,1.4,2025-02-16 23:35:37.514,7.809,4.94,4.6,0.72,0.68,16.900000000000013,36296,33072,0.0,0.0,66,0.0,0.0,46,0.0,0.0,57
9.63,1.41,2025-02-16 23:35:37.614,7.909,5.0,4.62,0.72,0.69,97.89000000000003,36088,33072,0.01,0.0,93,0.0,0.0,22,0.01,0.0,78
9.71,1.41,2025-02-16 23:35:37.715,8.01,5.09,4.61,0.72,0.69,82.59999999999994,36712,32968,0.01,0.0,95,0.0,0.0,21,0.01,0.0,78
9.91,1.41,2025-02-16 23:35:37.815,8.11,5.3,4.6,0.72,0.69,121.06000000000006,37440,33176,0.01,0.0,90,0.0,0.0,10,0.01,0.0,56
10.07,1.41,2025-02-16 23:35:37.915,8.21,5.48,4.59,0.72,0.69,118.22000000000007,37648,33072,0.01,0.0,88,0.0,0.0,17,0.01,0.0,55
9.63,1.41,2025-02-16 23:35:38.016,8.311,4.99,4.64,0.72,0.69,62.950000000000045,37440,33488,0.01,0.0,46,0.0,0.0,68,0.01,0.0,53
9.76,1.4,2025-02-16 23:35:38.115,8.41,5.19,4.57,0.71,0.68,126.82999999999996,37232,32448,0.01,0.0,59,0.0,0.0,42,0.01,0.0,53
9.57,1.39,2025-02-16 23:35:38.214,8.509,5.02,4.56,0.71,0.68,50.910000000000046,37440,32656,0.0,0.0,68,0.0,0.0,40,0.01,0.0,53
9.54,1.4,2025-02-16 23:35:38.315,8.61,4.93,4.61,0.72,0.68,51.82,37440,32760,0.0,0.0,57,0.0,0.0,51,0.01,0.0,54
9.52,1.41,2025-02-16 23:35:38.415,8.71,4.89,4.62,0.72,0.69,20.65999999999996,37232,32656,0.0,0.0,81,0.0,0.0,40,0.0,0.0,63
9.5,1.41,2025-02-16 23:35:38.516,8.811,4.88,4.62,0.72,0.69,16.610000000000014,36608,32552,0.0,0.0,68,0.0,0.0,34,0.0,0.0,55
9.51,1.41,2025-02-16 23:35:38.616,8.911,4.91,4.6,0.72,0.69,23.489999999999966,36816,32552,0.0,0.0,93,0.0,0.0,25,0.01,0.0,77
9.71,1.42,2025-02-16 23:35:38.716,9.011,5.11,4.6,0.72,0.69,40.82000000000001,38168,32344,0.01,0.01,97,0.0,0.0,6,0.02,0.01,72
9.44,1.4,2025-02-16 23:35:38.817,9.112,4.85,4.6,0.72,0.69,17.710000000000008,38168,32448,0.0,0.0,73,0.0,0.0,43,0.0,0.0,63
9.44,1.39,2025-02-16 23:35:38.916,9.211,4.88,4.56,0.71,0.68,16.84000000000001,37960,32448,0.0,0.0,65,0.0,0.0,45,0.0,0.0,56
9.4,1.39,2025-02-16 23:35:39.015,9.31,4.84,4.56,0.71,0.68,21.079999999999952,37752,32344,0.0,0.0,44,0.0,0.0,57,0.0,0.0,49
9.49,1.41,2025-02-16 23:35:39.116,9.411,4.88,4.6,0.72,0.69,22.699999999999967,37648,32448,0.0,0.0,39,0.0,0.0,63,0.0,0.0,49
9.48,1.4,2025-02-16 23:35:39.216,9.511,4.88,4.6,0.72,0.68,25.779999999999976,37544,32448,0.0,0.0,55,0.0,0.0,56,0.01,0.0,55
9.5,1.4,2025-02-16 23:35:39.317,9.612,4.88,4.62,0.72,0.68,24.240000000000002,36920,32448,0.0,0.0,73,0.0,0.0,51,0.0,0.0,61
9.34,1.39,2025-02-16 23:35:39.416,9.711,4.8,4.54,0.71,0.68,18.019999999999996,35568,32240,0.0,0.0,78,0.0,0.0,36,0.0,0.0,59
9.35,1.39,2025-02-16 23:35:39.515,9.81,4.81,4.55,0.71,0.68,16.280000000000012,36192,32240,0.0,0.0,69,0.0,0.0,45,0.0,0.0,58
9.46,1.4,2025-02-16 23:35:39.616,9.911,4.84,4.61,0.72,0.69,16.50000000000001,35568,32240,0.0,0.0,63,0.0,0.0,45,0.0,0.0,54
9.43,1.4,2025-02-16 23:35:39.716,10.011,4.82,4.61,0.72,0.69,19.199999999999974,35152,32136,0.0,0.0,59,0.0,0.0,50,0.0,0.0,55
9.43,1.4,2025-02-16 23:35:39.816,10.111,4.84,4.59,0.72,0.69,17.490000000000006,35256,32136,0.0,0.0,66,0.0,0.0,51,0.0,0.0,57
9.42,1.41,2025-02-16 23:35:39.917,10.212,4.82,4.6,0.72,0.69,16.57000000000001,35256,32032,0.0,0.0,60,0.0,0.0,51,0.0,0.0,55
9.51,1.41,2025-02-16 23:35:40.017,10.312,4.82,4.68,0.72,0.69,23.819999999999993,35048,32136,0.0,0.0,41,0.0,0.0,70,0.0,0.0,57
9.45,1.41,2025-02-16 23:35:40.118,10.413,4.84,4.61,0.72,0.69,29.019999999999957,34528,32032,0.0,0.0,43,0.0,0.0,54,0.01,0.0,47
9.33,1.39,2025-02-16 23:35:40.217,10.512,4.77,4.56,0.71,0.68,27.250000000000004,34736,32032,0.0,0.0,52,0.0,0.0,58,0.01,0.0,55
9.36,1.39,2025-02-16 23:35:40.316,10.611,4.79,4.56,0.71,0.68,22.360000000000003,34944,32032,0.0,0.0,72,0.0,0.0,47,0.0,0.0,62
9.44,1.41,2025-02-16 23:35:40.417,10.712,4.82,4.61,0.72,0.69,16.800000000000015,35152,31928,0.0,0.0,81,0.0,0.0,45,0.0,0.0,63
9.4,1.4,2025-02-16 23:35:40.517,10.812,4.82,4.59,0.72,0.69,16.61000000000001,34840,32136,0.0,0.0,56,0.0,0.0,46,0.0,0.0,51
9.46,1.41,2025-02-16 23:35:40.617,10.912,4.84,4.62,0.72,0.69,23.679999999999986,34528,32136,0.0,0.0,85,0.0,0.0,44,0.0,0.0,70
9.63,1.41,2025-02-16 23:35:40.718,11.013,5.04,4.59,0.72,0.69,40.990000000000016,36400,32136,0.01,0.01,96,0.0,0.0,10,0.01,0.01,69
9.46,1.4,2025-02-16 23:35:40.818,11.113,4.85,4.61,0.72,0.69,16.58000000000001,36400,32136,0.0,0.0,72,0.0,0.0,47,0.0,0.0,64
9.41,1.41,2025-02-16 23:35:40.918,11.213,4.82,4.6,0.72,0.69,16.450000000000006,36296,32136,0.0,0.0,66,0.0,0.0,48,0.0,0.0,58
9.36,1.39,2025-02-16 23:35:41.018,11.313,4.77,4.59,0.71,0.68,44.17000000000005,36296,32448,0.0,0.0,27,0.0,0.0,83,0.01,0.0,49
9.35,1.39,2025-02-16 23:35:41.117,11.412,4.79,4.57,0.71,0.68,24.629999999999963,36192,32344,0.0,0.0,75,0.0,0.0,32,0.01,0.0,57
9.44,1.41,2025-02-16 23:35:41.218,11.513,4.82,4.62,0.72,0.69,30.729999999999993,35672,32344,0.0,0.0,60,0.0,0.0,56,0.0,0.0,57
9.4,1.4,2025-02-16 23:35:41.318,11.613,4.8,4.6,0.72,0.69,20.080000000000002,34944,32344,0.0,0.0,75,0.0,0.0,43,0.0,0.0,60
9.42,1.4,2025-02-16 23:35:41.418,11.713,4.81,4.61,0.72,0.69,16.180000000000014,34944,32240,0.0,0.0,66,0.0,0.0,50,0.0,0.0,57
9.41,1.4,2025-02-16 23:35:41.519,11.814,4.81,4.6,0.72,0.69,16.280000000000012,34944,32240,0.0,0.0,59,0.0,0.0,51,0.0,0.0,56
9.41,1.4,2025-02-16 23:35:41.619,11.914,4.81,4.6,0.72,0.69,17.71,34840,32032,0.0,0.0,75,0.0,0.0,54,0.0,0.0,65
9.4,1.4,2025-02-16 23:35:41.719,12.014,4.81,4.59,0.72,0.69,16.25000000000001,35048,32032,0.0,0.0,66,0.0,0.0,46,0.0,0.0,56
9.33,1.39,2025-02-16 23:35:41.819,12.114,4.76,4.57,0.71,0.68,17.6,34840,31928,0.0,0.0,77,0.0,0.0,44,0.0,0.0,66
9.32,1.39,2025-02-16 23:35:41.918,12.213,4.77,4.54,0.71,0.68,18.75999999999998,34632,31928,0.0,0.0,62,0.0,0.0,49,0.0,0.0,57
9.39,1.4,2025-02-16 23:35:42.018,12.313,4.79,4.6,0.72,0.69,17.760000000000005,34736,31928,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.45,1.4,2025-02-16 23:35:42.119,12.414,4.85,4.6,0.72,0.69,29.119999999999987,34216,32136,0.0,0.0,80,0.0,0.0,39,0.01,0.0,65
9.47,1.41,2025-02-16 23:35:42.219,12.514,4.85,4.62,0.72,0.69,35.38000000000001,35048,32448,0.01,0.0,92,0.0,0.0,40,0.01,0.01,80
9.42,1.4,2025-02-16 23:35:42.320,12.615,4.82,4.59,0.72,0.69,19.079999999999988,34632,32448,0.0,0.0,71,0.0,0.0,44,0.0,0.0,58
9.4,1.4,2025-02-16 23:35:42.420,12.715,4.81,4.59,0.72,0.69,17.550000000000015,34216,32448,0.0,0.0,76,0.0,0.0,44,0.0,0.0,60
9.32,1.39,2025-02-16 23:35:42.519,12.814,4.77,4.55,0.71,0.68,17.290000000000013,34216,32448,0.0,0.0,62,0.0,0.0,52,0.0,0.0,57
9.35,1.39,2025-02-16 23:35:42.619,12.914,4.8,4.56,0.71,0.68,23.379999999999974,33800,32448,0.0,0.0,71,0.0,0.0,61,0.01,0.0,67
9.58,1.41,2025-02-16 23:35:42.719,13.014,4.98,4.6,0.72,0.69,45.39999999999996,37960,32448,0.01,0.01,96,0.0,0.0,10,0.01,0.01,71
9.44,1.4,2025-02-16 23:35:42.819,13.114,4.85,4.59,0.71,0.69,17.629999999999995,37440,32344,0.0,0.0,66,0.0,0.0,50,0.0,0.0,59
9.44,1.41,2025-02-16 23:35:42.920,13.215,4.83,4.61,0.71,0.69,19.849999999999994,37232,32136,0.0,0.0,92,0.0,0.0,23,0.0,0.0,68
9.41,1.4,2025-02-16 23:35:43.020,13.315,4.82,4.59,0.72,0.69,16.64,37440,32136,0.0,0.0,64,0.0,0.0,45,0.0,0.0,55
9.42,1.41,2025-02-16 23:35:43.120,13.415,4.81,4.61,0.72,0.69,31.61999999999999,37752,31720,0.01,0.0,67,0.0,0.0,39,0.01,0.01,57
9.42,1.41,2025-02-16 23:35:43.221,13.516,4.82,4.6,0.72,0.69,33.82,36920,31616,0.0,0.0,66,0.0,0.0,54,0.0,0.0,59
9.4,1.41,2025-02-16 23:35:43.321,13.616,4.81,4.59,0.72,0.69,17.42000000000001,36296,31824,0.0,0.0,68,0.0,0.0,43,0.0,0.0,56
9.41,1.41,2025-02-16 23:35:43.421,13.716,4.82,4.6,0.72,0.69,18.52999999999999,36504,31824,0.0,0.0,73,0.0,0.0,55,0.0,0.0,64
9.3,1.39,2025-02-16 23:35:43.521,13.816,4.75,4.55,0.71,0.68,17.280000000000012,36712,31824,0.0,0.0,77,0.0,0.0,35,0.0,0.0,59
9.4,1.41,2025-02-16 23:35:43.621,13.916,4.81,4.59,0.72,0.69,16.110000000000017,36608,31824,0.0,0.0,62,0.0,0.0,49,0.0,0.0,55
9.43,1.41,2025-02-16 23:35:43.721,14.016,4.83,4.6,0.72,0.69,18.59,37024,31824,0.0,0.0,81,0.0,0.0,41,0.0,0.0,69
9.42,1.41,2025-02-16 23:35:43.822,14.117,4.81,4.61,0.72,0.69,16.150000000000006,37128,31824,0.0,0.0,70,0.0,0.0,45,0.0,0.0,58
9.41,1.41,2025-02-16 23:35:43.922,14.217,4.81,4.6,0.72,0.69,17.460000000000008,37232,31824,0.0,0.0,61,0.0,0.0,53,0.0,0.0,57
9.42,1.41,2025-02-16 23:35:44.022,14.317,4.81,4.61,0.72,0.69,27.54999999999997,37024,31928,0.0,0.0,41,0.0,0.0,61,0.0,0.0,50
9.45,1.41,2025-02-16 23:35:44.123,14.418,4.82,4.63,0.72,0.69,42.92000000000004,36920,32552,0.0,0.0,59,0.0,0.0,61,0.01,0.0,59
9.43,1.4,2025-02-16 23:35:44.223,14.518,4.83,4.6,0.71,0.69,30.54999999999999,37024,32656,0.0,0.0,66,0.0,0.0,52,0.0,0.0,58
9.31,1.38,2025-02-16 23:35:44.322,14.617,4.76,4.55,0.7,0.68,16.800000000000008,36920,32656,0.0,0.0,58,0.0,0.0,47,0.0,0.0,52
9.31,1.39,2025-02-16 23:35:44.422,14.717,4.75,4.55,0.71,0.68,20.219999999999974,37024,32448,0.0,0.0,74,0.0,0.0,49,0.0,0.0,62
9.4,1.4,2025-02-16 23:35:44.522,14.817,4.81,4.59,0.71,0.69,15.760000000000014,36920,32448,0.0,0.0,66,0.0,0.0,47,0.0,0.0,56
9.42,1.4,2025-02-16 23:35:44.623,14.918,4.83,4.59,0.71,0.69,21.989999999999966,36712,32448,0.0,0.0,89,0.0,0.0,39,0.0,0.0,72
9.58,1.41,2025-02-16 23:35:44.723,15.018,4.97,4.61,0.72,0.69,44.64,36712,32448,0.01,0.01,95,0.0,0.0,11,0.01,0.01,72
9.46,1.41,2025-02-16 23:35:44.823,15.118,4.86,4.6,0.72,0.69,21.369999999999973,36088,32448,0.0,0.0,68,0.0,0.0,50,0.0,0.0,61
9.42,1.4,2025-02-16 23:35:44.924,15.219,4.83,4.59,0.71,0.69,19.339999999999975,36192,32552,0.0,0.0,77,0.0,0.0,43,0.0,0.0,67
9.39,1.4,2025-02-16 23:35:45.024,15.319,4.81,4.59,0.72,0.69,16.39,36192,32552,0.0,0.0,55,0.0,0.0,52,0.0,0.0,54
9.42,1.4,2025-02-16 23:35:45.124,15.419,4.82,4.6,0.71,0.69,24.349999999999948,35776,32760,0.0,0.0,70,0.0,0.0,46,0.0,0.0,61
9.33,1.39,2025-02-16 23:35:45.224,15.519,4.76,4.57,0.7,0.68,30.87,35672,32760,0.0,0.0,58,0.0,0.0,55,0.01,0.0,56
9.28,1.39,2025-02-16 23:35:45.323,15.618,4.75,4.53,0.71,0.68,18.119999999999987,35672,32760,0.0,0.0,59,0.0,0.0,46,0.0,0.0,54
