Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.59,1.41,2025-02-17 05:22:34.762,0.0,4.73,4.86,0.72,0.69,34.440000000000005,35984,33592,0.01,0.01,12,0.01,0.0,90,0.02,0.02,41
9.01,1.37,2025-02-17 05:22:34.861,0.099,4.6,4.41,0.7,0.67,15.880000000000008,35984,33592,0.0,0.0,80,0.0,0.0,33,0.0,0.0,62
9.08,1.39,2025-02-17 05:22:34.962,0.2,4.64,4.44,0.71,0.68,16.35000000000001,35984,33592,0.0,0.0,55,0.0,0.0,57,0.0,0.0,56
9.01,1.37,2025-02-17 05:22:35.061,0.299,4.6,4.41,0.7,0.67,16.500000000000007,36088,33592,0.0,0.0,68,0.0,0.0,47,0.0,0.0,60
8.92,1.36,2025-02-17 05:22:35.160,0.398,4.56,4.36,0.69,0.67,16.409999999999997,36088,33488,0.0,0.0,63,0.0,0.0,47,0.0,0.0,56
9.13,1.4,2025-02-17 05:22:35.261,0.499,4.62,4.51,0.71,0.69,22.89999999999998,35984,32760,0.0,0.0,35,0.0,0.0,78,0.01,0.0,58
9.76,1.41,2025-02-17 05:22:35.361,0.599,4.71,5.05,0.72,0.69,50.35999999999998,35256,31720,0.01,0.01,11,0.01,0.0,89,0.02,0.01,47
9.05,1.39,2025-02-17 05:22:35.462,0.7,4.59,4.46,0.7,0.68,20.459999999999972,36816,31720,0.0,0.0,82,0.0,0.0,34,0.01,0.0,61
9.27,1.39,2025-02-17 05:22:35.561,0.799,4.8,4.47,0.72,0.67,17.130000000000006,35776,31616,0.0,0.0,79,0.0,0.0,19,0.01,0.0,56
9.08,1.39,2025-02-17 05:22:35.662,0.9,4.64,4.44,0.71,0.68,16.730000000000004,35984,31720,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.24,1.39,2025-02-17 05:22:35.762,1.0,4.75,4.49,0.71,0.68,16.299999999999997,35984,31616,0.0,0.0,56,0.0,0.0,49,0.0,0.0,53
9.14,1.39,2025-02-17 05:22:35.862,1.1,4.67,4.47,0.71,0.68,23.08999999999998,36192,31408,0.0,0.0,47,0.0,0.0,69,0.01,0.0,59
9.29,1.4,2025-02-17 05:22:35.962,1.2,4.64,4.66,0.71,0.68,44.05000000000002,35776,32552,0.0,0.0,21,0.01,0.0,85,0.01,0.01,53
9.06,1.39,2025-02-17 05:22:36.063,1.301,4.62,4.43,0.71,0.68,19.169999999999987,35776,32448,0.0,0.0,58,0.0,0.0,58,0.0,0.0,58
9.05,1.39,2025-02-17 05:22:36.163,1.401,4.63,4.42,0.71,0.68,16.080000000000005,35880,32552,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
9.11,1.39,2025-02-17 05:22:36.263,1.501,4.64,4.47,0.71,0.68,16.059999999999995,35880,32552,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.31,1.4,2025-02-17 05:22:36.364,1.602,4.68,4.62,0.71,0.68,28.750000000000004,35464,32240,0.0,0.0,54,0.0,0.0,62,0.01,0.0,59
9.25,1.39,2025-02-17 05:22:36.464,1.702,4.75,4.5,0.71,0.68,29.789999999999967,35256,31928,0.0,0.0,63,0.0,0.0,63,0.01,0.0,63
9.53,1.4,2025-02-17 05:22:36.564,1.802,4.79,4.73,0.71,0.69,42.769999999999975,35256,32032,0.0,0.0,20,0.01,0.0,87,0.01,0.01,59
9.18,1.39,2025-02-17 05:22:36.665,1.903,4.75,4.43,0.71,0.68,17.099999999999998,35360,32032,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.17,1.37,2025-02-17 05:22:36.765,2.003,4.79,4.38,0.7,0.67,16.679999999999996,35360,32032,0.0,0.0,53,0.0,0.0,50,0.0,0.0,52
9.15,1.39,2025-02-17 05:22:36.865,2.103,4.7,4.45,0.71,0.68,17.869999999999983,35360,32032,0.0,0.0,56,0.0,0.0,59,0.0,0.0,57
9.02,1.37,2025-02-17 05:22:36.964,2.202,4.61,4.41,0.7,0.67,17.009999999999994,35360,32240,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.06,1.38,2025-02-17 05:22:37.064,2.302,4.65,4.41,0.7,0.67,22.51999999999997,35360,32448,0.0,0.0,51,0.0,0.0,68,0.01,0.0,59
9.29,1.38,2025-02-17 05:22:37.163,2.401,4.63,4.66,0.71,0.68,44.43999999999998,35256,32240,0.0,0.0,21,0.01,0.0,87,0.01,0.0,62
9.17,1.39,2025-02-17 05:22:37.263,2.501,4.73,4.43,0.71,0.68,16.179999999999996,35360,32032,0.0,0.0,54,0.0,0.0,51,0.0,0.0,52
9.12,1.39,2025-02-17 05:22:37.364,2.602,4.65,4.47,0.71,0.68,31.000000000000007,35464,31824,0.0,0.0,46,0.0,0.0,68,0.01,0.0,59
9.06,1.39,2025-02-17 05:22:37.464,2.702,4.63,4.43,0.71,0.68,16.880000000000003,35464,31720,0.0,0.0,54,0.0,0.0,55,0.0,0.0,55
9.17,1.39,2025-02-17 05:22:37.564,2.802,4.73,4.44,0.71,0.68,17.460000000000004,35360,31720,0.0,0.0,65,0.0,0.0,48,0.0,0.0,57
9.11,1.39,2025-02-17 05:22:37.665,2.903,4.64,4.47,0.71,0.68,22.810000000000006,35568,31824,0.0,0.0,50,0.0,0.0,72,0.01,0.0,61
9.16,1.39,2025-02-17 05:22:37.765,3.003,4.63,4.52,0.71,0.68,31.149999999999995,35152,31928,0.0,0.0,28,0.01,0.0,87,0.01,0.0,65
9.24,1.39,2025-02-17 05:22:37.865,3.103,4.65,4.59,0.71,0.68,25.54,35152,32136,0.0,0.0,45,0.0,0.0,65,0.01,0.0,55
9.08,1.39,2025-02-17 05:22:37.966,3.204,4.62,4.46,0.71,0.68,24.66,35152,31824,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.05,1.39,2025-02-17 05:22:38.066,3.304,4.63,4.43,0.71,0.68,18.95999999999997,35256,31616,0.0,0.0,59,0.0,0.0,55,0.0,0.0,58
9.0,1.37,2025-02-17 05:22:38.165,3.403,4.61,4.39,0.7,0.67,18.289999999999996,35672,31720,0.0,0.0,69,0.0,0.0,34,0.0,0.0,50
9.03,1.37,2025-02-17 05:22:38.265,3.503,4.69,4.35,0.7,0.67,18.76999999999997,35464,31720,0.0,0.0,60,0.0,0.0,56,0.0,0.0,58
9.27,1.37,2025-02-17 05:22:38.364,3.602,4.71,4.57,0.7,0.67,35.69000000000001,35984,31200,0.0,0.0,61,0.01,0.0,62,0.01,0.0,61
9.14,1.39,2025-02-17 05:22:38.464,3.702,4.63,4.51,0.71,0.67,42.650000000000006,35776,31928,0.0,0.0,31,0.01,0.0,83,0.01,0.0,65
9.18,1.4,2025-02-17 05:22:38.564,3.802,4.68,4.5,0.71,0.69,22.289999999999985,35776,31824,0.0,0.0,85,0.0,0.0,26,0.01,0.0,60
9.16,1.38,2025-02-17 05:22:38.665,3.903,4.71,4.45,0.7,0.68,16.13,35880,31824,0.0,0.0,62,0.0,0.0,48,0.0,0.0,55
9.09,1.39,2025-02-17 05:22:38.765,4.003,4.67,4.42,0.72,0.67,16.150000000000002,35776,31824,0.0,0.0,61,0.0,0.0,47,0.0,0.0,54
9.17,1.39,2025-02-17 05:22:38.865,4.103,4.72,4.45,0.7,0.68,15.909999999999991,35880,31824,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.1,1.39,2025-02-17 05:22:38.966,4.204,4.64,4.46,0.71,0.68,27.699999999999992,35880,31512,0.0,0.0,53,0.0,0.0,60,0.01,0.0,57
9.35,1.4,2025-02-17 05:22:39.066,4.304,4.63,4.72,0.72,0.68,40.79999999999998,35672,31408,0.0,0.0,32,0.01,0.0,87,0.01,0.0,67
9.07,1.39,2025-02-17 05:22:39.166,4.404,4.63,4.44,0.71,0.68,16.400000000000006,35776,31512,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.23,1.39,2025-02-17 05:22:39.266,4.504,4.8,4.44,0.71,0.68,18.479999999999976,35672,31512,0.0,0.0,59,0.0,0.0,50,0.0,0.0,54
9.19,1.39,2025-02-17 05:22:39.367,4.605,4.75,4.44,0.71,0.68,31.240000000000016,35464,31408,0.0,0.0,51,0.0,0.0,63,0.0,0.0,59
9.27,1.39,2025-02-17 05:22:39.467,4.705,4.77,4.5,0.7,0.68,20.699999999999996,35360,31512,0.0,0.0,45,0.0,0.0,85,0.0,0.0,71
9.07,1.38,2025-02-17 05:22:39.567,4.805,4.67,4.4,0.7,0.67,19.08999999999999,35256,31200,0.0,0.0,53,0.0,0.0,63,0.0,0.0,58
9.25,1.38,2025-02-17 05:22:39.666,4.904,4.61,4.64,0.71,0.68,40.69999999999998,35256,31616,0.0,0.0,33,0.01,0.0,89,0.01,0.0,70
9.2,1.39,2025-02-17 05:22:39.766,5.004,4.77,4.42,0.71,0.68,13.780000000000017,35048,31512,0.0,0.0,61,0.0,0.0,47,0.0,0.0,53
9.21,1.39,2025-02-17 05:22:39.866,5.104,4.79,4.42,0.71,0.68,13.800000000000015,35048,31512,0.0,0.0,57,0.0,0.0,60,0.0,0.0,58
9.16,1.39,2025-02-17 05:22:39.967,5.205,4.73,4.43,0.71,0.68,13.620000000000017,35048,31512,0.0,0.0,49,0.0,0.0,47,0.0,0.0,48
9.22,1.39,2025-02-17 05:22:40.067,5.305,4.79,4.43,0.71,0.68,14.480000000000018,34944,31512,0.0,0.0,61,0.0,0.0,62,0.0,0.0,61
9.21,1.39,2025-02-17 05:22:40.167,5.405,4.77,4.44,0.71,0.68,19.359999999999992,34944,31616,0.0,0.0,50,0.0,0.0,63,0.0,0.0,56
9.34,1.4,2025-02-17 05:22:40.268,5.506,4.77,4.57,0.72,0.68,42.21999999999997,34320,31720,0.0,0.0,53,0.01,0.0,77,0.01,0.0,66
9.06,1.39,2025-02-17 05:22:40.368,5.606,4.64,4.41,0.71,0.67,33.39999999999999,34008,31304,0.0,0.0,54,0.0,0.0,62,0.01,0.0,59
9.19,1.39,2025-02-17 05:22:40.468,5.706,4.77,4.42,0.71,0.68,14.38000000000001,33904,31200,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.14,1.38,2025-02-17 05:22:40.569,5.807,4.7,4.44,0.7,0.68,17.909999999999997,33800,31304,0.0,0.0,59,0.0,0.0,56,0.0,0.0,58
9.2,1.39,2025-02-17 05:22:40.669,5.907,4.78,4.42,0.71,0.68,14.10000000000001,33800,31200,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.12,1.39,2025-02-17 05:22:40.769,6.007,4.65,4.47,0.71,0.68,21.33,33800,31512,0.0,0.0,81,0.0,0.0,46,0.0,0.0,64
9.2,1.39,2025-02-17 05:22:40.870,6.108,4.63,4.57,0.71,0.68,38.37999999999999,34320,32864,0.0,0.0,58,0.01,0.0,79,0.01,0.0,70
8.96,1.38,2025-02-17 05:22:40.969,6.207,4.57,4.39,0.7,0.67,14.400000000000013,34424,32864,0.0,0.0,67,0.0,0.0,52,0.0,0.0,59
9.06,1.38,2025-02-17 05:22:41.068,6.306,4.7,4.36,0.71,0.67,13.410000000000023,34424,32760,0.0,0.0,49,0.0,0.0,49,0.0,0.0,49
9.13,1.4,2025-02-17 05:22:41.168,6.406,4.7,4.44,0.71,0.68,18.529999999999994,34216,32968,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.15,1.39,2025-02-17 05:22:41.269,6.507,4.72,4.43,0.72,0.68,20.789999999999996,34216,32968,0.0,0.0,55,0.0,0.0,57,0.0,0.0,56
9.22,1.4,2025-02-17 05:22:41.369,6.607,4.76,4.46,0.71,0.68,32.34,34112,32552,0.0,0.0,48,0.0,0.0,65,0.01,0.0,60
9.35,1.39,2025-02-17 05:22:41.469,6.707,4.78,4.57,0.71,0.68,34.34999999999999,34112,31512,0.0,0.0,27,0.0,0.0,88,0.01,0.0,70
9.22,1.39,2025-02-17 05:22:41.570,6.808,4.79,4.43,0.71,0.68,17.370000000000005,34008,31616,0.0,0.0,51,0.0,0.0,60,0.0,0.0,56
9.19,1.39,2025-02-17 05:22:41.670,6.908,4.77,4.42,0.71,0.68,16.32,33904,31616,0.0,0.0,52,0.0,0.0,56,0.0,0.0,55
9.18,1.39,2025-02-17 05:22:41.770,7.008,4.75,4.42,0.71,0.68,18.579999999999977,33800,31616,0.0,0.0,64,0.0,0.0,53,0.0,0.0,59
9.21,1.4,2025-02-17 05:22:41.870,7.108,4.78,4.43,0.72,0.68,14.520000000000014,33800,31616,0.0,0.0,75,0.0,0.0,52,0.0,0.0,65
9.17,1.39,2025-02-17 05:22:41.971,7.209,4.79,4.38,0.71,0.67,13.550000000000017,33488,31512,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.27,1.39,2025-02-17 05:22:42.071,7.309,4.71,4.57,0.7,0.69,20.139999999999986,33696,32136,0.0,0.0,51,0.0,0.0,69,0.0,0.0,62
9.41,1.39,2025-02-17 05:22:42.171,7.409,4.78,4.63,0.71,0.67,39.52999999999998,33592,32760,0.0,0.0,36,0.01,0.0,80,0.01,0.0,66
9.23,1.4,2025-02-17 05:22:42.271,7.509,4.77,4.45,0.72,0.68,21.979999999999997,33592,32552,0.0,0.0,44,0.0,0.0,64,0.0,0.0,56
9.2,1.39,2025-02-17 05:22:42.372,7.61,4.74,4.46,0.71,0.68,26.97999999999999,33384,32136,0.0,0.0,44,0.0,0.0,58,0.01,0.0,53
9.13,1.38,2025-02-17 05:22:42.471,7.709,4.75,4.38,0.7,0.67,19.269999999999992,33280,32136,0.0,0.0,58,0.0,0.0,49,0.0,0.0,53
9.15,1.39,2025-02-17 05:22:42.571,7.809,4.72,4.43,0.7,0.68,18.489999999999984,33176,32136,0.0,0.0,58,0.0,0.0,57,0.0,0.0,58
9.21,1.39,2025-02-17 05:22:42.671,7.909,4.77,4.44,0.71,0.67,19.970000000000006,33072,32344,0.0,0.0,48,0.0,0.0,60,0.0,0.0,55
9.54,1.4,2025-02-17 05:22:42.771,8.009,4.79,4.75,0.71,0.69,40.429999999999986,33072,32136,0.0,0.0,37,0.01,0.0,87,0.01,0.0,73
9.17,1.38,2025-02-17 05:22:42.872,8.11,4.79,4.38,0.71,0.67,14.380000000000004,33072,32136,0.0,0.0,53,0.0,0.0,58,0.0,0.0,55
9.2,1.38,2025-02-17 05:22:42.972,8.21,4.77,4.42,0.7,0.68,13.930000000000012,33072,32344,0.0,0.0,48,0.0,0.0,54,0.0,0.0,50
9.24,1.38,2025-02-17 05:22:43.072,8.31,4.77,4.46,0.7,0.68,16.42000000000001,33072,32448,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.23,1.38,2025-02-17 05:22:43.172,8.41,4.79,4.44,0.7,0.68,14.180000000000016,33176,32448,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.21,1.39,2025-02-17 05:22:43.273,8.511,4.78,4.43,0.7,0.68,27.009999999999984,32968,31616,0.0,0.0,49,0.0,0.0,67,0.0,0.0,60
9.34,1.39,2025-02-17 05:22:43.373,8.611,4.78,4.56,0.71,0.68,46.27000000000001,32968,32552,0.0,0.0,36,0.01,0.0,82,0.01,0.0,67
9.24,1.39,2025-02-17 05:22:43.473,8.711,4.78,4.46,0.71,0.68,14.900000000000015,32864,32552,0.0,0.0,51,0.0,0.0,57,0.0,0.0,54
9.14,1.38,2025-02-17 05:22:43.573,8.811,4.72,4.42,0.7,0.68,14.480000000000016,32656,32448,0.0,0.0,62,0.0,0.0,49,0.0,0.0,55
9.13,1.37,2025-02-17 05:22:43.672,8.91,4.75,4.38,0.7,0.67,15.900000000000007,32656,32448,0.0,0.0,81,0.0,0.0,34,0.0,0.0,61
9.19,1.39,2025-02-17 05:22:43.773,9.011,4.76,4.43,0.71,0.68,14.130000000000017,32552,32448,0.0,0.0,44,0.0,0.0,52,0.0,0.0,48
9.22,1.39,2025-02-17 05:22:43.873,9.111,4.78,4.44,0.7,0.68,18.640000000000004,32760,32136,0.0,0.0,58,0.0,0.0,68,0.0,0.0,64
9.34,1.39,2025-02-17 05:22:43.973,9.211,4.78,4.56,0.71,0.68,36.96,32760,32968,0.0,0.0,41,0.01,0.0,85,0.01,0.0,70
9.22,1.39,2025-02-17 05:22:44.074,9.312,4.79,4.43,0.71,0.68,16.410000000000007,32760,32864,0.0,0.0,58,0.0,0.0,48,0.0,0.0,53
9.2,1.39,2025-02-17 05:22:44.174,9.412,4.78,4.42,0.71,0.68,13.980000000000013,32864,32864,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.22,1.39,2025-02-17 05:22:44.274,9.512,4.78,4.44,0.71,0.68,22.74999999999998,32760,32656,0.0,0.0,48,0.0,0.0,61,0.0,0.0,57
9.2,1.39,2025-02-17 05:22:44.375,9.613,4.77,4.43,0.71,0.68,18.87,32656,32240,0.0,0.0,55,0.0,0.0,56,0.0,0.0,56
9.22,1.39,2025-02-17 05:22:44.475,9.713,4.77,4.45,0.71,0.68,18.610000000000003,32760,32656,0.0,0.0,51,0.0,0.0,63,0.0,0.0,58
9.29,1.38,2025-02-17 05:22:44.574,9.812,4.73,4.56,0.71,0.68,38.22999999999999,32552,32760,0.0,0.0,33,0.0,0.0,84,0.01,0.0,69
9.12,1.38,2025-02-17 05:22:44.674,9.912,4.74,4.38,0.7,0.67,13.980000000000015,32552,32760,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.15,1.38,2025-02-17 05:22:44.773,10.011,4.72,4.43,0.7,0.67,14.450000000000012,32552,32864,0.0,0.0,53,0.0,0.0,60,0.0,0.0,55
9.23,1.39,2025-02-17 05:22:44.873,10.111,4.78,4.45,0.71,0.68,13.800000000000017,32760,32864,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.19,1.39,2025-02-17 05:22:44.974,10.212,4.78,4.42,0.71,0.68,15.170000000000016,32656,32968,0.0,0.0,53,0.0,0.0,54,0.0,0.0,54
9.26,1.39,2025-02-17 05:22:45.074,10.312,4.78,4.48,0.71,0.68,25.779999999999987,32552,32760,0.0,0.0,37,0.0,0.0,84,0.0,0.0,68
9.32,1.39,2025-02-17 05:22:45.174,10.412,4.78,4.54,0.71,0.68,33.90999999999999,32552,32032,0.0,0.0,30,0.0,0.0,88,0.01,0.0,71
9.29,1.39,2025-02-17 05:22:45.274,10.512,4.79,4.5,0.71,0.68,27.769999999999996,32448,32760,0.0,0.0,39,0.0,0.0,70,0.01,0.0,59
9.15,1.38,2025-02-17 05:22:45.375,10.613,4.73,4.42,0.7,0.68,19.620000000000005,32552,32448,0.0,0.0,57,0.0,0.0,56,0.0,0.0,56
9.27,1.4,2025-02-17 05:22:45.475,10.713,4.82,4.45,0.72,0.68,14.660000000000005,32864,32344,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.21,1.39,2025-02-17 05:22:45.575,10.813,4.78,4.44,0.71,0.68,16.380000000000017,32656,32344,0.0,0.0,60,0.0,0.0,57,0.0,0.0,58
9.18,1.38,2025-02-17 05:22:45.676,10.914,4.73,4.45,0.7,0.68,15.469999999999997,32760,32240,0.0,0.0,51,0.0,0.0,54,0.0,0.0,53
9.15,1.38,2025-02-17 05:22:45.775,11.013,4.79,4.36,0.71,0.67,25.56999999999998,32656,32344,0.0,0.0,58,0.0,0.0,67,0.0,0.0,63
9.26,1.38,2025-02-17 05:22:45.874,11.112,4.69,4.58,0.69,0.68,38.60999999999999,32552,31512,0.0,0.0,34,0.0,0.0,87,0.01,0.0,72
9.25,1.4,2025-02-17 05:22:45.975,11.213,4.83,4.42,0.72,0.68,13.470000000000006,32448,31512,0.0,0.0,47,0.0,0.0,55,0.0,0.0,51
9.18,1.38,2025-02-17 05:22:46.075,11.313,4.73,4.45,0.7,0.68,14.470000000000013,32552,31408,0.0,0.0,59,0.0,0.0,55,0.0,0.0,57
9.18,1.38,2025-02-17 05:22:46.175,11.413,4.79,4.39,0.71,0.67,13.730000000000013,32760,31408,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.24,1.39,2025-02-17 05:22:46.276,11.514,4.78,4.45,0.71,0.68,28.649999999999988,32760,30888,0.0,0.0,50,0.0,0.0,64,0.0,0.0,59
9.24,1.39,2025-02-17 05:22:46.376,11.614,4.8,4.44,0.71,0.68,21.880000000000013,32968,31512,0.0,0.0,54,0.0,0.0,58,0.0,0.0,57
9.45,1.39,2025-02-17 05:22:46.476,11.714,4.79,4.67,0.71,0.68,47.42000000000001,32968,32136,0.0,0.0,54,0.01,0.0,80,0.01,0.0,71
9.23,1.39,2025-02-17 05:22:46.577,11.815,4.81,4.42,0.71,0.68,13.720000000000018,32968,32136,0.0,0.0,54,0.0,0.0,55,0.0,0.0,54
9.19,1.39,2025-02-17 05:22:46.677,11.915,4.77,4.42,0.71,0.68,14.180000000000014,32656,32136,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.09,1.37,2025-02-17 05:22:46.776,12.014,4.73,4.36,0.7,0.67,14.18000000000001,32656,32136,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.16,1.38,2025-02-17 05:22:46.876,12.114,4.74,4.41,0.7,0.67,16.64000000000001,32864,32136,0.0,0.0,72,0.0,0.0,52,0.0,0.0,64
9.13,1.38,2025-02-17 05:22:46.975,12.213,4.73,4.4,0.7,0.67,18.830000000000002,32656,32240,0.0,0.0,55,0.0,0.0,61,0.0,0.0,58
9.45,1.39,2025-02-17 05:22:47.075,12.313,4.78,4.67,0.71,0.68,40.230000000000025,32656,32344,0.0,0.0,41,0.01,0.0,85,0.01,0.0,69
9.22,1.39,2025-02-17 05:22:47.176,12.414,4.79,4.43,0.71,0.68,14.010000000000003,32656,32448,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.23,1.39,2025-02-17 05:22:47.276,12.514,4.78,4.45,0.71,0.68,27.78,32656,32344,0.0,0.0,51,0.0,0.0,63,0.0,0.0,58
9.22,1.39,2025-02-17 05:22:47.376,12.614,4.8,4.42,0.71,0.68,16.599999999999998,32864,32344,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.21,1.39,2025-02-17 05:22:47.477,12.715,4.78,4.42,0.71,0.68,15.060000000000006,32240,32448,0.0,0.0,57,0.0,0.0,43,0.0,0.0,51
9.22,1.39,2025-02-17 05:22:47.577,12.815,4.78,4.44,0.71,0.68,19.250000000000007,32136,32136,0.0,0.0,45,0.0,0.0,72,0.0,0.0,57
9.31,1.38,2025-02-17 05:22:47.677,12.915,4.77,4.53,0.7,0.68,37.15999999999999,32136,33904,0.0,0.0,39,0.01,0.0,80,0.01,0.0,65
9.23,1.38,2025-02-17 05:22:47.778,13.016,4.79,4.43,0.7,0.68,18.96999999999998,32136,33592,0.0,0.0,59,0.0,0.0,55,0.0,0.0,57
9.11,1.37,2025-02-17 05:22:47.877,13.115,4.73,4.38,0.69,0.67,13.92000000000001,32240,33592,0.0,0.0,60,0.0,0.0,50,0.0,0.0,55
9.11,1.36,2025-02-17 05:22:47.976,13.214,4.73,4.38,0.69,0.67,18.159999999999997,32136,33592,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.12,1.37,2025-02-17 05:22:48.076,13.314,4.74,4.38,0.7,0.67,17.24000000000001,32136,33592,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.21,1.38,2025-02-17 05:22:48.176,13.414,4.78,4.44,0.7,0.68,21.219999999999988,32136,33072,0.0,0.0,53,0.0,0.0,66,0.0,0.0,60
9.27,1.37,2025-02-17 05:22:48.276,13.514,4.73,4.54,0.7,0.68,47.12000000000002,31824,32656,0.0,0.0,39,0.01,0.0,76,0.01,0.0,66
9.28,1.39,2025-02-17 05:22:48.376,13.614,4.79,4.5,0.7,0.69,15.110000000000007,31928,32552,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.2,1.38,2025-02-17 05:22:48.477,13.715,4.78,4.42,0.7,0.68,20.02999999999998,31928,32864,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.17,1.37,2025-02-17 05:22:48.577,13.815,4.78,4.39,0.7,0.67,16.730000000000018,32032,32864,0.0,0.0,55,0.0,0.0,56,0.0,0.0,56
9.23,1.38,2025-02-17 05:22:48.677,13.915,4.79,4.43,0.71,0.68,13.490000000000009,31824,32968,0.0,0.0,57,0.0,0.0,49,0.0,0.0,53
9.2,1.39,2025-02-17 05:22:48.777,14.015,4.78,4.42,0.71,0.68,20.619999999999997,32240,33592,0.0,0.0,72,0.0,0.0,65,0.0,0.0,69
9.3,1.39,2025-02-17 05:22:48.878,14.116,4.78,4.52,0.71,0.68,24.009999999999987,32136,33384,0.0,0.0,43,0.0,0.0,81,0.0,0.0,68
9.42,1.39,2025-02-17 05:22:48.978,14.216,4.79,4.63,0.71,0.68,30.029999999999962,31928,32656,0.0,0.0,61,0.0,0.0,74,0.0,0.0,69
9.2,1.39,2025-02-17 05:22:49.078,14.316,4.77,4.43,0.71,0.68,13.210000000000019,31928,32448,0.0,0.0,50,0.0,0.0,46,0.0,0.0,48
9.22,1.39,2025-02-17 05:22:49.178,14.416,4.79,4.43,0.71,0.68,17.500000000000004,31824,32552,0.0,0.0,49,0.0,0.0,53,0.0,0.0,52
9.22,1.39,2025-02-17 05:22:49.279,14.517,4.78,4.44,0.72,0.68,31.72,32032,32240,0.0,0.0,52,0.0,0.0,60,0.0,0.0,57
9.2,1.39,2025-02-17 05:22:49.379,14.617,4.78,4.42,0.71,0.68,14.110000000000015,32136,32240,0.0,0.0,48,0.0,0.0,49,0.0,0.0,48
9.24,1.4,2025-02-17 05:22:49.479,14.717,4.78,4.46,0.72,0.68,22.150000000000002,31928,32552,0.0,0.0,54,0.0,0.0,63,0.0,0.0,60
9.35,1.4,2025-02-17 05:22:49.580,14.818,4.79,4.56,0.72,0.68,37.910000000000004,31928,32656,0.0,0.0,29,0.0,0.0,82,0.01,0.0,65
9.22,1.4,2025-02-17 05:22:49.680,14.918,4.78,4.44,0.71,0.68,17.519999999999996,32136,32760,0.0,0.0,54,0.0,0.0,66,0.0,0.0,60
9.17,1.39,2025-02-17 05:22:49.780,15.018,4.78,4.39,0.72,0.67,13.470000000000011,32136,32656,0.0,0.0,50,0.0,0.0,48,0.0,0.0,49
9.11,1.38,2025-02-17 05:22:49.880,15.118,4.73,4.38,0.71,0.67,16.00000000000001,31928,32760,0.0,0.0,51,0.0,0.0,50,0.0,0.0,51
9.08,1.37,2025-02-17 05:22:49.979,15.217,4.69,4.39,0.7,0.67,22.109999999999967,31928,32864,0.0,0.0,51,0.0,0.0,61,0.0,0.0,54
9.29,1.41,2025-02-17 05:22:50.078,15.316,4.76,4.53,0.72,0.69,152.93999999999988,32760,33176,0.02,0.02,57,0.03,0.02,58,0.05,0.04,58
9.4,1.41,2025-02-17 05:22:50.179,15.417,4.83,4.57,0.73,0.69,45.84,33072,32864,0.0,0.0,35,0.01,0.0,85,0.01,0.01,68
9.24,1.4,2025-02-17 05:22:50.279,15.517,4.78,4.45,0.72,0.68,30.71,33072,32344,0.0,0.0,50,0.0,0.0,69,0.0,0.0,63
9.19,1.39,2025-02-17 05:22:50.379,15.617,4.74,4.45,0.71,0.68,15.160000000000007,32656,32656,0.0,0.0,49,0.0,0.0,56,0.0,0.0,52
