Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.7,1.42,2025-02-17 10:59:45.853,0.0,4.76,4.94,0.73,0.69,40.09,35256,34008,0.01,0.02,7,0.01,0.0,87,0.02,0.02,27
9.14,1.4,2025-02-17 10:59:45.953,0.1,4.66,4.47,0.72,0.68,19.06,35256,34216,0.0,0.0,84,0.0,0.0,23,0.01,0.0,57
9.1,1.4,2025-02-17 10:59:46.054,0.201,4.65,4.45,0.72,0.68,16.850000000000005,35360,34112,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.21,1.4,2025-02-17 10:59:46.154,0.301,4.73,4.48,0.72,0.68,18.229999999999997,35360,34112,0.0,0.0,62,0.0,0.0,50,0.0,0.0,56
9.18,1.4,2025-02-17 10:59:46.254,0.401,4.7,4.47,0.72,0.68,17.58,35256,34216,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.42,1.4,2025-02-17 10:59:46.355,0.502,4.72,4.7,0.72,0.68,32.1,35256,34112,0.0,0.0,27,0.01,0.0,78,0.01,0.0,55
9.35,1.4,2025-02-17 10:59:46.455,0.602,4.73,4.62,0.72,0.68,48.45999999999999,35568,34320,0.01,0.01,18,0.01,0.0,85,0.02,0.01,45
9.06,1.38,2025-02-17 10:59:46.554,0.701,4.65,4.41,0.71,0.67,17.569999999999997,35568,34216,0.0,0.0,60,0.0,0.0,51,0.0,0.0,56
9.08,1.38,2025-02-17 10:59:46.654,0.801,4.65,4.43,0.71,0.67,21.090000000000003,35672,34216,0.0,0.0,55,0.0,0.0,50,0.0,0.0,53
9.15,1.38,2025-02-17 10:59:46.753,0.9,4.72,4.43,0.71,0.67,19.959999999999994,35672,34216,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.17,1.4,2025-02-17 10:59:46.853,1.0,4.7,4.47,0.72,0.68,18.409999999999982,35360,34216,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.25,1.4,2025-02-17 10:59:46.954,1.101,4.73,4.51,0.72,0.68,21.82999999999997,35360,34320,0.0,0.0,40,0.0,0.0,72,0.01,0.0,57
9.29,1.41,2025-02-17 10:59:47.054,1.201,4.73,4.56,0.72,0.69,42.949999999999974,35256,33904,0.0,0.0,16,0.01,0.0,89,0.01,0.01,50
9.19,1.39,2025-02-17 10:59:47.154,1.301,4.77,4.42,0.72,0.67,17.050000000000008,35464,33800,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.2,1.41,2025-02-17 10:59:47.255,1.402,4.71,4.49,0.72,0.69,20.029999999999983,35464,33800,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.25,1.4,2025-02-17 10:59:47.355,1.502,4.72,4.53,0.72,0.68,29.370000000000005,35360,33696,0.0,0.0,46,0.0,0.0,68,0.01,0.0,60
9.09,1.4,2025-02-17 10:59:47.455,1.602,4.67,4.42,0.72,0.68,17.670000000000005,35464,33696,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.12,1.4,2025-02-17 10:59:47.555,1.702,4.68,4.45,0.72,0.68,20.54999999999999,35464,33072,0.0,0.0,48,0.0,0.0,74,0.01,0.0,59
9.34,1.4,2025-02-17 10:59:47.656,1.803,4.81,4.54,0.72,0.68,39.14999999999998,35672,34424,0.0,0.0,32,0.01,0.0,83,0.01,0.0,59
9.09,1.39,2025-02-17 10:59:47.756,1.903,4.71,4.38,0.72,0.67,17.5,35568,34216,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.1,1.38,2025-02-17 10:59:47.855,2.002,4.67,4.43,0.7,0.67,18.73999999999998,35568,34216,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.11,1.39,2025-02-17 10:59:47.955,2.102,4.71,4.4,0.72,0.67,17.459999999999994,36296,34424,0.0,0.0,87,0.0,0.0,24,0.01,0.0,60
8.99,1.38,2025-02-17 10:59:48.054,2.201,4.59,4.4,0.71,0.67,18.539999999999978,36400,34320,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.21,1.4,2025-02-17 10:59:48.154,2.301,4.75,4.46,0.72,0.68,21.96999999999998,36296,33904,0.0,0.0,55,0.0,0.0,65,0.01,0.0,60
9.3,1.4,2025-02-17 10:59:48.255,2.402,4.72,4.59,0.72,0.68,40.98999999999995,36296,35360,0.0,0.0,27,0.01,0.0,87,0.01,0.0,57
9.26,1.4,2025-02-17 10:59:48.355,2.502,4.73,4.53,0.72,0.68,27.770000000000003,36400,34840,0.0,0.0,51,0.0,0.0,64,0.01,0.0,60
9.1,1.4,2025-02-17 10:59:48.455,2.602,4.68,4.42,0.72,0.68,16.010000000000005,36608,34840,0.0,0.0,54,0.0,0.0,51,0.0,0.0,52
9.14,1.4,2025-02-17 10:59:48.556,2.703,4.7,4.43,0.72,0.68,16.959999999999997,36400,34840,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.09,1.4,2025-02-17 10:59:48.656,2.803,4.65,4.43,0.72,0.68,18.879999999999995,36192,34840,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.23,1.4,2025-02-17 10:59:48.756,2.903,4.75,4.48,0.72,0.68,25.809999999999988,36296,34632,0.0,0.0,52,0.0,0.0,71,0.01,0.0,63
9.25,1.4,2025-02-17 10:59:48.857,3.004,4.72,4.54,0.72,0.69,32.35999999999998,36088,34632,0.0,0.0,30,0.0,0.0,87,0.01,0.0,63
9.11,1.39,2025-02-17 10:59:48.956,3.103,4.69,4.43,0.71,0.67,22.009999999999977,35984,34112,0.0,0.0,51,0.0,0.0,62,0.01,0.0,57
9.13,1.38,2025-02-17 10:59:49.055,3.202,4.71,4.42,0.71,0.67,16.490000000000002,36088,34008,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.01,1.38,2025-02-17 10:59:49.155,3.302,4.62,4.39,0.71,0.67,16.25,36088,34008,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.17,1.4,2025-02-17 10:59:49.255,3.402,4.72,4.45,0.72,0.68,16.169999999999998,36192,34008,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.16,1.4,2025-02-17 10:59:49.355,3.502,4.7,4.46,0.71,0.68,29.950000000000006,35880,33904,0.0,0.0,50,0.0,0.0,64,0.01,0.0,59
9.18,1.39,2025-02-17 10:59:49.456,3.603,4.73,4.45,0.71,0.68,22.47999999999997,36088,34216,0.0,0.0,48,0.0,0.0,63,0.01,0.0,55
9.31,1.4,2025-02-17 10:59:49.556,3.703,4.75,4.56,0.71,0.68,40.86999999999997,35776,34944,0.0,0.0,27,0.01,0.0,86,0.01,0.0,62
9.21,1.4,2025-02-17 10:59:49.656,3.803,4.76,4.45,0.71,0.68,18.589999999999996,35880,34840,0.0,0.0,61,0.0,0.0,48,0.01,0.0,54
9.21,1.39,2025-02-17 10:59:49.756,3.903,4.76,4.45,0.71,0.68,23.95999999999998,36088,34632,0.0,0.0,76,0.0,0.0,40,0.01,0.0,60
9.14,1.39,2025-02-17 10:59:49.857,4.004,4.69,4.45,0.71,0.68,18.919999999999973,36192,34632,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.12,1.39,2025-02-17 10:59:49.957,4.104,4.71,4.41,0.72,0.67,16.739999999999995,36088,34736,0.0,0.0,59,0.0,0.0,52,0.0,0.0,56
9.11,1.39,2025-02-17 10:59:50.057,4.204,4.65,4.47,0.71,0.68,22.809999999999985,36192,34424,0.0,0.0,48,0.0,0.0,69,0.01,0.0,57
9.4,1.4,2025-02-17 10:59:50.158,4.305,4.72,4.67,0.72,0.68,43.34999999999998,35984,33800,0.0,0.0,36,0.01,0.0,80,0.01,0.0,62
9.21,1.41,2025-02-17 10:59:50.258,4.405,4.76,4.45,0.72,0.68,18.419999999999987,36088,33592,0.0,0.0,55,0.0,0.0,54,0.0,0.0,55
9.14,1.4,2025-02-17 10:59:50.358,4.505,4.7,4.44,0.72,0.68,29.72000000000002,36088,33176,0.0,0.0,51,0.0,0.0,62,0.01,0.0,59
9.02,1.38,2025-02-17 10:59:50.458,4.605,4.63,4.39,0.71,0.67,16.58,35880,33176,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.18,1.37,2025-02-17 10:59:50.557,4.704,4.67,4.5,0.7,0.68,22.139999999999993,35880,33072,0.0,0.0,39,0.0,0.0,76,0.0,0.0,65
9.13,1.4,2025-02-17 10:59:50.657,4.804,4.68,4.45,0.72,0.68,20.330000000000002,35776,32968,0.0,0.0,50,0.0,0.0,72,0.0,0.0,62
9.2,1.39,2025-02-17 10:59:50.758,4.905,4.63,4.57,0.71,0.68,41.399999999999984,35776,34216,0.0,0.0,36,0.01,0.0,85,0.01,0.0,68
9.03,1.39,2025-02-17 10:59:50.858,5.005,4.62,4.42,0.71,0.68,14.190000000000012,35776,34216,0.0,0.0,52,0.0,0.0,55,0.0,0.0,54
9.1,1.4,2025-02-17 10:59:50.958,5.105,4.68,4.42,0.72,0.68,14.010000000000012,35672,34216,0.0,0.0,51,0.0,0.0,56,0.0,0.0,53
9.06,1.4,2025-02-17 10:59:51.059,5.206,4.63,4.43,0.72,0.68,14.970000000000011,35984,34216,0.0,0.0,51,0.0,0.0,48,0.0,0.0,50
9.06,1.4,2025-02-17 10:59:51.159,5.306,4.62,4.44,0.72,0.68,16.480000000000015,35880,34320,0.0,0.0,64,0.0,0.0,41,0.0,0.0,52
9.17,1.4,2025-02-17 10:59:51.259,5.406,4.72,4.45,0.72,0.68,20.87,35880,33800,0.0,0.0,51,0.0,0.0,69,0.0,0.0,62
9.41,1.4,2025-02-17 10:59:51.360,5.507,4.73,4.68,0.72,0.68,53.08999999999999,35568,34216,0.0,0.0,47,0.01,0.0,79,0.01,0.0,65
9.07,1.38,2025-02-17 10:59:51.459,5.606,4.65,4.42,0.71,0.67,15.620000000000003,35256,34216,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.24,1.41,2025-02-17 10:59:51.560,5.707,4.79,4.45,0.73,0.68,17.92,34944,34112,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.11,1.4,2025-02-17 10:59:51.660,5.807,4.68,4.42,0.72,0.68,18.01000000000001,34736,34216,0.0,0.0,60,0.0,0.0,65,0.0,0.0,62
9.07,1.39,2025-02-17 10:59:51.760,5.907,4.64,4.44,0.71,0.68,14.40000000000001,34736,34112,0.0,0.0,54,0.0,0.0,49,0.0,0.0,51
9.1,1.4,2025-02-17 10:59:51.860,6.007,4.64,4.47,0.72,0.68,20.55999999999999,34944,34632,0.0,0.0,53,0.0,0.0,69,0.0,0.0,62
9.31,1.4,2025-02-17 10:59:51.961,6.108,4.7,4.61,0.72,0.68,40.159999999999975,34632,35048,0.0,0.0,32,0.01,0.0,91,0.01,0.0,68
9.17,1.4,2025-02-17 10:59:52.061,6.208,4.66,4.51,0.72,0.68,14.120000000000005,34840,34736,0.0,0.0,49,0.0,0.0,52,0.0,0.0,50
9.08,1.4,2025-02-17 10:59:52.161,6.308,4.64,4.43,0.72,0.68,14.610000000000008,34736,34840,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.03,1.39,2025-02-17 10:59:52.261,6.408,4.65,4.38,0.72,0.67,17.959999999999983,34840,34736,0.0,0.0,66,0.0,0.0,53,0.0,0.0,60
9.11,1.4,2025-02-17 10:59:52.362,6.509,4.65,4.45,0.72,0.68,27.449999999999978,34528,34736,0.0,0.0,51,0.0,0.0,56,0.01,0.0,54
9.1,1.4,2025-02-17 10:59:52.462,6.609,4.67,4.43,0.72,0.68,25.83999999999999,35048,34424,0.0,0.0,61,0.0,0.0,70,0.0,0.0,66
9.16,1.4,2025-02-17 10:59:52.562,6.709,4.7,4.46,0.72,0.68,19.680000000000003,35048,35048,0.0,0.0,43,0.0,0.0,85,0.0,0.0,63
9.35,1.4,2025-02-17 10:59:52.662,6.809,4.7,4.66,0.72,0.68,34.47999999999997,35048,34528,0.0,0.0,35,0.0,0.0,81,0.01,0.0,63
9.09,1.4,2025-02-17 10:59:52.763,6.91,4.67,4.42,0.72,0.68,16.270000000000007,34944,34632,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.01,1.38,2025-02-17 10:59:52.862,7.009,4.63,4.38,0.71,0.67,15.480000000000016,34944,34528,0.0,0.0,64,0.0,0.0,54,0.0,0.0,59
9.05,1.38,2025-02-17 10:59:52.962,7.109,4.65,4.39,0.71,0.67,14.000000000000007,34736,34632,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.16,1.4,2025-02-17 10:59:53.062,7.209,4.74,4.42,0.72,0.68,19.82999999999997,34944,34632,0.0,0.0,59,0.0,0.0,49,0.0,0.0,53
9.09,1.39,2025-02-17 10:59:53.162,7.309,4.62,4.47,0.71,0.68,19.79000000000001,34840,34632,0.0,0.0,45,0.0,0.0,82,0.0,0.0,60
9.25,1.4,2025-02-17 10:59:53.262,7.409,4.68,4.57,0.71,0.68,38.96999999999998,34944,35360,0.0,0.0,34,0.01,0.0,82,0.01,0.0,62
9.09,1.4,2025-02-17 10:59:53.363,7.51,4.65,4.44,0.72,0.68,30.329999999999995,34840,35672,0.0,0.0,52,0.0,0.0,65,0.0,0.0,60
9.09,1.4,2025-02-17 10:59:53.463,7.61,4.64,4.45,0.72,0.68,14.71000000000001,34736,35568,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.14,1.4,2025-02-17 10:59:53.563,7.71,4.69,4.45,0.72,0.68,14.160000000000014,34528,35568,0.0,0.0,66,0.0,0.0,56,0.0,0.0,63
9.08,1.4,2025-02-17 10:59:53.664,7.811,4.66,4.42,0.72,0.68,16.540000000000006,34736,35672,0.0,0.0,60,0.0,0.0,61,0.0,0.0,60
9.03,1.39,2025-02-17 10:59:53.764,7.911,4.63,4.4,0.72,0.67,19.11000000000001,34632,34944,0.0,0.0,49,0.0,0.0,76,0.0,0.0,61
9.25,1.41,2025-02-17 10:59:53.864,8.011,4.63,4.62,0.72,0.69,35.309999999999974,34840,35152,0.0,0.0,36,0.0,0.0,79,0.01,0.0,65
9.01,1.39,2025-02-17 10:59:53.964,8.111,4.62,4.39,0.72,0.67,13.700000000000012,34632,35048,0.0,0.0,55,0.0,0.0,54,0.0,0.0,55
9.04,1.4,2025-02-17 10:59:54.065,8.212,4.63,4.41,0.72,0.68,14.220000000000017,34736,35048,0.0,0.0,53,0.0,0.0,57,0.0,0.0,54
9.08,1.4,2025-02-17 10:59:54.165,8.312,4.61,4.47,0.72,0.69,13.64000000000002,34528,34944,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
8.93,1.37,2025-02-17 10:59:54.264,8.411,4.6,4.33,0.71,0.66,14.30000000000001,34632,34944,0.0,0.0,57,0.0,0.0,59,0.0,0.0,57
9.05,1.38,2025-02-17 10:59:54.364,8.511,4.61,4.44,0.71,0.67,31.37000000000001,34528,35256,0.0,0.0,46,0.0,0.0,66,0.01,0.0,59
9.12,1.39,2025-02-17 10:59:54.463,8.61,4.59,4.53,0.71,0.67,39.129999999999974,34736,35672,0.0,0.0,38,0.0,0.0,82,0.01,0.0,64
9.11,1.4,2025-02-17 10:59:54.563,8.71,4.66,4.45,0.72,0.68,15.130000000000006,34528,35568,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.16,1.4,2025-02-17 10:59:54.664,8.811,4.7,4.46,0.72,0.68,17.550000000000008,34632,35464,0.0,0.0,64,0.0,0.0,56,0.0,0.0,60
9.1,1.4,2025-02-17 10:59:54.764,8.911,4.65,4.45,0.72,0.68,14.360000000000017,34528,35464,0.0,0.0,51,0.0,0.0,55,0.0,0.0,52
9.11,1.39,2025-02-17 10:59:54.864,9.011,4.65,4.45,0.71,0.68,17.040000000000013,34320,35360,0.0,0.0,80,0.0,0.0,25,0.0,0.0,55
9.07,1.39,2025-02-17 10:59:54.965,9.112,4.64,4.43,0.72,0.68,18.950000000000003,34216,34840,0.0,0.0,50,0.0,0.0,65,0.0,0.0,58
9.19,1.4,2025-02-17 10:59:55.065,9.212,4.63,4.56,0.72,0.68,41.73999999999999,34320,36400,0.0,0.0,30,0.01,0.0,88,0.01,0.0,66
9.06,1.39,2025-02-17 10:59:55.165,9.312,4.63,4.43,0.72,0.68,14.08000000000002,34216,36296,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
8.95,1.38,2025-02-17 10:59:55.265,9.412,4.61,4.34,0.71,0.67,16.170000000000016,34320,36192,0.0,0.0,53,0.0,0.0,63,0.0,0.0,56
9.03,1.38,2025-02-17 10:59:55.364,9.511,4.59,4.43,0.71,0.67,28.70000000000001,34424,35672,0.0,0.0,70,0.0,0.0,55,0.0,0.0,62
8.99,1.38,2025-02-17 10:59:55.463,9.61,4.6,4.39,0.71,0.67,14.560000000000011,34112,35568,0.0,0.0,51,0.0,0.0,53,0.0,0.0,52
9.14,1.4,2025-02-17 10:59:55.564,9.711,4.64,4.5,0.72,0.68,20.64999999999999,34008,34424,0.0,0.0,60,0.0,0.0,72,0.0,0.0,65
9.21,1.4,2025-02-17 10:59:55.664,9.811,4.64,4.57,0.72,0.68,36.51999999999997,33800,35152,0.0,0.0,47,0.01,0.0,81,0.01,0.0,66
9.1,1.39,2025-02-17 10:59:55.764,9.911,4.63,4.47,0.72,0.68,16.799999999999997,33696,35256,0.0,0.0,58,0.0,0.0,44,0.0,0.0,50
9.05,1.4,2025-02-17 10:59:55.865,10.012,4.62,4.43,0.72,0.68,14.450000000000014,33696,35152,0.0,0.0,66,0.0,0.0,50,0.0,0.0,58
9.08,1.39,2025-02-17 10:59:55.965,10.112,4.62,4.46,0.72,0.68,14.220000000000006,33696,35152,0.0,0.0,49,0.0,0.0,53,0.0,0.0,51
9.04,1.4,2025-02-17 10:59:56.065,10.212,4.61,4.43,0.72,0.68,16.860000000000007,33800,35152,0.0,0.0,57,0.0,0.0,57,0.0,0.0,57
9.08,1.39,2025-02-17 10:59:56.166,10.313,4.6,4.48,0.71,0.68,22.749999999999986,33696,34944,0.0,0.0,40,0.0,0.0,79,0.0,0.0,65
9.11,1.4,2025-02-17 10:59:56.266,10.413,4.64,4.47,0.72,0.68,19.560000000000002,33696,34840,0.0,0.0,51,0.0,0.0,68,0.0,0.0,58
9.23,1.4,2025-02-17 10:59:56.366,10.513,4.72,4.51,0.73,0.67,51.360000000000014,33696,34736,0.0,0.0,35,0.01,0.0,76,0.01,0.01,62
9.06,1.39,2025-02-17 10:59:56.466,10.613,4.63,4.43,0.71,0.68,26.289999999999974,33800,34424,0.0,0.0,74,0.0,0.0,47,0.0,0.0,63
9.08,1.39,2025-02-17 10:59:56.566,10.713,4.66,4.42,0.72,0.68,14.590000000000014,33592,34424,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.08,1.4,2025-02-17 10:59:56.666,10.813,4.66,4.42,0.72,0.68,14.130000000000019,33592,34424,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.08,1.4,2025-02-17 10:59:56.767,10.914,4.66,4.42,0.72,0.68,14.040000000000017,33696,34424,0.0,0.0,47,0.0,0.0,51,0.0,0.0,49
9.04,1.39,2025-02-17 10:59:56.867,11.014,4.65,4.39,0.71,0.67,18.99000000000001,33696,34008,0.0,0.0,54,0.0,0.0,68,0.0,0.0,62
9.34,1.39,2025-02-17 10:59:56.967,11.114,4.61,4.72,0.71,0.68,39.40999999999998,33696,35048,0.0,0.0,36,0.01,0.0,79,0.01,0.0,64
9.1,1.39,2025-02-17 10:59:57.067,11.214,4.68,4.43,0.71,0.68,15.82000000000002,33800,35152,0.0,0.0,58,0.0,0.0,61,0.0,0.0,59
9.07,1.4,2025-02-17 10:59:57.168,11.315,4.62,4.45,0.72,0.68,13.380000000000011,33800,35048,0.0,0.0,58,0.0,0.0,52,0.0,0.0,55
9.04,1.39,2025-02-17 10:59:57.268,11.415,4.62,4.42,0.71,0.68,13.830000000000018,33696,35152,0.0,0.0,52,0.0,0.0,62,0.0,0.0,56
9.07,1.4,2025-02-17 10:59:57.368,11.515,4.64,4.43,0.71,0.68,27.87000000000002,33592,35152,0.0,0.0,49,0.0,0.0,61,0.0,0.0,58
9.13,1.4,2025-02-17 10:59:57.469,11.616,4.68,4.45,0.72,0.68,19.75,33800,34736,0.0,0.0,53,0.0,0.0,69,0.0,0.0,60
9.31,1.4,2025-02-17 10:59:57.569,11.716,4.64,4.68,0.71,0.68,39.96999999999997,33800,35048,0.0,0.0,35,0.01,0.0,90,0.01,0.0,67
9.08,1.4,2025-02-17 10:59:57.669,11.816,4.64,4.44,0.72,0.68,17.05,33696,34944,0.0,0.0,55,0.0,0.0,54,0.0,0.0,54
8.96,1.38,2025-02-17 10:59:57.769,11.916,4.58,4.38,0.71,0.67,19.319999999999983,33488,34944,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
8.96,1.38,2025-02-17 10:59:57.868,12.015,4.56,4.4,0.71,0.67,18.569999999999993,33384,34840,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.06,1.39,2025-02-17 10:59:57.968,12.115,4.64,4.42,0.72,0.68,18.819999999999983,33488,34944,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
9.06,1.39,2025-02-17 10:59:58.069,12.216,4.64,4.42,0.71,0.68,19.840000000000014,33488,34632,0.0,0.0,46,0.0,0.0,76,0.0,0.0,60
9.23,1.4,2025-02-17 10:59:58.169,12.316,4.65,4.58,0.71,0.68,38.85,33280,34528,0.0,0.0,38,0.0,0.0,82,0.01,0.0,64
9.1,1.39,2025-02-17 10:59:58.269,12.416,4.68,4.42,0.71,0.68,14.680000000000014,33488,34424,0.0,0.0,52,0.0,0.0,57,0.0,0.0,54
9.13,1.39,2025-02-17 10:59:58.370,12.517,4.68,4.45,0.71,0.68,29.36000000000001,33592,33800,0.0,0.0,51,0.0,0.0,62,0.0,0.0,58
9.06,1.39,2025-02-17 10:59:58.470,12.617,4.64,4.42,0.71,0.68,14.220000000000017,33696,33696,0.0,0.0,68,0.0,0.0,46,0.0,0.0,58
9.08,1.39,2025-02-17 10:59:58.570,12.717,4.65,4.43,0.71,0.68,13.99000000000002,33592,33696,0.0,0.0,52,0.0,0.0,55,0.0,0.0,53
9.09,1.4,2025-02-17 10:59:58.671,12.818,4.65,4.44,0.72,0.68,20.070000000000004,33488,33904,0.0,0.0,57,0.0,0.0,73,0.0,0.0,63
9.21,1.39,2025-02-17 10:59:58.770,12.917,4.63,4.59,0.71,0.68,39.059999999999974,33488,34320,0.0,0.0,43,0.01,0.0,82,0.01,0.0,66
8.99,1.38,2025-02-17 10:59:58.869,13.016,4.6,4.39,0.71,0.67,14.68000000000001,33592,34112,0.0,0.0,65,0.0,0.0,55,0.0,0.0,60
8.95,1.38,2025-02-17 10:59:58.969,13.116,4.58,4.37,0.71,0.67,13.830000000000005,33384,34216,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.12,1.4,2025-02-17 10:59:59.069,13.216,4.62,4.5,0.72,0.68,14.020000000000016,33488,34216,0.0,0.0,49,0.0,0.0,50,0.0,0.0,49
9.06,1.4,2025-02-17 10:59:59.169,13.316,4.63,4.42,0.72,0.68,18.74999999999999,33280,34424,0.0,0.0,56,0.0,0.0,58,0.0,0.0,57
9.11,1.4,2025-02-17 10:59:59.270,13.417,4.66,4.44,0.72,0.68,19.210000000000008,33384,34424,0.0,0.0,55,0.0,0.0,66,0.0,0.0,61
9.23,1.4,2025-02-17 10:59:59.370,13.517,4.69,4.54,0.71,0.68,48.110000000000014,33072,34216,0.0,0.0,38,0.01,0.0,80,0.01,0.0,66
9.1,1.39,2025-02-17 10:59:59.470,13.617,4.64,4.46,0.71,0.67,20.76999999999998,33280,34944,0.0,0.0,40,0.0,0.0,77,0.0,0.0,64
9.06,1.39,2025-02-17 10:59:59.570,13.717,4.63,4.43,0.72,0.68,13.780000000000014,33280,34944,0.0,0.0,58,0.0,0.0,51,0.0,0.0,55
9.09,1.39,2025-02-17 10:59:59.671,13.818,4.64,4.45,0.71,0.68,14.23000000000002,33280,35048,0.0,0.0,57,0.0,0.0,65,0.0,0.0,59
9.05,1.39,2025-02-17 10:59:59.771,13.918,4.63,4.42,0.72,0.68,15.03000000000002,33072,34944,0.0,0.0,65,0.0,0.0,50,0.0,0.0,58
9.04,1.39,2025-02-17 10:59:59.870,14.017,4.61,4.42,0.71,0.68,14.120000000000017,33176,34944,0.0,0.0,54,0.0,0.0,48,0.0,0.0,51
8.96,1.37,2025-02-17 10:59:59.970,14.117,4.61,4.35,0.71,0.66,22.879999999999967,33176,34424,0.0,0.0,67,0.0,0.0,58,0.0,0.0,62
9.16,1.38,2025-02-17 11:00:00.069,14.216,4.56,4.6,0.7,0.67,38.24999999999998,33176,35048,0.0,0.0,32,0.01,0.0,82,0.01,0.0,66
9.15,1.4,2025-02-17 11:00:00.169,14.316,4.68,4.46,0.72,0.68,18.37999999999998,33072,34736,0.0,0.0,63,0.0,0.0,58,0.0,0.0,61
9.04,1.39,2025-02-17 11:00:00.270,14.417,4.62,4.43,0.71,0.68,13.530000000000012,33176,34736,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.08,1.39,2025-02-17 11:00:00.370,14.517,4.64,4.44,0.71,0.68,29.050000000000008,32968,34112,0.0,0.0,48,0.0,0.0,64,0.0,0.0,58
9.07,1.39,2025-02-17 11:00:00.470,14.617,4.62,4.45,0.72,0.68,13.740000000000018,33072,33904,0.0,0.0,61,0.0,0.0,48,0.0,0.0,54
9.08,1.39,2025-02-17 11:00:00.571,14.718,4.64,4.44,0.71,0.67,18.76000000000001,33072,34216,0.0,0.0,62,0.0,0.0,70,0.0,0.0,65
9.31,1.39,2025-02-17 11:00:00.671,14.818,4.64,4.68,0.71,0.68,42.77,32968,35048,0.0,0.0,35,0.01,0.0,84,0.01,0.0,67
9.06,1.39,2025-02-17 11:00:00.771,14.918,4.64,4.42,0.72,0.68,15.86000000000001,32864,34840,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.08,1.39,2025-02-17 11:00:00.872,15.019,4.64,4.44,0.72,0.68,17.290000000000017,32968,34632,0.0,0.0,55,0.0,0.0,65,0.0,0.0,59
9.06,1.39,2025-02-17 11:00:00.972,15.119,4.64,4.42,0.72,0.68,13.780000000000014,32864,34632,0.0,0.0,54,0.0,0.0,47,0.0,0.0,50
9.03,1.4,2025-02-17 11:00:01.072,15.219,4.61,4.42,0.72,0.68,18.109999999999985,33072,34736,0.0,0.0,51,0.0,0.0,67,0.0,0.0,56
9.06,1.38,2025-02-17 11:00:01.172,15.319,4.65,4.41,0.71,0.67,20.63000000000001,33176,34528,0.0,0.0,46,0.0,0.0,75,0.0,0.0,60
9.28,1.38,2025-02-17 11:00:01.271,15.418,4.63,4.66,0.71,0.67,39.19999999999998,33280,35256,0.0,0.0,41,0.01,0.0,82,0.01,0.0,67
9.13,1.4,2025-02-17 11:00:01.371,15.518,4.69,4.44,0.72,0.68,29.850000000000005,33176,34840,0.0,0.0,50,0.0,0.0,59,0.01,0.0,56
9.07,1.39,2025-02-17 11:00:01.472,15.619,4.64,4.43,0.72,0.68,19.940000000000005,32968,34528,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
