time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:57:38.349504
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:40.360736
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:40.360736
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:42.373221
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:42.373221
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:44.385852
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:44.385852
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:46.400125
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:46.400125
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:48.411079
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:48.411079
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:50.424491
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:50.424491
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:52.435015
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:52.435015
",wordCounts,0.00,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:54.445650
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:54.445650
",wordCounts,0.08,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:56.457815
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:56.457815
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:57:58.470158
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:57:58.470158
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:00.483975
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:00.483975
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:02.496772
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:02.496772
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:04.506674
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:04.506674
",wordCounts,0.12,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:06.522020
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:06.522020
",wordCounts,0.12,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:08.532411
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:08.532411
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:10.548327
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:10.548327
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:12.556595
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:12.556595
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:14.566963
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:14.566963
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:16.582003
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:16.582003
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:18.591937
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:18.591937
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:20.604252
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:20.604252
",wordCounts,0.12,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:22.617109
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:22.617109
",wordCounts,0.12,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:24.629438
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:24.629438
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:26.639895
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:26.639895
",wordCounts,0.12,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:28.650885
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:28.650885
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:30.665179
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:30.665179
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:32.676065
",nBody,0.00,1.809,96.0,1.88%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:32.676065
",wordCounts,0.13,4.878,96.0,5.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:34.688059
",nBody,2998.85,2.314,96.0,2.41%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:34.688059
",wordCounts,4281.44,7.835,96.0,8.16%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:36.702510
",nBody,1282.11,4.225,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:36.702510
",wordCounts,2501.21,10.46,96.0,10.90%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:38.715204
",nBody,4790.62,4.223,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:38.715204
",wordCounts,4759.55,11.4,96.0,11.87%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:40.733739
",nBody,4810.83,4.223,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:40.733739
",wordCounts,1297.41,4.94,96.0,5.15%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:42.738418
",nBody,4814.55,4.223,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:42.738418
",wordCounts,4746.68,15.04,96.0,15.67%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:44.750768
",nBody,4808.09,4.223,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:44.750768
",wordCounts,4427.72,8.756,96.0,9.12%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:46.766338
",nBody,4803.95,4.222,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:46.766338
",wordCounts,1628.55,8.296,96.0,8.64%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:49.956660
",nBody,4782.81,4.223,96.0,4.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:49.956660
",wordCounts,3117.31,11.72,96.0,12.20%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:51.969788
",nBody,4791.34,5.842,96.0,6.09%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:51.969788
",wordCounts,4775.20,12.23,96.0,12.74%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:55.116017
",nBody,4762.21,7.73,96.0,8.05%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:55.116017
",wordCounts,4770.60,10.02,96.0,10.44%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:57.133360
",nBody,4816.79,9.631,96.0,10.03%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:57.133360
",wordCounts,255.04,5.821,96.0,6.06%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:58:59.146200
",nBody,4772.35,11.23,96.0,11.69%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:58:59.146200
",wordCounts,4753.36,15.04,96.0,15.67%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:01.176592
",nBody,4208.34,12.39,96.0,12.90%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:01.176592
",wordCounts,2972.20,7.167,96.0,7.47%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:03.191272
",nBody,3827.97,13.94,96.0,14.52%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:03.191272
",wordCounts,4683.80,14.83,96.0,15.45%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:05.201453
",nBody,4810.39,14.12,96.0,14.71%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:05.201453
",wordCounts,4804.60,9.887,96.0,10.30%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:07.215087
",nBody,4800.59,14.12,96.0,14.71%,0.0,0.0,6.6375732421875e-05,0.08515625
