time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:43:25.810003
",minSpanningForest,34.53,40.53,155.0,26.15%,0.0,0.0,17.9,0.0
"2025-02-17 10:43:25.810003
",spark,826.46,2.559,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:27.822047
",minSpanningForest,31.58,40.53,155.0,26.15%,0.0,0.0,18.8,0.0
"2025-02-17 10:43:27.822047
",spark,832.00,2.559,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:29.834323
",minSpanningForest,25.29,40.53,155.0,26.15%,0.0,0.0,19.7,0.0
"2025-02-17 10:43:29.834323
",spark,837.06,2.559,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:31.847561
",minSpanningForest,24.08,40.54,155.0,26.15%,0.0,0.0,20.3,0.0
"2025-02-17 10:43:31.847561
",spark,836.71,2.559,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:33.861278
",minSpanningForest,25.36,40.54,155.0,26.15%,0.0,0.0,21.0,0.0
"2025-02-17 10:43:33.861278
",spark,834.48,2.56,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:35.872777
",minSpanningForest,31.87,40.54,155.0,26.15%,0.0,0.0,21.9,0.0
"2025-02-17 10:43:35.872777
",spark,825.46,2.565,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:37.885668
",minSpanningForest,31.45,40.54,155.0,26.16%,0.0,0.0,22.8,0.0
"2025-02-17 10:43:37.885668
",spark,828.07,2.568,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:39.898886
",minSpanningForest,30.68,40.54,155.0,26.16%,0.0,0.0,23.7,0.0
"2025-02-17 10:43:39.898886
",spark,824.39,2.568,96.0,2.67%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:41.910187
",minSpanningForest,25.43,40.54,155.0,26.16%,0.0,0.0,24.5,0.0
"2025-02-17 10:43:41.910187
",spark,820.46,2.569,96.0,2.68%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:43.921868
",minSpanningForest,25.65,40.55,155.0,26.16%,0.0,0.0,25.2,0.0
"2025-02-17 10:43:43.921868
",spark,832.79,2.572,96.0,2.68%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:45.934623
",minSpanningForest,28.83,40.55,155.0,26.16%,0.0,0.0,26.0,0.0
"2025-02-17 10:43:45.934623
",spark,845.70,2.574,96.0,2.68%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:47.945671
",minSpanningForest,34.17,40.55,155.0,26.16%,0.0,0.0,26.9,0.0
"2025-02-17 10:43:47.945671
",spark,829.23,2.575,96.0,2.68%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:49.959167
",minSpanningForest,36.06,40.55,155.0,26.16%,0.0,0.0,27.9,0.0
"2025-02-17 10:43:49.959167
",spark,827.25,2.575,96.0,2.68%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:51.970293
",minSpanningForest,23.91,40.55,155.0,26.16%,0.0,0.0,28.6,0.0
"2025-02-17 10:43:51.970293
",spark,832.07,2.587,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:53.981509
",minSpanningForest,25.97,40.56,155.0,26.16%,0.0,0.0,29.3,0.0
"2025-02-17 10:43:53.981509
",spark,825.78,2.588,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:55.995757
",minSpanningForest,25.52,40.56,155.0,26.17%,0.0,0.0,30.1,0.0
"2025-02-17 10:43:55.995757
",spark,828.59,2.59,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:43:58.007116
",minSpanningForest,33.96,40.56,155.0,26.17%,0.0,0.0,31.0,0.0
"2025-02-17 10:43:58.007116
",spark,825.18,2.59,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:00.020221
",minSpanningForest,32.36,40.56,155.0,26.17%,0.0,0.0,32.1,0.0
"2025-02-17 10:44:00.020221
",spark,935.44,2.592,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:02.031712
",minSpanningForest,22.90,40.56,155.0,26.17%,0.0,0.0,32.9,0.0
"2025-02-17 10:44:02.031712
",spark,813.84,2.593,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:04.048985
",minSpanningForest,23.33,40.56,155.0,26.17%,0.0,0.0,33.6,0.0
"2025-02-17 10:44:04.048985
",spark,575.64,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:06.062515
",minSpanningForest,29.74,40.57,155.0,26.17%,0.0,0.0,34.3,0.0
"2025-02-17 10:44:06.062515
",spark,0.11,2.597,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:08.073045
",minSpanningForest,37.04,40.57,155.0,26.17%,0.0,0.0,35.3,0.0
"2025-02-17 10:44:08.073045
",spark,0.07,2.597,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:10.084953
",minSpanningForest,40.44,40.57,155.0,26.17%,0.0,0.0,36.3,0.0
"2025-02-17 10:44:10.084953
",spark,0.10,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:12.095057
",minSpanningForest,31.57,40.57,155.0,26.18%,0.0,0.0,37.1,0.0
"2025-02-17 10:44:12.095057
",spark,0.05,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:14.104107
",minSpanningForest,31.89,40.57,155.0,26.18%,0.0,0.0,37.7,0.0
"2025-02-17 10:44:14.104107
",spark,0.06,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:16.114920
",minSpanningForest,32.02,40.57,155.0,26.18%,0.0,0.0,38.4,0.0
"2025-02-17 10:44:16.114920
",spark,0.77,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:18.124602
",minSpanningForest,43.67,40.58,155.0,26.18%,0.0,0.0,39.2,0.0
"2025-02-17 10:44:18.124602
",spark,0.05,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:20.135061
",minSpanningForest,41.45,40.58,155.0,26.18%,0.0,0.0,40.2,0.0
"2025-02-17 10:44:20.135061
",spark,0.05,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:22.144510
",minSpanningForest,33.46,40.58,155.0,26.18%,0.0,0.0,41.1,0.0
"2025-02-17 10:44:22.144510
",spark,0.05,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:24.156681
",minSpanningForest,32.86,40.58,155.0,26.18%,0.0,0.0,41.8,0.0
"2025-02-17 10:44:24.156681
",spark,0.06,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:26.166028
",minSpanningForest,32.52,40.58,155.0,26.18%,0.0,0.0,42.4,0.0
"2025-02-17 10:44:26.166028
",spark,0.13,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:28.176924
",minSpanningForest,36.10,40.59,155.0,26.18%,0.0,0.0,43.2,0.0
"2025-02-17 10:44:28.176924
",spark,0.05,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:30.188117
",minSpanningForest,4792.58,40.59,155.0,26.18%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:30.188117
",spark,0.08,2.596,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:32.196782
",minSpanningForest,4786.09,49.29,155.0,31.80%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:32.196782
",spark,0.08,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:34.208074
",minSpanningForest,4813.69,63.28,155.0,40.83%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:34.208074
",spark,0.10,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:36.216938
",minSpanningForest,4796.61,80.37,155.0,51.85%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:36.216938
",spark,0.37,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:38.225658
",minSpanningForest,4812.83,90.41,155.0,58.33%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:38.225658
",spark,0.10,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:40.234733
",minSpanningForest,4790.26,104.1,155.0,67.15%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:40.234733
",spark,0.10,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:42.243960
",minSpanningForest,4792.75,120.6,155.0,77.82%,0.0,0.0,43.4,0.0
