time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:09:40.492307
",nearestNeighbors,1056.93,2.62,96.0,2.73%,0.0,0.0,0.1337890625,0.142578125
"2024-11-14 00:09:42.507329
",minSpanningForest,21.92,40.52,96.0,42.21%,0.0,0.0,3.29,0.0677734375
"2024-11-14 00:09:42.507329
",nearestNeighbors,23.14,2.619,96.0,2.73%,0.0,0.0,0.529296875,0.142578125
"2024-11-14 00:09:44.518917
",minSpanningForest,25.52,40.52,96.0,42.21%,0.0,0.0,3.77,0.0677734375
"2024-11-14 00:09:44.518917
",nearestNeighbors,17.95,2.618,96.0,2.73%,0.0,0.0,0.7900390625,0.142578125
"2024-11-14 00:09:46.535454
",minSpanningForest,21.58,40.53,96.0,42.21%,0.0,0.0,4.23,0.0677734375
"2024-11-14 00:09:46.535454
",nearestNeighbors,23.01,2.619,96.0,2.73%,0.0,0.0,1.12,0.142578125
"2024-11-14 00:09:48.550761
",minSpanningForest,21.49,40.53,96.0,42.22%,0.0,0.0,4.65,0.0677734375
"2024-11-14 00:09:48.550761
",nearestNeighbors,22.70,2.619,96.0,2.73%,0.0,0.0,1.52,0.142578125
"2024-11-14 00:09:50.563008
",minSpanningForest,23.63,40.53,96.0,42.22%,0.0,0.0,5.09,0.0677734375
"2024-11-14 00:09:50.563008
",nearestNeighbors,22.41,2.62,96.0,2.73%,0.0,0.0,1.88,0.142578125
"2024-11-14 00:09:52.577117
",minSpanningForest,23.39,40.53,96.0,42.22%,0.0,0.0,5.55,0.0677734375
"2024-11-14 00:09:52.577117
",nearestNeighbors,22.32,2.62,96.0,2.73%,0.0,0.0,2.23,0.142578125
"2024-11-14 00:09:54.592394
",minSpanningForest,23.69,40.53,96.0,42.22%,0.0,0.0,6.01,0.0677734375
"2024-11-14 00:09:54.592394
",nearestNeighbors,17.34,2.62,96.0,2.73%,0.0,0.0,2.47,0.142578125
"2024-11-14 00:09:56.604841
",minSpanningForest,28.13,40.53,96.0,42.22%,0.0,0.0,6.83,0.0677734375
"2024-11-14 00:09:56.604841
",nearestNeighbors,4786.98,15.01,96.0,15.63%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:09:58.617768
",minSpanningForest,25.62,40.53,96.0,42.22%,0.0,0.0,7.54,0.0677734375
"2024-11-14 00:09:58.617768
",nearestNeighbors,4795.18,40.32,96.0,42.00%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:00.631938
",minSpanningForest,22.39,40.53,96.0,42.22%,0.0,0.0,8.23,0.0677734375
"2024-11-14 00:10:00.631938
",nearestNeighbors,4165.85,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:02.644027
",minSpanningForest,32.06,40.54,96.0,42.22%,0.0,0.0,9.06,0.0677734375
"2024-11-14 00:10:02.644027
",nearestNeighbors,4796.23,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
