Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
11.83,1.68,2024-11-15 00:14:49.679,42.281,6.43,5.4,0.88,0.8,243.54999999999993,36816,36816,0.04,0.02,88,0.03,0.01,91,0.07,0.03,88
12.59,1.75,2024-11-15 00:14:49.816,42.418,6.3,6.29,0.85,0.9,207.54999999999993,36608,36920,0.03,0.02,83,0.04,0.01,83,0.06,0.03,83
10.37,1.26,2024-11-15 00:14:49.879,42.481,6.71,3.66,0.86,0.4,354.47999999999973,34216,36816,0.03,0.02,94,0.03,0.01,38,0.06,0.03,81
11.43,1.59,2024-11-15 00:14:50.006,42.608,6.36,5.07,0.86,0.73,257.9499999999999,35776,38480,0.02,0.02,70,0.04,0.01,92,0.06,0.03,80
11.48,1.35,2024-11-15 00:14:50.079,42.681,7.08,4.4,0.87,0.49,285.32,36504,34840,0.03,0.02,97,0.02,0.01,11,0.05,0.03,69
11.5,1.34,2024-11-15 00:14:50.180,42.782,7.07,4.44,0.86,0.48,254.33,38584,34840,0.02,0.01,98,0.02,0.01,8,0.04,0.03,69
11.34,1.59,2024-11-15 00:14:50.280,42.882,6.36,4.98,0.87,0.72,249.17000000000013,34736,37856,0.05,0.03,47,0.06,0.03,97,0.11,0.06,74
11.48,1.65,2024-11-15 00:14:50.380,42.982,6.26,5.21,0.86,0.8,241.91000000000003,32656,36920,0.03,0.02,54,0.06,0.02,97,0.09,0.04,81
11.37,1.32,2024-11-15 00:14:50.481,43.083,6.88,4.49,0.81,0.51,251.80999999999997,38272,31304,0.02,0.02,96,0.04,0.03,8,0.06,0.05,52
11.32,1.58,2024-11-15 00:14:50.589,43.191,6.24,5.08,0.85,0.73,256.4,35880,36920,0.03,0.01,62,0.03,0.02,92,0.06,0.03,76
11.86,1.66,2024-11-15 00:14:50.682,43.284,6.38,5.48,0.86,0.81,306.19999999999993,37024,38480,0.03,0.01,60,0.05,0.02,91,0.08,0.04,75
11.74,1.65,2024-11-15 00:14:50.781,43.383,6.36,5.37,0.85,0.8,246.80000000000013,36192,37128,0.02,0.01,79,0.03,0.01,94,0.05,0.02,86
11.59,1.66,2024-11-15 00:14:50.881,43.483,6.19,5.4,0.87,0.79,267.02,32552,35568,0.08,0.02,96,0.04,0.01,89,0.12,0.03,94
11.69,1.67,2024-11-15 00:14:50.982,43.584,6.29,5.39,0.88,0.79,240.84,32968,35776,0.07,0.02,97,0.03,0.01,84,0.1,0.03,95
11.77,1.65,2024-11-15 00:14:51.082,43.684,6.37,5.4,0.86,0.79,262.16999999999996,33904,35776,0.03,0.01,92,0.03,0.01,74,0.06,0.02,86
11.59,1.64,2024-11-15 00:14:51.182,43.784,6.34,5.26,0.84,0.8,249.7999999999999,35152,37232,0.03,0.02,47,0.08,0.03,97,0.11,0.04,80
11.74,1.7,2024-11-15 00:14:51.283,43.885,6.47,5.27,0.86,0.84,240.5799999999999,34528,37024,0.03,0.02,46,0.13,0.03,99,0.17,0.05,87
11.45,1.66,2024-11-15 00:14:51.382,43.984,6.33,5.12,0.84,0.82,237.70999999999992,34632,37232,0.03,0.01,52,0.15,0.02,99,0.18,0.04,90
11.8,1.65,2024-11-15 00:14:51.491,44.093,6.48,5.32,0.85,0.8,228.02999999999983,34424,36192,0.02,0.02,53,0.06,0.02,98,0.09,0.03,85
11.75,1.65,2024-11-15 00:14:51.583,44.185,6.37,5.38,0.85,0.8,245.6000000000002,33904,36088,0.02,0.01,76,0.05,0.02,97,0.06,0.03,90
11.65,1.68,2024-11-15 00:14:51.683,44.285,6.23,5.43,0.88,0.79,265.59,35672,36920,0.11,0.02,98,0.03,0.01,92,0.14,0.03,97
11.6,1.7,2024-11-15 00:14:51.784,44.386,6.17,5.43,0.9,0.79,253.51999999999995,35048,36192,0.16,0.01,98,0.03,0.01,94,0.19,0.02,98
11.59,1.67,2024-11-15 00:14:51.884,44.486,6.18,5.41,0.89,0.79,262.12,35568,35984,0.11,0.01,97,0.04,0.01,91,0.15,0.02,96
11.75,1.64,2024-11-15 00:14:51.984,44.586,6.36,5.39,0.85,0.8,239.18000000000006,35360,35880,0.04,0.01,94,0.03,0.01,93,0.08,0.02,94
11.87,1.65,2024-11-15 00:14:52.084,44.686,6.43,5.44,0.85,0.8,270.8400000000001,34840,35984,0.03,0.01,92,0.04,0.01,85,0.07,0.02,89
11.78,1.63,2024-11-15 00:14:52.184,44.786,6.37,5.41,0.84,0.8,242.6900000000001,33488,35776,0.02,0.01,91,0.03,0.01,93,0.05,0.02,92
11.76,1.63,2024-11-15 00:14:52.292,44.894,6.41,5.35,0.84,0.79,242.61999999999998,34320,35672,0.02,0.01,84,0.03,0.01,94,0.05,0.02,89
11.77,1.63,2024-11-15 00:14:52.384,44.986,6.38,5.39,0.84,0.79,239.2900000000001,35360,36296,0.02,0.01,91,0.03,0.01,94,0.05,0.02,92
11.87,1.64,2024-11-15 00:14:52.485,45.087,6.45,5.42,0.85,0.79,236.1999999999999,35048,35880,0.02,0.01,92,0.03,0.01,94,0.04,0.01,93
11.85,1.63,2024-11-15 00:14:52.584,45.186,6.41,5.44,0.83,0.8,260.9899999999999,34528,36712,0.02,0.01,86,0.04,0.01,92,0.05,0.02,89
11.85,1.64,2024-11-15 00:14:52.686,45.288,6.42,5.43,0.85,0.79,298.78999999999985,33904,38064,0.02,0.01,71,0.04,0.02,93,0.07,0.03,83
11.93,1.66,2024-11-15 00:14:52.785,45.387,6.48,5.46,0.85,0.81,241.5099999999999,34632,36712,0.02,0.01,90,0.04,0.01,96,0.05,0.02,93
11.73,1.62,2024-11-15 00:14:52.885,45.487,6.36,5.37,0.83,0.79,260.63999999999993,34736,36712,0.02,0.01,87,0.04,0.01,92,0.05,0.02,89
11.82,1.64,2024-11-15 00:14:52.985,45.587,6.39,5.43,0.84,0.79,249.22999999999993,35152,35568,0.03,0.01,89,0.03,0.01,90,0.06,0.02,89
11.79,1.62,2024-11-15 00:14:53.085,45.687,6.39,5.4,0.83,0.79,254.99999999999991,36088,34736,0.02,0.01,94,0.03,0.01,79,0.05,0.02,88
12.74,1.75,2024-11-15 00:14:53.194,45.796,6.95,5.79,0.91,0.85,230.1299999999998,35880,34320,0.01,0.01,92,0.02,0.01,94,0.04,0.01,93
10.81,1.5,2024-11-15 00:14:53.285,45.887,5.83,4.98,0.77,0.73,246.81000000000014,35880,34112,0.01,0.01,90,0.03,0.01,95,0.05,0.02,93
11.77,1.62,2024-11-15 00:14:53.385,45.987,6.41,5.36,0.83,0.78,252.68999999999986,36088,35152,0.01,0.01,93,0.03,0.01,94,0.04,0.01,94
11.88,1.64,2024-11-15 00:14:53.486,46.088,6.48,5.4,0.85,0.79,248.78999999999994,36296,34840,0.01,0.01,92,0.03,0.01,95,0.04,0.01,94
11.77,1.62,2024-11-15 00:14:53.585,46.187,6.37,5.4,0.83,0.79,240.82999999999998,35880,35568,0.01,0.01,92,0.03,0.01,94,0.04,0.01,93
11.89,1.63,2024-11-15 00:14:53.686,46.288,6.49,5.39,0.84,0.79,241.05999999999977,34944,35776,0.02,0.01,95,0.03,0.01,93,0.04,0.01,94
11.69,1.61,2024-11-15 00:14:53.786,46.388,6.35,5.34,0.83,0.78,244.3,35256,35464,0.01,0.01,93,0.03,0.01,94,0.04,0.01,93
11.89,1.64,2024-11-15 00:14:53.887,46.489,6.42,5.47,0.83,0.8,263.5399999999999,34840,35776,0.01,0.01,91,0.05,0.01,95,0.06,0.02,94
12.79,1.76,2024-11-15 00:14:53.995,46.597,6.93,5.86,0.9,0.86,238.43000000000006,34320,36192,0.02,0.01,93,0.03,0.01,94,0.06,0.02,93
10.82,1.5,2024-11-15 00:14:54.087,46.689,5.89,4.93,0.77,0.72,268.6100000000001,36712,36192,0.02,0.01,92,0.03,0.01,75,0.05,0.02,85
11.81,1.62,2024-11-15 00:14:54.187,46.789,6.41,5.4,0.83,0.79,236.57999999999993,35880,36608,0.01,0.01,91,0.03,0.01,88,0.04,0.01,89
11.65,1.6,2024-11-15 00:14:54.287,46.889,6.33,5.31,0.82,0.78,246.63000000000005,35360,36504,0.01,0.01,91,0.02,0.01,92,0.04,0.01,91
11.86,1.62,2024-11-15 00:14:54.388,46.99,6.48,5.38,0.84,0.78,245.09999999999994,33904,37544,0.01,0.01,93,0.02,0.01,91,0.03,0.01,92
11.66,1.6,2024-11-15 00:14:54.488,47.09,6.38,5.28,0.82,0.78,234.9500000000001,34632,37024,0.01,0.01,93,0.02,0.0,90,0.03,0.01,92
11.77,1.61,2024-11-15 00:14:54.588,47.19,6.39,5.38,0.83,0.78,259.1599999999998,34320,36816,0.02,0.01,83,0.02,0.01,90,0.04,0.01,86
11.84,1.62,2024-11-15 00:14:54.690,47.292,6.38,5.46,0.83,0.79,287.14,34008,37336,0.02,0.01,56,0.04,0.02,93,0.05,0.02,78
11.55,1.6,2024-11-15 00:14:54.788,47.39,6.18,5.37,0.81,0.78,245.49999999999997,34632,35464,0.01,0.01,80,0.03,0.01,94,0.04,0.01,88
11.71,1.61,2024-11-15 00:14:54.898,47.5,6.36,5.34,0.83,0.79,243.44,33592,35256,0.01,0.0,90,0.02,0.0,85,0.03,0.01,88
11.65,1.61,2024-11-15 00:14:54.989,47.591,6.36,5.29,0.83,0.78,257.1900000000001,34424,35256,0.02,0.01,93,0.02,0.01,88,0.05,0.02,92
11.81,1.62,2024-11-15 00:14:55.089,47.691,6.44,5.38,0.83,0.79,263.65999999999997,34840,34944,0.02,0.01,93,0.02,0.01,73,0.04,0.01,85
11.68,1.62,2024-11-15 00:14:55.189,47.791,6.31,5.38,0.82,0.79,241.54,34424,35776,0.01,0.0,87,0.02,0.01,94,0.03,0.01,91
11.48,1.6,2024-11-15 00:14:55.290,47.892,6.16,5.32,0.82,0.78,236.44999999999987,34736,34632,0.01,0.0,85,0.02,0.0,92,0.03,0.01,89
11.9,1.63,2024-11-15 00:14:55.390,47.992,6.5,5.41,0.83,0.8,239.0800000000001,35048,35048,0.01,0.01,83,0.04,0.01,97,0.05,0.02,92
11.61,1.6,2024-11-15 00:14:55.490,48.092,6.26,5.35,0.81,0.78,236.81999999999994,35360,34944,0.01,0.01,86,0.02,0.01,92,0.03,0.01,89
11.73,1.62,2024-11-15 00:14:55.591,48.193,6.32,5.41,0.82,0.79,239.39000000000013,36088,35984,0.01,0.01,85,0.02,0.01,95,0.03,0.01,90
11.84,1.63,2024-11-15 00:14:55.699,48.301,6.44,5.4,0.84,0.79,248.21999999999994,35360,35776,0.02,0.01,92,0.03,0.01,86,0.04,0.02,89
11.84,1.64,2024-11-15 00:14:55.791,48.393,6.43,5.41,0.84,0.8,244.02000000000004,34944,35984,0.01,0.01,90,0.03,0.01,91,0.05,0.02,90
11.87,1.63,2024-11-15 00:14:55.891,48.493,6.43,5.44,0.83,0.8,258.29999999999995,34320,36400,0.01,0.01,88,0.03,0.01,91,0.05,0.02,89
11.75,1.6,2024-11-15 00:14:55.991,48.593,6.36,5.39,0.82,0.78,253.50999999999993,34944,36192,0.02,0.01,94,0.02,0.01,90,0.04,0.01,93
11.71,1.62,2024-11-15 00:14:56.091,48.693,6.4,5.31,0.84,0.79,257.79999999999984,35464,36920,0.02,0.01,89,0.02,0.01,75,0.04,0.02,83
11.7,1.6,2024-11-15 00:14:56.191,48.793,6.36,5.33,0.82,0.78,248.32999999999996,34320,36504,0.01,0.01,93,0.02,0.01,86,0.03,0.01,90
11.88,1.62,2024-11-15 00:14:56.337,48.939,6.45,5.43,0.82,0.8,256.63999999999993,34320,36400,0.01,0.01,78,0.03,0.01,91,0.04,0.01,86
11.98,1.68,2024-11-15 00:14:56.392,48.994,6.52,5.46,0.85,0.83,319.5999999999999,35568,35984,0.05,0.04,85,0.09,0.07,22,0.14,0.11,50
11.65,1.61,2024-11-15 00:14:56.491,49.093,6.29,5.36,0.82,0.79,241.9399999999999,35152,36296,0.01,0.01,73,0.04,0.02,93,0.05,0.03,88
11.84,1.62,2024-11-15 00:14:56.592,49.194,6.43,5.41,0.83,0.79,252.95000000000005,35256,37128,0.01,0.01,83,0.03,0.01,81,0.04,0.02,82
11.87,1.63,2024-11-15 00:14:56.694,49.296,6.42,5.45,0.83,0.8,278.52,35776,36920,0.02,0.01,61,0.04,0.02,91,0.06,0.03,79
11.78,1.63,2024-11-15 00:14:56.792,49.394,6.39,5.39,0.83,0.79,236.11000000000013,35152,36920,0.03,0.02,95,0.03,0.01,88,0.06,0.03,93
11.83,1.62,2024-11-15 00:14:56.892,49.494,6.41,5.42,0.83,0.79,245.79999999999995,35256,36088,0.01,0.01,85,0.03,0.01,91,0.04,0.01,88
11.68,1.6,2024-11-15 00:14:56.992,49.594,6.33,5.35,0.82,0.78,231.63999999999982,35880,36296,0.02,0.01,94,0.03,0.01,89,0.05,0.02,92
11.73,1.65,2024-11-15 00:14:57.091,49.693,6.36,5.37,0.82,0.83,242.3199999999998,36088,35776,0.02,0.01,73,0.25,0.03,98,0.27,0.04,96
11.73,1.65,2024-11-15 00:14:57.192,49.794,6.39,5.35,0.83,0.83,229.92999999999998,36088,36400,0.01,0.01,79,0.13,0.02,99,0.14,0.02,96
11.76,1.64,2024-11-15 00:14:57.292,49.894,6.35,5.41,0.83,0.81,227.74999999999986,36088,36816,0.03,0.01,92,0.09,0.02,98,0.12,0.03,97
11.11,1.51,2024-11-15 00:14:57.392,49.994,6.46,4.65,0.89,0.61,173.8599999999998,36088,36712,0.23,0.03,98,0.07,0.02,52,0.3,0.05,89
11.44,1.4,2024-11-15 00:14:57.492,50.094,6.96,4.48,0.89,0.51,240.66,36920,36712,0.13,0.03,98,0.02,0.01,63,0.15,0.05,94
11.98,1.36,2024-11-15 00:14:57.592,50.194,7.56,4.42,0.89,0.47,227.62000000000003,36920,36712,0.1,0.05,99,0.01,0.01,10,0.11,0.06,94
10.92,1.34,2024-11-15 00:14:57.692,50.294,6.5,4.41,0.87,0.47,162.45000000000002,36608,36816,0.07,0.03,99,0.01,0.01,16,0.08,0.04,90
11.54,1.36,2024-11-15 00:14:57.792,50.394,7.1,4.44,0.88,0.48,233.97,35672,36608,0.05,0.06,99,0.02,0.01,12,0.07,0.07,90
12.01,1.36,2024-11-15 00:14:57.893,50.495,7.5,4.51,0.88,0.48,247.95,34840,36504,0.04,0.06,99,0.02,0.01,22,0.06,0.07,88
11.8,1.45,2024-11-15 00:14:57.992,50.594,7.43,4.37,0.99,0.46,228.77,36400,35776,0.46,0.22,100,0.01,0.0,12,0.46,0.23,99
11.91,1.44,2024-11-15 00:14:58.093,50.695,7.45,4.47,0.97,0.47,246.83,35984,35776,0.35,0.17,99,0.01,0.0,28,0.37,0.17,98
11.63,1.39,2024-11-15 00:14:58.194,50.796,7.23,4.4,0.91,0.48,220.37000000000015,30160,35256,0.13,0.07,99,0.01,0.01,7,0.14,0.08,95
11.71,1.47,2024-11-15 00:14:58.293,50.895,7.26,4.44,1.0,0.47,230.14000000000013,34840,35256,0.41,0.29,99,0.01,0.0,29,0.42,0.29,99
11.49,1.48,2024-11-15 00:14:58.394,50.996,7.08,4.41,1.0,0.47,231.0600000000001,35568,35568,0.46,0.2,99,0.01,0.0,10,0.47,0.21,98
11.48,1.42,2024-11-15 00:14:58.494,51.096,7.03,4.45,0.95,0.47,230.62999999999997,34632,35256,0.24,0.19,99,0.01,0.0,13,0.25,0.2,98
11.28,1.39,2024-11-15 00:14:58.594,51.196,6.81,4.46,0.89,0.5,308.55000000000007,35256,37024,0.1,0.15,99,0.04,0.02,17,0.14,0.17,92
11.11,1.47,2024-11-15 00:14:58.694,51.296,6.57,4.54,0.86,0.61,443.4400000000002,30680,38064,0.11,0.12,96,0.1,0.15,10,0.21,0.27,64
11.28,1.54,2024-11-15 00:14:58.794,51.396,6.75,4.53,0.93,0.61,420.62000000000006,32240,39208,0.12,0.22,99,0.1,0.15,5,0.22,0.38,73
11.17,1.49,2024-11-15 00:14:58.893,51.495,6.64,4.54,0.88,0.61,408.7499999999999,30888,39104,0.09,0.11,98,0.1,0.15,5,0.19,0.25,61
11.27,1.47,2024-11-15 00:14:58.994,51.596,6.68,4.59,0.8,0.67,677.68,30680,37024,0.09,0.13,98,0.17,0.24,1,0.26,0.37,49
10.75,1.39,2024-11-15 00:14:59.094,51.696,6.19,4.57,0.75,0.63,434.2300000000001,31304,36192,0.06,0.1,97,0.11,0.18,3,0.17,0.28,49
10.63,1.44,2024-11-15 00:14:59.193,51.795,6.12,4.51,0.83,0.61,379.2199999999999,28704,36608,0.04,0.09,97,0.1,0.16,3,0.15,0.25,48
10.88,1.43,2024-11-15 00:14:59.294,51.896,6.18,4.69,0.76,0.67,432.91999999999996,32136,35776,0.07,0.12,86,0.12,0.17,14,0.19,0.29,49
10.7,1.41,2024-11-15 00:14:59.394,51.996,6.17,4.54,0.79,0.62,363.8900000000001,30680,35360,0.05,0.1,94,0.11,0.16,5,0.16,0.27,48
10.7,1.37,2024-11-15 00:14:59.495,52.097,6.16,4.54,0.77,0.6,309.97999999999985,29536,35880,0.04,0.09,93,0.09,0.14,6,0.13,0.23,48
10.94,1.48,2024-11-15 00:14:59.595,52.197,6.37,4.57,0.85,0.64,399.7899999999997,31720,35568,0.06,0.11,95,0.12,0.19,4,0.18,0.3,48
10.7,1.35,2024-11-15 00:14:59.695,52.297,6.11,4.59,0.73,0.62,345.28999999999996,27352,36400,0.05,0.1,94,0.11,0.17,5,0.16,0.27,48
10.54,1.34,2024-11-15 00:14:59.795,52.397,6.06,4.49,0.73,0.61,349.80999999999983,27352,36712,0.05,0.09,94,0.1,0.17,4,0.15,0.26,47
10.94,1.49,2024-11-15 00:14:59.896,52.498,6.26,4.69,0.85,0.64,375.85999999999996,28496,35464,0.05,0.1,94,0.11,0.18,5,0.16,0.28,48
10.64,1.43,2024-11-15 00:14:59.995,52.597,6.11,4.52,0.81,0.62,403.85999999999984,29848,35360,0.06,0.11,95,0.12,0.17,3,0.18,0.28,48
11.32,1.53,2024-11-15 00:15:00.096,52.698,6.69,4.63,0.88,0.65,397.92,31096,36608,0.08,0.11,94,0.14,0.2,5,0.21,0.32,49
10.91,1.5,2024-11-15 00:15:00.196,52.798,6.32,4.58,0.86,0.64,379.8199999999999,29224,36920,0.05,0.11,94,0.12,0.18,4,0.17,0.29,48
10.7,1.44,2024-11-15 00:15:00.296,52.898,6.12,4.58,0.79,0.64,428.48999999999995,30160,35568,0.06,0.11,93,0.13,0.19,10,0.2,0.3,49
11.41,1.58,2024-11-15 00:15:00.395,52.997,6.77,4.64,0.88,0.69,526.9799999999999,31824,35360,0.1,0.14,95,0.18,0.23,5,0.28,0.37,49
11.85,1.62,2024-11-15 00:15:00.496,53.098,7.1,4.75,0.92,0.7,440.0900000000001,32656,35776,0.09,0.13,94,0.18,0.22,9,0.27,0.36,49
11.76,1.63,2024-11-15 00:15:00.596,53.198,6.95,4.81,0.89,0.74,531.8800000000001,32344,35984,0.09,0.14,93,0.19,0.23,11,0.28,0.36,50
11.86,1.59,2024-11-15 00:15:00.696,53.298,7.17,4.69,0.91,0.68,446.36,31096,37752,0.1,0.14,91,0.18,0.22,9,0.28,0.36,49
11.33,1.59,2024-11-15 00:15:00.796,53.398,6.58,4.75,0.89,0.7,408.71000000000004,27768,38480,0.08,0.13,78,0.13,0.18,24,0.21,0.31,50
11.41,1.58,2024-11-15 00:15:00.898,53.5,6.7,4.71,0.92,0.66,426.2800000000002,30472,37440,0.07,0.12,93,0.15,0.19,9,0.22,0.31,49
10.69,1.39,2024-11-15 00:15:00.997,53.599,6.05,4.64,0.77,0.62,362.79000000000013,32136,38688,0.05,0.1,91,0.11,0.17,9,0.16,0.27,48
11.72,1.64,2024-11-15 00:15:01.098,53.7,6.92,4.8,0.91,0.73,479.05999999999983,30160,36712,0.11,0.16,82,0.17,0.22,16,0.28,0.38,49
11.25,1.52,2024-11-15 00:15:01.198,53.8,6.63,4.61,0.86,0.65,437.6599999999999,32552,38272,0.07,0.12,93,0.14,0.2,5,0.22,0.32,48
10.83,1.43,2024-11-15 00:15:01.298,53.9,6.22,4.61,0.8,0.63,370.2900000000002,27456,38480,0.05,0.1,91,0.12,0.17,8,0.17,0.28,48
10.87,1.45,2024-11-15 00:15:01.399,54.001,6.34,4.53,0.84,0.61,361.37,28288,37440,0.05,0.11,92,0.11,0.17,6,0.16,0.28,47
10.96,1.48,2024-11-15 00:15:01.498,54.1,6.32,4.64,0.85,0.63,376.29999999999984,28600,36504,0.06,0.11,86,0.11,0.18,12,0.18,0.29,48
11.98,1.62,2024-11-15 00:15:01.597,54.199,7.36,4.62,0.9,0.72,549.27,28600,36504,0.12,0.17,90,0.21,0.27,8,0.33,0.44,48
11.06,1.48,2024-11-15 00:15:01.698,54.3,6.44,4.62,0.84,0.64,379.67,29328,36920,0.06,0.12,91,0.12,0.19,7,0.18,0.3,48
11.23,1.55,2024-11-15 00:15:01.798,54.4,6.57,4.66,0.89,0.66,461.42,29328,37960,0.08,0.13,91,0.16,0.2,8,0.23,0.32,48
11.26,1.48,2024-11-15 00:15:01.898,54.5,6.61,4.65,0.81,0.67,514.0699999999999,30264,36504,0.09,0.14,90,0.17,0.19,9,0.25,0.33,48
11.25,1.51,2024-11-15 00:15:01.998,54.6,6.65,4.6,0.85,0.66,500.46000000000004,29848,36816,0.09,0.15,88,0.16,0.19,10,0.25,0.34,48
11.84,1.59,2024-11-15 00:15:02.099,54.701,7.14,4.7,0.91,0.68,526.1800000000001,30264,37648,0.1,0.15,88,0.17,0.2,11,0.28,0.35,49
11.71,1.56,2024-11-15 00:15:02.198,54.8,7.01,4.7,0.9,0.66,451.0799999999999,25168,36192,0.09,0.13,83,0.14,0.18,14,0.23,0.32,49
14.58,1.59,2024-11-15 00:15:02.298,54.9,7.96,6.62,0.81,0.78,1456.5700000000004,30992,35984,0.11,0.15,43,0.14,0.14,60,0.25,0.29,51
28.2,2.47,2024-11-15 00:15:02.398,55.0,14.69,13.51,1.28,1.19,4919.879999999998,35048,36920,1.06,1.17,46,0.99,1.05,53,2.05,2.22,50
32.74,2.41,2024-11-15 00:15:02.499,55.101,17.51,15.23,1.25,1.17,4913.949999999999,33280,35256,1.03,1.04,47,0.98,0.96,53,2.01,2.0,50
36.19,2.4,2024-11-15 00:15:02.598,55.2,18.65,17.54,1.23,1.16,7350.779999999994,38272,35464,1.16,0.93,48,1.11,0.85,52,2.27,1.79,50
39.07,2.95,2024-11-15 00:15:02.706,55.308,19.61,19.46,1.54,1.41,9350.509999999998,34008,34840,1.6,1.79,49,1.48,1.65,50,3.08,3.44,50
36.87,2.53,2024-11-15 00:15:02.803,55.405,18.62,18.25,1.32,1.2,9493.720000000007,35464,39416,1.18,1.27,49,1.05,1.17,51,2.23,2.44,50
39.5,2.5,2024-11-15 00:15:02.910,55.512,19.57,19.93,1.29,1.21,9445.689999999995,37232,36400,1.04,1.0,48,0.99,0.94,51,2.03,1.93,50
36.18,2.41,2024-11-15 00:15:03.004,55.606,18.08,18.1,1.26,1.16,9272.360000000004,35672,37440,0.99,1.23,49,0.87,1.09,51,1.86,2.32,50
36.92,2.54,2024-11-15 00:15:03.103,55.705,18.62,18.29,1.32,1.21,9569.07000000001,33384,38896,1.04,1.4,49,0.9,1.27,50,1.94,2.67,50
37.56,2.58,2024-11-15 00:15:03.204,55.806,19.0,18.56,1.35,1.23,9366.160000000002,35672,37024,1.04,1.41,49,0.9,1.29,50,1.94,2.71,50
37.01,2.54,2024-11-15 00:15:03.303,55.905,18.69,18.31,1.33,1.21,9442.97,37648,37544,1.04,1.41,49,0.89,1.28,50,1.93,2.69,50
36.96,2.56,2024-11-15 00:15:03.403,56.005,18.59,18.36,1.33,1.22,9326.509999999998,35464,38064,1.11,1.32,49,1.01,1.21,51,2.12,2.54,50
37.49,2.72,2024-11-15 00:15:03.503,56.105,18.85,18.64,1.39,1.33,9462.780000000006,36608,34840,1.58,1.2,48,1.62,1.12,51,3.2,2.31,50
37.41,2.73,2024-11-15 00:15:03.604,56.206,18.9,18.51,1.39,1.34,9571.849999999997,37960,37024,1.57,1.21,48,1.62,1.13,51,3.2,2.34,50
36.29,2.7,2024-11-15 00:15:03.703,56.305,18.24,18.05,1.39,1.3,9272.169999999996,36400,38584,1.43,1.4,48,1.39,1.24,52,2.82,2.65,50
37.95,3.52,2024-11-15 00:15:03.804,56.406,18.98,18.97,1.82,1.7,9552.600000000004,35568,36192,2.58,2.36,48,2.54,2.23,52,5.11,4.59,50
37.48,3.74,2024-11-15 00:15:03.905,56.507,18.66,18.82,1.91,1.84,9549.019999999997,36608,35256,3.09,2.43,47,3.05,2.37,52,6.15,4.8,50
37.2,3.76,2024-11-15 00:15:04.004,56.606,18.81,18.39,1.92,1.84,9375.890000000007,35880,37544,2.91,2.58,48,2.89,2.56,52,5.81,5.13,50
34.83,4.0,2024-11-15 00:15:04.105,56.707,16.91,17.92,2.04,1.96,9571.649999999994,33488,38584,2.96,3.44,47,2.91,3.37,52,5.87,6.81,50
35.14,4.31,2024-11-15 00:15:04.206,56.808,16.52,18.62,2.22,2.09,9579.35,34632,37544,3.8,3.58,48,3.75,3.52,51,7.55,7.1,50
34.77,4.25,2024-11-15 00:15:04.305,56.907,16.29,18.47,2.18,2.07,9581.669999999998,36920,35464,3.78,3.54,48,3.73,3.49,51,7.5,7.04,50
32.85,4.06,2024-11-15 00:15:04.406,57.008,16.51,16.33,2.07,1.99,8930.300000000005,36088,37024,3.38,3.11,49,3.37,3.1,50,6.75,6.21,50
33.0,3.99,2024-11-15 00:15:04.506,57.108,16.5,16.5,2.05,1.95,8932.539999999997,36816,35256,3.13,3.25,47,3.13,3.02,52,6.26,6.27,50
32.91,4.0,2024-11-15 00:15:04.606,57.208,16.47,16.44,2.04,1.95,8939.159999999996,37856,36504,3.17,3.28,47,3.14,3.03,52,6.31,6.31,50
33.16,4.06,2024-11-15 00:15:04.707,57.309,16.57,16.59,2.07,1.99,9081.019999999999,35464,40248,3.51,3.31,48,3.49,3.18,51,7.0,6.49,50
33.02,3.32,2024-11-15 00:15:04.810,57.412,16.52,16.5,1.72,1.6,8687.9,37752,35256,2.19,2.54,47,2.13,2.21,53,4.32,4.75,50
31.99,3.08,2024-11-15 00:15:04.906,57.508,16.32,15.68,1.62,1.46,4771.05,37544,36608,2.01,2.33,37,2.02,1.62,62,4.03,3.95,50
30.42,2.84,2024-11-15 00:15:05.009,57.611,15.86,14.55,1.47,1.37,4764.599999999998,35360,35984,1.6,1.74,44,1.57,1.57,55,3.17,3.31,50
15.33,1.68,2024-11-15 00:15:05.109,57.711,7.84,7.5,0.8,0.88,1133.3900000000008,35360,34216,0.22,0.25,36,0.21,0.22,66,0.43,0.47,50
11.27,1.51,2024-11-15 00:15:05.209,57.811,5.54,5.73,0.68,0.83,244.02999999999983,34320,33904,0.08,0.11,2,0.08,0.06,98,0.17,0.17,50
11.21,1.52,2024-11-15 00:15:05.310,57.912,5.47,5.74,0.69,0.84,242.8399999999999,33696,33800,0.09,0.12,0,0.09,0.06,99,0.18,0.18,50
11.15,1.52,2024-11-15 00:15:05.408,58.01,5.39,5.75,0.69,0.84,233.84999999999988,33384,36920,0.09,0.12,0,0.1,0.06,99,0.19,0.19,50
