time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:32:44.429533
",nearestNeighbors,2039.02,5.264,96.0,5.48%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:32:46.444511
",nearestNeighbors,4765.21,27.63,96.0,28.79%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:32:46.444511
",nearestNeighbors,4782.24,16.87,96.0,17.57%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:32:49.670783
",nearestNeighbors,4785.26,46.75,96.0,48.70%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:32:49.670783
",nearestNeighbors,4781.23,44.83,96.0,46.70%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:32:51.683286
",nearestNeighbors,3924.86,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:32:51.683286
",nearestNeighbors,4093.48,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:32:53.694676
",nearestNeighbors,4790.85,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:32:53.694676
",nearestNeighbors,4805.92,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:32:55.708695
",nearestNeighbors,4788.36,53.93,96.0,56.18%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:32:55.708695
",nearestNeighbors,4787.85,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:32:59.107688
",nearestNeighbors,4779.94,53.93,96.0,56.18%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:32:59.107688
",nearestNeighbors,4781.12,53.1,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:01.118235
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:01.118235
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:03.134597
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:03.134597
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:05.146162
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:05.146162
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:07.158224
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:07.158224
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
