time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 09:58:31.089646
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:33.100179
",faiss,70.44,73.05,96.0,76.09%,0.0,0.0,0.609375,3.910064697265625e-06
"2025-02-17 09:58:33.100179
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:35.112155
",faiss,45.89,73.77,96.0,76.84%,0.0,0.0,1.4,3.910064697265625e-06
"2025-02-17 09:58:35.112155
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:37.123021
",faiss,51.09,74.5,96.0,77.61%,0.0,0.0,2.19,3.910064697265625e-06
"2025-02-17 09:58:37.123021
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:39.137004
",faiss,46.16,75.24,96.0,78.38%,0.0,0.0,2.98,3.910064697265625e-06
"2025-02-17 09:58:39.137004
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:41.148760
",faiss,46.46,75.66,96.0,78.81%,0.0,0.0,3.71,3.910064697265625e-06
"2025-02-17 09:58:41.148760
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:43.161090
",faiss,46.75,75.71,96.0,78.86%,0.0,0.0,4.49,3.910064697265625e-06
"2025-02-17 09:58:43.161090
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:45.170402
",faiss,44.19,76.43,96.0,79.61%,0.0,0.0,5.26,3.910064697265625e-06
"2025-02-17 09:58:45.170402
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:47.180338
",faiss,46.15,77.11,96.0,80.32%,0.0,0.0,5.99,3.910064697265625e-06
"2025-02-17 09:58:47.180338
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:49.190894
",faiss,47.25,77.83,96.0,81.07%,0.0,0.0,6.76,3.910064697265625e-06
"2025-02-17 09:58:49.190894
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:51.201676
",faiss,45.50,78.52,96.0,81.79%,0.0,0.0,7.5,3.910064697265625e-06
"2025-02-17 09:58:51.201676
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:53.213992
",faiss,47.48,79.22,96.0,82.53%,0.0,0.0,8.26,3.910064697265625e-06
"2025-02-17 09:58:53.213992
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:55.223254
",faiss,47.66,79.97,96.0,83.30%,0.0,0.0,9.06,3.910064697265625e-06
"2025-02-17 09:58:55.223254
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:57.234652
",faiss,47.90,80.68,96.0,84.04%,0.0,0.0,9.83,3.910064697265625e-06
"2025-02-17 09:58:57.234652
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:58:59.245028
",faiss,47.96,81.4,96.0,84.79%,0.0,0.0,10.6,3.910064697265625e-06
"2025-02-17 09:58:59.245028
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:01.254700
",faiss,45.81,82.12,96.0,85.54%,0.0,0.0,11.4,3.910064697265625e-06
"2025-02-17 09:59:01.254700
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:03.266320
",faiss,47.03,82.87,96.0,86.32%,0.0,0.0,12.2,3.910064697265625e-06
"2025-02-17 09:59:03.266320
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:05.275104
",faiss,46.00,83.57,96.0,87.05%,0.0,0.0,13.0,3.910064697265625e-06
"2025-02-17 09:59:05.275104
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:07.285911
",faiss,47.03,84.32,96.0,87.83%,0.0,0.0,13.8,3.910064697265625e-06
"2025-02-17 09:59:07.285911
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:09.297387
",faiss,48.11,85.05,96.0,88.60%,0.0,0.0,14.6,3.910064697265625e-06
"2025-02-17 09:59:09.297387
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:11.307809
",faiss,43.54,85.69,96.0,89.26%,0.0,0.0,15.3,3.910064697265625e-06
"2025-02-17 09:59:11.307809
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:13.320010
",faiss,45.31,86.4,96.0,90.00%,0.0,0.0,16.0,3.910064697265625e-06
"2025-02-17 09:59:13.320010
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:15.329228
",faiss,46.71,87.09,96.0,90.72%,0.0,0.0,16.8,3.910064697265625e-06
"2025-02-17 09:59:15.329228
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:17.339394
",faiss,44.53,87.63,96.0,91.28%,0.0,0.0,17.5,3.910064697265625e-06
"2025-02-17 09:59:17.339394
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:19.349843
",faiss,49.42,88.23,96.0,91.91%,0.0,0.0,18.3,3.910064697265625e-06
"2025-02-17 09:59:19.349843
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:21.360023
",faiss,47.07,88.51,96.0,92.19%,0.0,0.0,19.1,3.910064697265625e-06
"2025-02-17 09:59:21.360023
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:23.370770
",faiss,44.89,88.51,96.0,92.20%,0.0,0.0,19.9,3.910064697265625e-06
"2025-02-17 09:59:23.370770
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:25.382037
",faiss,49.93,88.64,96.0,92.33%,0.0,0.0,20.4,3.910064697265625e-06
"2025-02-17 09:59:25.382037
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:27.390804
",faiss,44.86,88.49,96.0,92.18%,0.0,0.0,21.3,3.910064697265625e-06
"2025-02-17 09:59:27.390804
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:29.403079
",faiss,41.95,88.49,96.0,92.18%,0.0,0.0,22.1,3.910064697265625e-06
