Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.19,1.42,2025-02-17 08:05:36.929,0.0,5.05,5.14,0.73,0.69,23.95000000000001,35256,32552,0.0,0.0,16,0.0,0.0,84,0.01,0.01,41
9.77,1.4,2025-02-17 08:05:37.030,0.101,4.98,4.79,0.72,0.68,19.639999999999983,35152,32552,0.0,0.0,72,0.0,0.0,37,0.0,0.0,58
9.65,1.38,2025-02-17 08:05:37.129,0.2,4.91,4.74,0.71,0.67,17.490000000000006,35048,32448,0.0,0.0,69,0.0,0.0,46,0.0,0.0,59
9.65,1.38,2025-02-17 08:05:37.228,0.299,4.92,4.73,0.71,0.67,16.089999999999996,34944,32448,0.0,0.0,59,0.0,0.0,53,0.0,0.0,57
9.65,1.39,2025-02-17 08:05:37.328,0.399,4.92,4.73,0.71,0.67,16.429999999999993,35152,32448,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.83,1.4,2025-02-17 08:05:37.428,0.499,4.97,4.86,0.72,0.68,28.979999999999997,35360,31824,0.0,0.0,28,0.01,0.0,79,0.01,0.0,57
10.12,1.41,2025-02-17 08:05:37.528,0.599,4.98,5.14,0.72,0.69,45.67999999999996,35464,32240,0.01,0.01,6,0.01,0.0,92,0.02,0.01,46
9.74,1.4,2025-02-17 08:05:37.628,0.699,4.97,4.77,0.72,0.68,18.960000000000008,35360,32344,0.0,0.0,57,0.0,0.0,67,0.0,0.0,61
9.71,1.39,2025-02-17 08:05:37.729,0.8,4.98,4.73,0.71,0.68,16.35,35568,32344,0.0,0.0,63,0.0,0.0,51,0.0,0.0,57
9.79,1.41,2025-02-17 08:05:37.829,0.9,4.96,4.82,0.72,0.69,17.13,35256,32344,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.68,1.38,2025-02-17 08:05:37.929,1.0,4.96,4.72,0.71,0.67,19.209999999999987,35360,32344,0.0,0.0,57,0.0,0.0,52,0.0,0.0,55
9.72,1.39,2025-02-17 08:05:38.030,1.101,4.93,4.79,0.7,0.68,22.98999999999996,35256,32136,0.0,0.0,35,0.0,0.0,81,0.01,0.0,58
9.98,1.41,2025-02-17 08:05:38.130,1.201,5.01,4.96,0.72,0.69,43.62999999999997,35152,31616,0.0,0.0,13,0.01,0.0,88,0.01,0.01,55
9.75,1.39,2025-02-17 08:05:38.230,1.301,4.97,4.78,0.71,0.68,18.729999999999983,35152,31512,0.0,0.0,51,0.0,0.0,61,0.0,0.0,55
9.67,1.39,2025-02-17 08:05:38.330,1.401,4.92,4.76,0.71,0.68,14.780000000000001,35152,31512,0.0,0.0,61,0.0,0.0,47,0.0,0.0,54
9.82,1.4,2025-02-17 08:05:38.431,1.502,5.01,4.81,0.71,0.68,23.840000000000007,34840,31408,0.0,0.0,58,0.0,0.0,69,0.0,0.0,66
9.69,1.38,2025-02-17 08:05:38.530,1.601,4.92,4.78,0.7,0.68,15.820000000000004,34632,31304,0.0,0.0,58,0.0,0.0,55,0.0,0.0,57
9.63,1.37,2025-02-17 08:05:38.630,1.701,4.88,4.76,0.7,0.68,20.82999999999999,34632,32032,0.0,0.0,46,0.0,0.0,85,0.0,0.0,66
9.98,1.4,2025-02-17 08:05:38.730,1.801,4.96,5.02,0.71,0.69,40.219999999999985,34528,32448,0.0,0.0,16,0.01,0.0,92,0.01,0.0,64
9.74,1.39,2025-02-17 08:05:38.830,1.901,4.98,4.77,0.71,0.68,13.820000000000016,34528,32344,0.0,0.0,55,0.0,0.0,60,0.0,0.0,57
9.75,1.39,2025-02-17 08:05:38.931,2.002,4.97,4.78,0.71,0.68,14.640000000000018,34528,32552,0.0,0.0,51,0.0,0.0,55,0.0,0.0,52
9.73,1.39,2025-02-17 08:05:39.031,2.102,4.96,4.76,0.71,0.68,14.490000000000016,34424,32552,0.0,0.0,71,0.0,0.0,52,0.0,0.0,61
9.73,1.39,2025-02-17 08:05:39.131,2.202,4.96,4.76,0.71,0.68,14.600000000000012,34424,32552,0.0,0.0,56,0.0,0.0,47,0.0,0.0,50
9.76,1.39,2025-02-17 08:05:39.231,2.302,4.98,4.78,0.71,0.68,21.030000000000005,34320,32136,0.0,0.0,69,0.0,0.0,63,0.0,0.0,66
9.97,1.4,2025-02-17 08:05:39.332,2.403,4.97,5.0,0.71,0.69,38.93000000000001,34320,32448,0.0,0.0,25,0.01,0.0,90,0.01,0.0,63
9.8,1.4,2025-02-17 08:05:39.432,2.503,4.98,4.81,0.71,0.68,25.33000000000002,34112,32032,0.0,0.0,55,0.0,0.0,65,0.0,0.0,62
9.72,1.4,2025-02-17 08:05:39.532,2.603,4.95,4.77,0.71,0.68,14.290000000000013,33904,32032,0.0,0.0,51,0.0,0.0,48,0.0,0.0,49
9.73,1.39,2025-02-17 08:05:39.633,2.704,4.96,4.77,0.71,0.68,17.680000000000003,34112,32032,0.0,0.0,73,0.0,0.0,51,0.0,0.0,62
9.64,1.37,2025-02-17 08:05:39.732,2.803,4.92,4.71,0.7,0.68,15.000000000000014,34112,32032,0.0,0.0,75,0.0,0.0,45,0.0,0.0,63
9.67,1.38,2025-02-17 08:05:39.831,2.902,4.93,4.74,0.7,0.68,18.32,34112,31824,0.0,0.0,49,0.0,0.0,81,0.0,0.0,64
9.85,1.4,2025-02-17 08:05:39.932,3.003,4.96,4.89,0.71,0.68,37.98999999999998,34112,32656,0.0,0.0,21,0.01,0.0,94,0.01,0.0,67
9.71,1.39,2025-02-17 08:05:40.032,3.103,4.97,4.74,0.71,0.68,13.980000000000015,34216,32656,0.0,0.0,59,0.0,0.0,53,0.0,0.0,57
9.77,1.39,2025-02-17 08:05:40.132,3.203,4.96,4.81,0.71,0.68,14.160000000000009,34112,32864,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.68,1.38,2025-02-17 08:05:40.233,3.304,4.97,4.71,0.71,0.67,14.150000000000013,34112,32760,0.0,0.0,59,0.0,0.0,55,0.0,0.0,57
9.77,1.39,2025-02-17 08:05:40.333,3.404,4.95,4.82,0.71,0.68,13.34000000000002,34216,32760,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.73,1.4,2025-02-17 08:05:40.433,3.504,4.96,4.77,0.71,0.68,29.35000000000003,34008,32136,0.0,0.0,47,0.0,0.0,70,0.01,0.0,64
9.83,1.39,2025-02-17 08:05:40.533,3.604,4.97,4.86,0.71,0.68,20.399999999999988,34112,32032,0.0,0.0,34,0.0,0.0,85,0.0,0.0,67
9.79,1.39,2025-02-17 08:05:40.634,3.705,4.92,4.87,0.71,0.69,39.800000000000004,34216,32448,0.0,0.0,72,0.01,0.0,53,0.01,0.01,63
9.74,1.4,2025-02-17 08:05:40.734,3.805,4.97,4.77,0.71,0.68,18.829999999999988,34216,32552,0.0,0.0,76,0.0,0.0,44,0.0,0.0,64
9.72,1.39,2025-02-17 08:05:40.834,3.905,4.96,4.76,0.71,0.68,13.410000000000013,34216,32448,0.0,0.0,58,0.0,0.0,50,0.0,0.0,53
9.7,1.39,2025-02-17 08:05:40.934,4.005,4.92,4.78,0.71,0.68,17.549999999999997,34112,32656,0.0,0.0,48,0.0,0.0,54,0.0,0.0,51
9.66,1.39,2025-02-17 08:05:41.035,4.106,4.9,4.76,0.71,0.68,18.41999999999999,34216,32656,0.0,0.0,62,0.0,0.0,44,0.0,0.0,52
9.73,1.4,2025-02-17 08:05:41.135,4.206,4.95,4.78,0.71,0.68,20.650000000000006,34112,32552,0.0,0.0,48,0.0,0.0,80,0.0,0.0,67
9.86,1.4,2025-02-17 08:05:41.235,4.306,4.94,4.92,0.71,0.68,38.05999999999999,34008,33280,0.0,0.0,26,0.01,0.0,89,0.01,0.0,71
9.62,1.38,2025-02-17 08:05:41.336,4.407,4.89,4.73,0.71,0.67,14.270000000000008,34008,33176,0.0,0.0,51,0.0,0.0,60,0.0,0.0,55
9.66,1.39,2025-02-17 08:05:41.436,4.507,4.9,4.75,0.71,0.68,27.580000000000016,34216,32448,0.0,0.0,53,0.0,0.0,66,0.0,0.0,62
9.66,1.39,2025-02-17 08:05:41.536,4.607,4.89,4.76,0.71,0.68,14.190000000000014,34216,32344,0.0,0.0,46,0.0,0.0,49,0.0,0.0,48
9.66,1.38,2025-02-17 08:05:41.636,4.707,4.86,4.8,0.7,0.68,24.769999999999982,34216,32760,0.0,0.0,37,0.0,0.0,82,0.0,0.0,66
9.63,1.38,2025-02-17 08:05:41.735,4.806,4.89,4.74,0.7,0.68,18.430000000000003,34216,32656,0.0,0.0,57,0.0,0.0,72,0.0,0.0,65
9.82,1.39,2025-02-17 08:05:41.835,4.906,4.84,4.99,0.7,0.69,40.969999999999985,34112,34320,0.0,0.0,37,0.01,0.0,92,0.01,0.0,75
9.68,1.4,2025-02-17 08:05:41.935,5.006,4.91,4.77,0.72,0.68,13.980000000000008,34112,34320,0.0,0.0,54,0.0,0.0,57,0.0,0.0,55
9.6,1.39,2025-02-17 08:05:42.036,5.107,4.83,4.77,0.71,0.68,14.650000000000016,34112,34320,0.0,0.0,64,0.0,0.0,52,0.0,0.0,57
9.52,1.39,2025-02-17 08:05:42.136,5.207,4.76,4.76,0.71,0.68,14.320000000000013,34216,34320,0.0,0.0,57,0.0,0.0,49,0.0,0.0,52
9.59,1.39,2025-02-17 08:05:42.236,5.307,4.83,4.76,0.71,0.68,14.490000000000016,34112,34216,0.0,0.0,60,0.0,0.0,53,0.0,0.0,56
9.74,1.41,2025-02-17 08:05:42.338,5.409,4.91,4.83,0.72,0.69,21.090000000000003,33800,34112,0.0,0.0,60,0.0,0.0,54,0.01,0.0,57
9.66,1.39,2025-02-17 08:05:42.437,5.508,4.79,4.86,0.71,0.68,52.30000000000001,33696,33176,0.0,0.0,28,0.01,0.0,88,0.01,0.01,69
9.63,1.39,2025-02-17 08:05:42.538,5.609,4.86,4.77,0.71,0.68,14.320000000000013,33592,33072,0.0,0.0,68,0.0,0.0,49,0.0,0.0,59
9.45,1.38,2025-02-17 08:05:42.637,5.708,4.75,4.7,0.7,0.67,13.980000000000015,33592,33072,0.0,0.0,64,0.0,0.0,50,0.0,0.0,57
9.47,1.38,2025-02-17 08:05:42.736,5.807,4.76,4.71,0.7,0.67,13.80000000000002,33696,33072,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.5,1.38,2025-02-17 08:05:42.835,5.906,4.77,4.72,0.7,0.67,13.67000000000002,33696,33072,0.0,0.0,55,0.0,0.0,47,0.0,0.0,50
9.59,1.39,2025-02-17 08:05:42.936,6.007,4.83,4.76,0.71,0.68,21.14999999999999,33696,33384,0.0,0.0,45,0.0,0.0,83,0.0,0.0,65
9.74,1.4,2025-02-17 08:05:43.036,6.107,4.81,4.93,0.71,0.69,41.219999999999985,33800,32864,0.0,0.0,23,0.01,0.0,92,0.01,0.0,72
9.57,1.39,2025-02-17 08:05:43.136,6.207,4.81,4.76,0.71,0.68,14.120000000000015,33904,32656,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
9.56,1.39,2025-02-17 08:05:43.237,6.308,4.8,4.76,0.71,0.68,14.340000000000016,33904,32656,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.59,1.39,2025-02-17 08:05:43.337,6.408,4.82,4.78,0.71,0.68,13.450000000000017,34008,32656,0.0,0.0,51,0.0,0.0,55,0.0,0.0,53
9.57,1.39,2025-02-17 08:05:43.437,6.508,4.81,4.76,0.71,0.68,30.220000000000002,33592,32552,0.0,0.0,52,0.0,0.0,64,0.0,0.0,61
9.59,1.39,2025-02-17 08:05:43.538,6.609,4.81,4.78,0.71,0.68,18.789999999999996,33592,32656,0.0,0.0,48,0.0,0.0,82,0.0,0.0,66
9.63,1.39,2025-02-17 08:05:43.638,6.709,4.8,4.83,0.71,0.68,38.27999999999998,33488,32656,0.0,0.0,29,0.0,0.0,93,0.01,0.0,73
9.57,1.39,2025-02-17 08:05:43.738,6.809,4.81,4.76,0.71,0.68,13.640000000000024,33592,32448,0.0,0.0,58,0.0,0.0,55,0.0,0.0,57
9.53,1.39,2025-02-17 08:05:43.838,6.909,4.81,4.71,0.71,0.68,14.250000000000005,33488,32552,0.0,0.0,53,0.0,0.0,57,0.0,0.0,55
9.58,1.39,2025-02-17 08:05:43.939,7.01,4.8,4.77,0.71,0.68,13.770000000000017,33592,32656,0.0,0.0,48,0.0,0.0,48,0.0,0.0,48
9.56,1.39,2025-02-17 08:05:44.039,7.11,4.8,4.75,0.71,0.68,16.07000000000001,33592,32656,0.0,0.0,54,0.0,0.0,57,0.0,0.0,55
9.45,1.37,2025-02-17 08:05:44.138,7.209,4.75,4.7,0.7,0.67,18.020000000000003,33592,32864,0.0,0.0,51,0.0,0.0,69,0.0,0.0,62
9.44,1.37,2025-02-17 08:05:44.237,7.308,4.73,4.71,0.69,0.67,17.840000000000003,33488,33176,0.0,0.0,44,0.0,0.0,76,0.0,0.0,60
9.68,1.38,2025-02-17 08:05:44.337,7.408,4.76,4.92,0.7,0.68,38.519999999999996,33592,34112,0.0,0.0,28,0.01,0.0,92,0.01,0.0,73
9.44,1.38,2025-02-17 08:05:44.436,7.507,4.75,4.7,0.7,0.67,28.000000000000014,33696,32864,0.0,0.0,51,0.0,0.0,63,0.0,0.0,59
9.45,1.38,2025-02-17 08:05:44.535,7.606,4.76,4.7,0.71,0.67,14.36000000000001,33696,32864,0.0,0.0,48,0.0,0.0,49,0.0,0.0,49
9.55,1.39,2025-02-17 08:05:44.636,7.707,4.8,4.74,0.71,0.68,18.839999999999996,33592,32864,0.0,0.0,57,0.0,0.0,55,0.0,0.0,56
9.52,1.39,2025-02-17 08:05:44.736,7.807,4.82,4.7,0.71,0.68,13.940000000000017,33696,32864,0.0,0.0,63,0.0,0.0,51,0.0,0.0,57
9.59,1.38,2025-02-17 08:05:44.836,7.907,4.82,4.77,0.71,0.67,19.310000000000006,33592,32656,0.0,0.0,50,0.0,0.0,70,0.0,0.0,60
9.6,1.4,2025-02-17 08:05:44.937,8.008,4.82,4.78,0.71,0.69,40.50000000000001,33800,33696,0.0,0.0,37,0.01,0.0,84,0.01,0.0,68
9.5,1.39,2025-02-17 08:05:45.037,8.108,4.81,4.69,0.71,0.68,18.179999999999996,33800,33592,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.57,1.39,2025-02-17 08:05:45.137,8.208,4.82,4.75,0.71,0.68,13.800000000000013,33800,33384,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.55,1.39,2025-02-17 08:05:45.237,8.308,4.81,4.74,0.71,0.68,17.42000000000001,33800,33488,0.0,0.0,61,0.0,0.0,53,0.0,0.0,57
9.57,1.39,2025-02-17 08:05:45.338,8.409,4.81,4.76,0.71,0.68,13.510000000000012,33696,33488,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.5,1.4,2025-02-17 08:05:45.438,8.509,4.81,4.69,0.71,0.69,36.73,33696,32240,0.0,0.0,47,0.01,0.0,62,0.01,0.0,57
9.59,1.4,2025-02-17 08:05:45.538,8.609,4.81,4.78,0.71,0.69,43.57999999999999,33800,34528,0.0,0.0,28,0.01,0.0,92,0.01,0.0,74
9.5,1.39,2025-02-17 08:05:45.639,8.71,4.82,4.68,0.71,0.68,18.13999999999999,33592,34424,0.0,0.0,59,0.0,0.0,64,0.0,0.0,62
9.35,1.38,2025-02-17 08:05:45.738,8.809,4.77,4.58,0.71,0.68,16.43000000000001,33488,34320,0.0,0.0,87,0.0,0.0,22,0.0,0.0,61
9.37,1.38,2025-02-17 08:05:45.837,8.908,4.75,4.62,0.7,0.68,14.620000000000015,33384,34320,0.0,0.0,53,0.0,0.0,56,0.0,0.0,54
9.38,1.38,2025-02-17 08:05:45.937,9.008,4.75,4.62,0.7,0.67,13.360000000000017,33488,34320,0.0,0.0,53,0.0,0.0,55,0.0,0.0,53
9.51,1.39,2025-02-17 08:05:46.037,9.108,4.82,4.69,0.71,0.68,19.259999999999994,33384,33384,0.0,0.0,48,0.0,0.0,82,0.0,0.0,66
9.59,1.4,2025-02-17 08:05:46.137,9.208,4.8,4.79,0.71,0.69,39.73999999999999,33592,34008,0.0,0.0,29,0.01,0.0,95,0.01,0.0,77
9.49,1.39,2025-02-17 08:05:46.238,9.309,4.8,4.69,0.71,0.68,14.390000000000013,33592,34008,0.0,0.0,63,0.0,0.0,48,0.0,0.0,56
9.48,1.39,2025-02-17 08:05:46.338,9.409,4.8,4.68,0.71,0.68,14.740000000000014,33592,33904,0.0,0.0,64,0.0,0.0,49,0.0,0.0,57
9.49,1.39,2025-02-17 08:05:46.438,9.509,4.82,4.67,0.71,0.68,28.770000000000007,33488,33384,0.0,0.0,50,0.0,0.0,61,0.01,0.0,57
9.54,1.38,2025-02-17 08:05:46.539,9.61,4.83,4.71,0.7,0.68,27.03999999999998,33488,33592,0.0,0.0,71,0.0,0.0,46,0.0,0.0,64
9.54,1.39,2025-02-17 08:05:46.639,9.71,4.8,4.74,0.71,0.68,19.619999999999997,33384,33696,0.0,0.0,56,0.0,0.0,77,0.0,0.0,66
9.56,1.39,2025-02-17 08:05:46.738,9.809,4.76,4.8,0.71,0.68,40.27999999999997,33384,33592,0.0,0.0,42,0.01,0.0,94,0.01,0.0,77
9.3,1.37,2025-02-17 08:05:46.838,9.909,4.72,4.58,0.7,0.67,14.600000000000009,33280,33488,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.36,1.38,2025-02-17 08:05:46.937,10.008,4.76,4.6,0.7,0.67,13.910000000000014,33280,33696,0.0,0.0,59,0.0,0.0,55,0.0,0.0,58
9.58,1.4,2025-02-17 08:05:47.037,10.108,4.85,4.73,0.71,0.68,13.930000000000007,33280,33696,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.4,1.39,2025-02-17 08:05:47.138,10.209,4.75,4.66,0.7,0.68,17.31,33280,33696,0.0,0.0,50,0.0,0.0,55,0.0,0.0,52
9.65,1.4,2025-02-17 08:05:47.238,10.309,4.86,4.79,0.72,0.68,28.479999999999976,33072,33072,0.0,0.0,33,0.0,0.0,82,0.01,0.0,65
9.56,1.4,2025-02-17 08:05:47.338,10.409,4.81,4.75,0.71,0.68,35.34,33072,32864,0.0,0.0,36,0.0,0.0,90,0.01,0.0,73
9.52,1.39,2025-02-17 08:05:47.439,10.51,4.82,4.7,0.71,0.68,33.500000000000014,33384,32240,0.0,0.0,64,0.0,0.0,52,0.01,0.0,56
9.46,1.39,2025-02-17 08:05:47.539,10.61,4.8,4.65,0.71,0.68,14.120000000000017,33488,32240,0.0,0.0,67,0.0,0.0,48,0.0,0.0,58
9.49,1.38,2025-02-17 08:05:47.639,10.71,4.81,4.69,0.7,0.68,14.610000000000005,33072,32240,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.33,1.37,2025-02-17 08:05:47.739,10.81,4.76,4.57,0.7,0.67,17.420000000000012,33176,32240,0.0,0.0,64,0.0,0.0,50,0.0,0.0,57
9.3,1.37,2025-02-17 08:05:47.838,10.909,4.73,4.57,0.7,0.67,14.380000000000013,33072,32344,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.32,1.38,2025-02-17 08:05:47.937,11.008,4.75,4.57,0.7,0.67,21.060000000000002,33176,32344,0.0,0.0,49,0.0,0.0,72,0.0,0.0,61
9.59,1.41,2025-02-17 08:05:48.038,11.109,4.86,4.73,0.72,0.69,41.870000000000005,33072,33592,0.0,0.0,31,0.01,0.0,86,0.01,0.0,71
9.38,1.39,2025-02-17 08:05:48.138,11.209,4.77,4.61,0.71,0.68,17.37,33176,33488,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.42,1.4,2025-02-17 08:05:48.238,11.309,4.78,4.64,0.72,0.68,14.91000000000001,33072,33488,0.0,0.0,61,0.0,0.0,52,0.0,0.0,57
9.39,1.39,2025-02-17 08:05:48.339,11.41,4.82,4.57,0.72,0.67,14.130000000000008,33176,33592,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.47,1.4,2025-02-17 08:05:48.439,11.51,4.81,4.66,0.72,0.68,31.11000000000002,33280,32968,0.0,0.0,57,0.0,0.0,59,0.0,0.0,59
9.48,1.4,2025-02-17 08:05:48.539,11.61,4.81,4.68,0.71,0.69,20.060000000000006,33384,32448,0.0,0.0,38,0.0,0.0,74,0.0,0.0,58
9.55,1.4,2025-02-17 08:05:48.640,11.711,4.82,4.74,0.72,0.68,39.81999999999999,33176,33072,0.0,0.0,32,0.01,0.0,89,0.01,0.0,71
9.36,1.39,2025-02-17 08:05:48.740,11.811,4.8,4.56,0.72,0.67,16.59000000000001,33488,32968,0.0,0.0,64,0.0,0.0,53,0.0,0.0,59
9.4,1.4,2025-02-17 08:05:48.840,11.911,4.8,4.6,0.72,0.68,14.640000000000008,33176,32968,0.0,0.0,54,0.0,0.0,47,0.0,0.0,50
9.35,1.38,2025-02-17 08:05:48.940,12.011,4.75,4.61,0.71,0.68,16.720000000000013,33280,32968,0.0,0.0,51,0.0,0.0,68,0.0,0.0,57
9.28,1.38,2025-02-17 08:05:49.039,12.11,4.76,4.52,0.71,0.67,14.030000000000014,33176,32968,0.0,0.0,57,0.0,0.0,53,0.0,0.0,54
9.31,1.38,2025-02-17 08:05:49.138,12.209,4.75,4.56,0.71,0.68,19.189999999999994,33280,33072,0.0,0.0,48,0.0,0.0,70,0.0,0.0,61
9.53,1.4,2025-02-17 08:05:49.239,12.31,4.8,4.72,0.71,0.68,37.519999999999996,33176,34216,0.0,0.0,29,0.0,0.0,89,0.01,0.0,74
9.42,1.4,2025-02-17 08:05:49.339,12.41,4.79,4.62,0.71,0.68,14.290000000000008,32968,34112,0.0,0.0,47,0.0,0.0,51,0.0,0.0,49
9.44,1.4,2025-02-17 08:05:49.439,12.51,4.81,4.63,0.72,0.68,29.230000000000018,32760,33280,0.0,0.0,54,0.0,0.0,64,0.0,0.0,61
9.4,1.4,2025-02-17 08:05:49.540,12.611,4.8,4.6,0.72,0.68,14.200000000000015,32864,33280,0.0,0.0,57,0.0,0.0,49,0.0,0.0,52
9.39,1.4,2025-02-17 08:05:49.640,12.711,4.8,4.59,0.72,0.68,16.060000000000006,32760,33280,0.0,0.0,61,0.0,0.0,62,0.0,0.0,61
9.42,1.4,2025-02-17 08:05:49.740,12.811,4.8,4.62,0.72,0.68,19.080000000000002,32864,33176,0.0,0.0,52,0.0,0.0,66,0.0,0.0,60
9.59,1.4,2025-02-17 08:05:49.841,12.912,4.81,4.78,0.72,0.68,40.18999999999999,32760,32968,0.0,0.0,35,0.0,0.0,92,0.01,0.0,73
9.39,1.39,2025-02-17 08:05:49.941,13.012,4.79,4.59,0.71,0.68,14.330000000000014,33072,32656,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.4,1.39,2025-02-17 08:05:50.041,13.112,4.8,4.6,0.71,0.68,17.180000000000007,32864,32656,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.31,1.38,2025-02-17 08:05:50.140,13.211,4.75,4.56,0.71,0.67,18.170000000000005,32760,32760,0.0,0.0,55,0.0,0.0,50,0.0,0.0,53
9.31,1.38,2025-02-17 08:05:50.240,13.311,4.75,4.56,0.71,0.67,16.34000000000001,32656,32760,0.0,0.0,61,0.0,0.0,53,0.0,0.0,57
9.32,1.38,2025-02-17 08:05:50.339,13.41,4.75,4.56,0.71,0.67,18.14,32864,32552,0.0,0.0,46,0.0,0.0,65,0.0,0.0,58
9.47,1.38,2025-02-17 08:05:50.439,13.51,4.76,4.71,0.71,0.68,50.62000000000003,32656,34216,0.0,0.0,35,0.01,0.0,84,0.01,0.0,70
9.39,1.39,2025-02-17 08:05:50.540,13.611,4.79,4.6,0.71,0.68,14.37000000000001,32864,34112,0.0,0.0,49,0.0,0.0,53,0.0,0.0,51
9.45,1.4,2025-02-17 08:05:50.640,13.711,4.85,4.6,0.72,0.68,19.20999999999998,32656,34008,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.37,1.39,2025-02-17 08:05:50.740,13.811,4.76,4.61,0.71,0.68,20.60999999999998,32760,33904,0.0,0.0,81,0.0,0.0,31,0.0,0.0,56
9.39,1.4,2025-02-17 08:05:50.841,13.912,4.81,4.58,0.72,0.68,14.29000000000001,32552,33904,0.0,0.0,65,0.0,0.0,52,0.0,0.0,60
9.4,1.4,2025-02-17 08:05:50.941,14.012,4.8,4.61,0.72,0.68,18.5,32760,34008,0.0,0.0,44,0.0,0.0,78,0.0,0.0,60
9.45,1.4,2025-02-17 08:05:51.041,14.112,4.8,4.65,0.72,0.68,20.429999999999996,32552,33384,0.0,0.0,48,0.0,0.0,78,0.0,0.0,64
9.53,1.4,2025-02-17 08:05:51.141,14.212,4.82,4.71,0.72,0.68,37.989999999999995,32552,33280,0.0,0.0,39,0.0,0.0,89,0.01,0.0,74
9.37,1.4,2025-02-17 08:05:51.242,14.313,4.78,4.59,0.72,0.68,14.230000000000016,32552,33072,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.4,1.4,2025-02-17 08:05:51.342,14.413,4.81,4.59,0.72,0.68,14.780000000000014,32448,33072,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.41,1.4,2025-02-17 08:05:51.442,14.513,4.79,4.62,0.72,0.68,27.930000000000017,32344,32656,0.0,0.0,53,0.0,0.0,63,0.0,0.0,60
9.4,1.4,2025-02-17 08:05:51.543,14.614,4.81,4.59,0.72,0.68,14.030000000000017,32552,32760,0.0,0.0,59,0.0,0.0,52,0.0,0.0,55
9.36,1.39,2025-02-17 08:05:51.643,14.714,4.79,4.57,0.72,0.67,19.380000000000003,32448,32656,0.0,0.0,49,0.0,0.0,78,0.0,0.0,62
9.67,1.4,2025-02-17 08:05:51.743,14.814,4.8,4.87,0.72,0.68,39.469999999999985,32448,33488,0.0,0.0,38,0.01,0.0,91,0.01,0.0,74
9.36,1.39,2025-02-17 08:05:51.843,14.914,4.75,4.61,0.71,0.68,13.890000000000008,32448,33280,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.33,1.38,2025-02-17 08:05:51.943,15.014,4.77,4.56,0.71,0.67,13.770000000000017,32656,33384,0.0,0.0,56,0.0,0.0,50,0.0,0.0,52
9.31,1.38,2025-02-17 08:05:52.042,15.113,4.75,4.57,0.71,0.67,14.010000000000014,32552,33384,0.0,0.0,50,0.0,0.0,49,0.0,0.0,50
9.37,1.38,2025-02-17 08:05:52.141,15.212,4.73,4.63,0.71,0.67,18.999999999999964,32760,33488,0.0,0.0,55,0.0,0.0,56,0.0,0.0,55
9.49,1.41,2025-02-17 08:05:52.242,15.313,4.79,4.7,0.72,0.69,21.519999999999996,32656,33592,0.0,0.0,48,0.0,0.0,76,0.0,0.0,61
9.52,1.4,2025-02-17 08:05:52.342,15.413,4.83,4.69,0.72,0.68,41.91999999999998,32760,33384,0.0,0.0,35,0.01,0.0,83,0.01,0.0,68
9.5,1.4,2025-02-17 08:05:52.442,15.513,4.79,4.71,0.72,0.68,30.859999999999996,33488,32448,0.0,0.0,55,0.0,0.0,65,0.0,0.0,62
9.46,1.4,2025-02-17 08:05:52.543,15.614,4.81,4.65,0.72,0.68,14.350000000000014,33488,32448,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
