time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 23:53:24.303840
",minSpanningForest,21.67,41.93,96.0,43.68%,0.0,0.0,1.55,0.0705078125
"2024-11-13 23:53:26.318784
",convexHull,21.74,34.56,96.0,36.00%,0.0,0.0,5.32,0.05859375
"2024-11-13 23:53:26.318784
",minSpanningForest,21.84,42.32,96.0,44.08%,0.0,0.0,1.96,0.0705078125
"2024-11-13 23:53:28.331495
",convexHull,22.71,34.56,96.0,36.00%,0.0,0.0,5.73,0.05859375
"2024-11-13 23:53:28.331495
",minSpanningForest,22.26,42.7,96.0,44.48%,0.0,0.0,2.37,0.0705078125
"2024-11-13 23:53:30.346135
",convexHull,22.48,34.56,96.0,36.00%,0.0,0.0,6.15,0.05859375
"2024-11-13 23:53:30.346135
",minSpanningForest,22.58,43.09,96.0,44.89%,0.0,0.0,2.79,0.0705078125
"2024-11-13 23:53:32.361135
",convexHull,22.57,34.56,96.0,36.00%,0.0,0.0,6.56,0.05859375
"2024-11-13 23:53:32.361135
",minSpanningForest,22.75,43.48,96.0,45.29%,0.0,0.0,3.2,0.0705078125
"2024-11-13 23:53:34.374369
",convexHull,21.38,34.56,96.0,36.00%,0.0,0.0,6.97,0.05859375
"2024-11-13 23:53:34.374369
",minSpanningForest,22.18,43.86,96.0,45.69%,0.0,0.0,3.62,0.0705078125
"2024-11-13 23:53:36.391101
",convexHull,19.28,34.56,96.0,36.00%,0.0,0.0,7.37,0.05859375
"2024-11-13 23:53:36.391101
",minSpanningForest,19.64,44.23,96.0,46.07%,0.0,0.0,4.01,0.0705078125
"2024-11-13 23:53:38.404285
",convexHull,22.48,34.57,96.0,36.01%,0.0,0.0,7.79,0.05859375
"2024-11-13 23:53:38.404285
",minSpanningForest,22.94,44.61,96.0,46.47%,0.0,0.0,4.42,0.0705078125
"2024-11-13 23:53:40.418097
",convexHull,20.62,34.57,96.0,36.01%,0.0,0.0,8.21,0.05859375
"2024-11-13 23:53:40.418097
",minSpanningForest,21.94,45.0,96.0,46.87%,0.0,0.0,4.84,0.0705078125
"2024-11-13 23:53:42.429859
",convexHull,21.04,34.57,96.0,36.01%,0.0,0.0,8.63,0.05859375
"2024-11-13 23:53:42.429859
",minSpanningForest,21.53,45.38,96.0,47.27%,0.0,0.0,5.25,0.0705078125
"2024-11-13 23:53:44.441654
",convexHull,21.04,34.57,96.0,36.01%,0.0,0.0,9.05,0.05859375
"2024-11-13 23:53:44.441654
",minSpanningForest,21.85,45.77,96.0,47.67%,0.0,0.0,5.66,0.0705078125
"2024-11-13 23:53:46.457178
",convexHull,21.85,34.57,96.0,36.01%,0.0,0.0,9.46,0.05859375
"2024-11-13 23:53:46.457178
",minSpanningForest,23.54,46.15,96.0,48.08%,0.0,0.0,6.08,0.0705078125
"2024-11-13 23:53:48.468273
",convexHull,21.80,34.57,96.0,36.01%,0.0,0.0,9.87,0.05859375
"2024-11-13 23:53:48.468273
",minSpanningForest,23.70,46.53,96.0,48.47%,0.0,0.0,6.48,0.0705078125
"2024-11-13 23:53:50.482958
",convexHull,21.74,34.57,96.0,36.01%,0.0,0.0,10.3,0.05859375
"2024-11-13 23:53:50.482958
",minSpanningForest,23.60,46.92,96.0,48.87%,0.0,0.0,6.9,0.0705078125
"2024-11-13 23:53:52.494542
",convexHull,21.78,34.57,96.0,36.01%,0.0,0.0,10.7,0.05859375
"2024-11-13 23:53:52.494542
",minSpanningForest,23.90,47.3,96.0,49.27%,0.0,0.0,7.31,0.0705078125
"2024-11-13 23:53:54.509520
",convexHull,21.95,34.57,96.0,36.01%,0.0,0.0,11.1,0.05859375
"2024-11-13 23:53:54.509520
",minSpanningForest,23.60,47.69,96.0,49.68%,0.0,0.0,7.73,0.0705078125
"2024-11-13 23:53:56.519442
",convexHull,21.32,34.57,96.0,36.01%,0.0,0.0,11.5,0.05859375
"2024-11-13 23:53:56.519442
",minSpanningForest,21.85,48.08,96.0,50.08%,0.0,0.0,8.14,0.0705078125
"2024-11-13 23:53:58.532142
",convexHull,21.17,34.57,96.0,36.01%,0.0,0.0,11.9,0.05859375
"2024-11-13 23:53:58.532142
",minSpanningForest,21.73,48.46,96.0,50.48%,0.0,0.0,8.56,0.0705078125
"2024-11-13 23:54:00.545196
",convexHull,20.84,34.57,96.0,36.01%,0.0,0.0,12.4,0.05859375
"2024-11-13 23:54:00.545196
",minSpanningForest,22.09,48.85,96.0,50.88%,0.0,0.0,8.97,0.0705078125
"2024-11-13 23:54:02.565237
",convexHull,20.34,34.57,96.0,36.01%,0.0,0.0,12.8,0.05859375
"2024-11-13 23:54:02.565237
",minSpanningForest,21.44,49.24,96.0,51.29%,0.0,0.0,9.39,0.0705078125
"2024-11-13 23:54:04.574836
",convexHull,19.68,34.57,96.0,36.01%,0.0,0.0,13.2,0.05859375
"2024-11-13 23:54:04.574836
",minSpanningForest,21.23,49.62,96.0,51.69%,0.0,0.0,9.8,0.0705078125
"2024-11-13 23:54:06.586576
",convexHull,20.31,34.57,96.0,36.01%,0.0,0.0,13.6,0.05859375
"2024-11-13 23:54:06.586576
",minSpanningForest,21.84,50.01,96.0,52.09%,0.0,0.0,10.2,0.0705078125
"2024-11-13 23:54:08.598754
",convexHull,20.17,34.57,96.0,36.01%,0.0,0.0,14.0,0.05859375
"2024-11-13 23:54:08.598754
",minSpanningForest,21.11,50.4,96.0,52.50%,0.0,0.0,10.6,0.0705078125
"2024-11-13 23:54:10.614099
",convexHull,21.05,34.57,96.0,36.01%,0.0,0.0,14.4,0.05859375
"2024-11-13 23:54:10.614099
",minSpanningForest,21.47,50.78,96.0,52.90%,0.0,0.0,11.0,0.0705078125
"2024-11-13 23:54:12.626185
",convexHull,20.74,34.57,96.0,36.01%,0.0,0.0,14.9,0.05859375
"2024-11-13 23:54:12.626185
",minSpanningForest,22.26,51.17,96.0,53.30%,0.0,0.0,11.5,0.0705078125
"2024-11-13 23:54:14.637624
",convexHull,21.14,34.57,96.0,36.01%,0.0,0.0,15.3,0.05859375
"2024-11-13 23:54:14.637624
",minSpanningForest,22.26,51.56,96.0,53.70%,0.0,0.0,11.9,0.0705078125
"2024-11-13 23:54:16.652405
",convexHull,20.29,34.57,96.0,36.01%,0.0,0.0,15.7,0.05859375
"2024-11-13 23:54:16.652405
",minSpanningForest,21.61,51.94,96.0,54.11%,0.0,0.0,12.3,0.0705078125
"2024-11-13 23:54:18.664932
",convexHull,21.56,34.57,96.0,36.01%,0.0,0.0,16.1,0.05859375
"2024-11-13 23:54:18.664932
",minSpanningForest,21.30,52.33,96.0,54.51%,0.0,0.0,12.7,0.0705078125
"2024-11-13 23:54:20.677700
",convexHull,23.40,34.57,96.0,36.01%,0.0,0.0,16.5,0.05859375
"2024-11-13 23:54:20.677700
",minSpanningForest,22.43,52.72,96.0,54.91%,0.0,0.0,13.1,0.0705078125
"2024-11-13 23:54:22.692889
",convexHull,22.98,34.57,96.0,36.01%,0.0,0.0,16.9,0.05859375
"2024-11-13 23:54:22.692889
",minSpanningForest,23.06,53.11,96.0,55.32%,0.0,0.0,13.5,0.0705078125
"2024-11-13 23:54:24.706141
",convexHull,23.14,34.57,96.0,36.01%,0.0,0.0,17.3,0.05859375
"2024-11-13 23:54:24.706141
",minSpanningForest,22.80,53.49,96.0,55.72%,0.0,0.0,14.0,0.0705078125
"2024-11-13 23:54:26.720371
",convexHull,21.88,34.57,96.0,36.01%,0.0,0.0,17.8,0.05859375
"2024-11-13 23:54:26.720371
",minSpanningForest,22.77,53.88,96.0,56.13%,0.0,0.0,14.4,0.0705078125
"2024-11-13 23:54:28.733836
",convexHull,21.87,34.57,96.0,36.01%,0.0,0.0,18.2,0.05859375
"2024-11-13 23:54:28.733836
",minSpanningForest,24.05,54.27,96.0,56.53%,0.0,0.0,14.8,0.0705078125
"2024-11-13 23:54:30.747237
",convexHull,21.75,34.57,96.0,36.01%,0.0,0.0,18.6,0.05859375
"2024-11-13 23:54:30.747237
",minSpanningForest,23.63,54.65,96.0,56.93%,0.0,0.0,15.2,0.0705078125
"2024-11-13 23:54:32.759954
",convexHull,21.87,34.57,96.0,36.01%,0.0,0.0,19.0,0.05859375
"2024-11-13 23:54:32.759954
",minSpanningForest,23.47,55.04,96.0,57.34%,0.0,0.0,15.6,0.0705078125
"2024-11-13 23:54:34.773843
",convexHull,21.92,34.57,96.0,36.01%,0.0,0.0,19.4,0.05859375
"2024-11-13 23:54:34.773843
",minSpanningForest,23.64,55.43,96.0,57.74%,0.0,0.0,16.0,0.0705078125
"2024-11-13 23:54:36.789425
",convexHull,21.84,34.57,96.0,36.01%,0.0,0.0,19.8,0.05859375
"2024-11-13 23:54:36.789425
",minSpanningForest,23.76,55.81,96.0,58.14%,0.0,0.0,16.4,0.0705078125
"2024-11-13 23:54:38.803169
",convexHull,21.90,34.57,96.0,36.01%,0.0,0.0,20.3,0.05859375
"2024-11-13 23:54:38.803169
",minSpanningForest,22.83,56.2,96.0,58.54%,0.0,0.0,16.9,0.0705078125
"2024-11-13 23:54:40.816825
",convexHull,21.35,34.57,96.0,36.01%,0.0,0.0,20.7,0.05859375
"2024-11-13 23:54:40.816825
",minSpanningForest,23.10,56.58,96.0,58.94%,0.0,0.0,17.3,0.0705078125
"2024-11-13 23:54:42.830998
",convexHull,21.04,34.57,96.0,36.01%,0.0,0.0,21.1,0.05859375
"2024-11-13 23:54:42.830998
",minSpanningForest,21.30,56.92,96.0,59.29%,0.0,0.0,17.6,0.0705078125
"2024-11-13 23:54:44.844798
",convexHull,22.47,34.57,96.0,36.01%,0.0,0.0,21.5,0.05859375
"2024-11-13 23:54:44.844798
",minSpanningForest,22.53,57.31,96.0,59.69%,0.0,0.0,18.1,0.0705078125
"2024-11-13 23:54:46.855605
",convexHull,23.02,34.57,96.0,36.01%,0.0,0.0,21.9,0.05859375
"2024-11-13 23:54:46.855605
",minSpanningForest,22.53,57.68,96.0,60.09%,0.0,0.0,18.5,0.0705078125
"2024-11-13 23:54:48.871155
",convexHull,22.73,34.57,96.0,36.01%,0.0,0.0,22.3,0.05859375
"2024-11-13 23:54:48.871155
",minSpanningForest,22.28,58.07,96.0,60.49%,0.0,0.0,18.9,0.0705078125
"2024-11-13 23:54:50.886676
",convexHull,22.78,34.57,96.0,36.01%,0.0,0.0,22.8,0.05859375
"2024-11-13 23:54:50.886676
",minSpanningForest,22.99,58.45,96.0,60.89%,0.0,0.0,19.3,0.0705078125
