Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.36,1.45,2025-02-17 08:36:52.811,44.945,4.91,4.45,0.74,0.7,65.07000000000004,10608,33800,0.02,0.06,99,0.04,0.07,0,0.06,0.13,62
9.28,1.44,2025-02-17 08:36:52.910,45.044,4.85,4.43,0.73,0.71,60.150000000000055,10192,33696,0.01,0.04,99,0.04,0.07,0,0.05,0.11,51
9.32,1.44,2025-02-17 08:36:53.010,45.144,4.89,4.43,0.73,0.71,60.900000000000034,8424,33696,0.01,0.04,99,0.04,0.08,0,0.06,0.12,52
9.35,1.45,2025-02-17 08:36:53.110,45.244,4.89,4.47,0.74,0.71,57.83000000000005,11856,33696,0.01,0.03,99,0.04,0.07,0,0.05,0.1,50
9.42,1.45,2025-02-17 08:36:53.210,45.344,4.94,4.48,0.74,0.71,61.830000000000034,10504,33592,0.02,0.04,99,0.04,0.08,0,0.06,0.12,54
9.53,1.47,2025-02-17 08:36:53.311,45.445,5.02,4.51,0.75,0.72,83.32999999999993,11128,33696,0.02,0.06,99,0.06,0.11,1,0.08,0.16,52
9.41,1.45,2025-02-17 08:36:53.411,45.545,4.91,4.5,0.74,0.71,74.70999999999995,11752,34320,0.01,0.04,98,0.04,0.08,2,0.06,0.12,50
9.28,1.43,2025-02-17 08:36:53.511,45.645,4.85,4.43,0.73,0.7,58.31000000000005,11024,34216,0.01,0.03,99,0.03,0.06,0,0.04,0.09,51
9.37,1.44,2025-02-17 08:36:53.611,45.745,4.89,4.48,0.74,0.7,58.30000000000004,11232,34216,0.01,0.03,99,0.04,0.07,0,0.05,0.1,51
9.45,1.45,2025-02-17 08:36:53.712,45.846,4.93,4.52,0.74,0.71,65.47999999999999,12064,34320,0.01,0.04,99,0.04,0.08,0,0.06,0.12,51
9.42,1.45,2025-02-17 08:36:53.812,45.946,4.93,4.49,0.74,0.71,62.56000000000004,10816,34216,0.02,0.04,99,0.04,0.08,0,0.06,0.12,54
9.42,1.45,2025-02-17 08:36:53.912,46.046,4.92,4.5,0.74,0.71,67.23000000000005,11648,27456,0.01,0.04,99,0.03,0.07,1,0.05,0.11,47
9.63,1.45,2025-02-17 08:36:54.013,46.147,4.92,4.71,0.74,0.71,84.42999999999998,10192,34112,0.01,0.04,96,0.04,0.06,10,0.06,0.1,53
9.31,1.44,2025-02-17 08:36:54.112,46.246,4.87,4.45,0.73,0.71,64.63999999999999,10504,34008,0.01,0.04,99,0.04,0.07,0,0.06,0.11,51
9.42,1.45,2025-02-17 08:36:54.211,46.345,4.96,4.46,0.74,0.72,68.07000000000005,11232,34008,0.01,0.05,99,0.06,0.11,0,0.07,0.16,50
9.55,1.47,2025-02-17 08:36:54.312,46.446,5.03,4.52,0.75,0.72,84.70999999999998,10296,33384,0.02,0.05,99,0.06,0.1,1,0.08,0.16,53
9.54,1.47,2025-02-17 08:36:54.412,46.546,5.0,4.53,0.75,0.72,78.47000000000001,11440,33800,0.02,0.05,99,0.06,0.11,1,0.08,0.17,51
9.51,1.47,2025-02-17 08:36:54.513,46.647,5.01,4.5,0.75,0.72,68.66000000000004,10816,34008,0.02,0.05,99,0.06,0.11,0,0.07,0.16,51
9.35,1.45,2025-02-17 08:36:54.613,46.747,4.87,4.49,0.73,0.71,58.810000000000045,10192,34008,0.01,0.03,99,0.04,0.07,0,0.05,0.1,51
9.34,1.44,2025-02-17 08:36:54.712,46.846,4.9,4.44,0.74,0.71,62.77000000000004,10608,34008,0.01,0.05,99,0.05,0.09,0,0.06,0.14,51
9.25,1.43,2025-02-17 08:36:54.812,46.946,4.8,4.44,0.73,0.7,59.33000000000004,10504,34112,0.01,0.03,98,0.03,0.07,1,0.04,0.1,50
9.35,1.44,2025-02-17 08:36:54.912,47.046,4.87,4.48,0.74,0.71,60.080000000000034,12064,34216,0.02,0.03,99,0.03,0.07,1,0.05,0.1,54
9.46,1.46,2025-02-17 08:36:55.013,47.147,4.96,4.5,0.74,0.72,67.75000000000001,11856,34320,0.01,0.05,99,0.05,0.09,0,0.06,0.14,51
9.39,1.45,2025-02-17 08:36:55.113,47.247,4.91,4.48,0.74,0.71,61.32000000000005,12584,34320,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.25,1.43,2025-02-17 08:36:55.213,47.347,4.81,4.44,0.73,0.7,58.56000000000005,10504,34216,0.01,0.03,99,0.04,0.06,0,0.05,0.1,51
9.3,1.44,2025-02-17 08:36:55.312,47.446,4.86,4.44,0.73,0.71,74.16,10816,33696,0.01,0.04,99,0.04,0.06,1,0.06,0.1,53
9.44,1.46,2025-02-17 08:36:55.412,47.546,4.94,4.51,0.74,0.72,82.83,11856,32968,0.02,0.04,98,0.05,0.09,3,0.07,0.13,54
9.46,1.46,2025-02-17 08:36:55.513,47.647,4.97,4.49,0.74,0.72,66.29000000000002,10920,32968,0.01,0.05,99,0.05,0.09,0,0.06,0.14,51
9.38,1.44,2025-02-17 08:36:55.613,47.747,4.89,4.49,0.74,0.71,57.00000000000005,9152,32864,0.01,0.03,99,0.03,0.07,0,0.05,0.1,52
9.31,1.45,2025-02-17 08:36:55.714,47.848,4.86,4.46,0.74,0.71,57.600000000000044,9256,32864,0.01,0.03,99,0.03,0.07,0,0.05,0.1,53
9.36,1.44,2025-02-17 08:36:55.813,47.947,4.89,4.46,0.74,0.71,64.68000000000005,11856,32864,0.01,0.04,99,0.05,0.09,0,0.06,0.14,51
9.3,1.44,2025-02-17 08:36:55.912,48.046,4.87,4.44,0.73,0.7,71.68999999999997,10192,26416,0.01,0.04,99,0.04,0.08,1,0.05,0.12,48
9.64,1.46,2025-02-17 08:36:56.013,48.147,4.89,4.74,0.74,0.72,88.43000000000002,11856,33488,0.02,0.03,98,0.04,0.06,8,0.06,0.1,54
9.5,1.46,2025-02-17 08:36:56.113,48.247,5.0,4.51,0.74,0.72,67.85000000000002,11544,33384,0.02,0.05,99,0.05,0.08,0,0.07,0.13,53
9.44,1.45,2025-02-17 08:36:56.214,48.348,4.95,4.49,0.74,0.71,63.760000000000076,10088,33488,0.01,0.04,99,0.04,0.07,0,0.06,0.11,52
9.28,1.42,2025-02-17 08:36:56.313,48.447,4.84,4.44,0.72,0.7,68.26999999999998,9984,32448,0.01,0.03,98,0.04,0.06,2,0.05,0.09,51
9.34,1.44,2025-02-17 08:36:56.413,48.547,4.88,4.47,0.73,0.71,83.11,11752,32760,0.02,0.04,99,0.05,0.07,3,0.07,0.11,53
9.39,1.44,2025-02-17 08:36:56.513,48.647,4.9,4.49,0.73,0.71,62.450000000000074,10712,32448,0.01,0.03,99,0.04,0.07,0,0.05,0.11,51
9.39,1.45,2025-02-17 08:36:56.613,48.747,4.92,4.47,0.74,0.71,59.14000000000007,10504,32448,0.02,0.04,99,0.04,0.07,0,0.05,0.11,54
9.43,1.45,2025-02-17 08:36:56.714,48.848,4.95,4.49,0.74,0.71,63.56000000000006,11024,32448,0.01,0.04,99,0.05,0.09,0,0.06,0.13,52
9.53,1.46,2025-02-17 08:36:56.814,48.948,5.02,4.51,0.74,0.72,71.61999999999992,9672,32448,0.02,0.05,99,0.06,0.09,0,0.07,0.14,51
9.46,1.45,2025-02-17 08:36:56.914,49.048,4.99,4.47,0.74,0.71,77.15,11440,32552,0.02,0.05,99,0.06,0.11,2,0.08,0.16,52
9.27,1.43,2025-02-17 08:36:57.013,49.147,4.84,4.44,0.73,0.7,59.87000000000006,12480,32552,0.01,0.04,99,0.04,0.06,0,0.05,0.1,50
9.47,1.45,2025-02-17 08:36:57.113,49.247,4.97,4.5,0.74,0.71,66.86999999999999,11440,32552,0.02,0.05,99,0.05,0.08,0,0.07,0.13,54
9.44,1.45,2025-02-17 08:36:57.214,49.348,4.93,4.51,0.74,0.71,64.88000000000004,11232,32344,0.01,0.04,99,0.05,0.08,0,0.06,0.12,51
9.37,1.44,2025-02-17 08:36:57.314,49.448,4.89,4.48,0.73,0.71,69.73999999999995,10400,32552,0.01,0.03,99,0.04,0.05,2,0.05,0.08,52
9.45,1.46,2025-02-17 08:36:57.415,49.549,4.93,4.52,0.74,0.72,82.03000000000002,11752,33488,0.02,0.05,99,0.05,0.09,1,0.07,0.14,51
9.35,1.44,2025-02-17 08:36:57.514,49.648,4.9,4.45,0.73,0.71,63.920000000000044,12272,33592,0.01,0.04,99,0.05,0.09,0,0.06,0.14,51
9.29,1.44,2025-02-17 08:36:57.613,49.747,4.86,4.44,0.73,0.71,63.620000000000054,10712,33592,0.01,0.04,99,0.04,0.08,0,0.05,0.12,50
9.48,1.45,2025-02-17 08:36:57.714,49.848,4.98,4.5,0.74,0.71,66.7599999999999,11544,33592,0.02,0.05,99,0.05,0.07,0,0.07,0.12,54
9.35,1.44,2025-02-17 08:36:57.814,49.948,4.87,4.48,0.73,0.71,59.79000000000005,11232,33592,0.01,0.04,99,0.04,0.07,0,0.05,0.11,51
9.52,1.46,2025-02-17 08:36:57.915,50.049,4.98,4.54,0.74,0.72,74.92000000000003,9984,24960,0.02,0.05,99,0.05,0.1,1,0.07,0.15,48
9.84,1.46,2025-02-17 08:36:58.015,50.149,5.0,4.84,0.74,0.72,97.11000000000003,11856,32760,0.02,0.06,97,0.06,0.08,6,0.08,0.14,52
9.29,1.44,2025-02-17 08:36:58.115,50.249,4.84,4.45,0.73,0.71,65.09999999999998,10712,32344,0.01,0.04,98,0.04,0.06,1,0.05,0.1,51
9.32,1.43,2025-02-17 08:36:58.215,50.349,4.85,4.47,0.73,0.7,63.56,11232,32240,0.02,0.03,99,0.03,0.06,1,0.05,0.09,55
9.37,1.44,2025-02-17 08:36:58.315,50.449,4.86,4.51,0.73,0.71,73.12,11336,31512,0.01,0.03,98,0.04,0.06,2,0.05,0.1,50
9.38,1.44,2025-02-17 08:36:58.415,50.549,4.92,4.45,0.73,0.71,80.67999999999998,11544,31824,0.02,0.05,98,0.05,0.09,2,0.07,0.14,51
9.28,1.43,2025-02-17 08:36:58.514,50.648,4.84,4.44,0.73,0.7,60.17000000000005,12376,31824,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.48,1.46,2025-02-17 08:36:58.615,50.749,4.98,4.5,0.74,0.72,66.74000000000002,9984,31720,0.01,0.05,99,0.05,0.1,0,0.07,0.15,51
9.33,1.44,2025-02-17 08:36:58.715,50.849,4.85,4.47,0.73,0.71,58.280000000000044,9464,31616,0.01,0.03,99,0.04,0.07,0,0.05,0.1,51
9.37,1.44,2025-02-17 08:36:58.816,50.95,4.89,4.48,0.73,0.71,59.870000000000054,11232,31616,0.02,0.04,99,0.04,0.07,0,0.05,0.1,53
9.36,1.45,2025-02-17 08:36:58.916,51.05,4.89,4.47,0.73,0.71,61.03000000000006,9776,31616,0.01,0.04,99,0.04,0.07,0,0.05,0.1,51
9.33,1.44,2025-02-17 08:36:59.016,51.15,4.86,4.47,0.73,0.71,57.15000000000006,12688,31616,0.01,0.03,99,0.04,0.07,0,0.05,0.11,49
9.42,1.45,2025-02-17 08:36:59.117,51.251,4.93,4.49,0.73,0.71,63.71000000000006,11648,31616,0.01,0.05,99,0.05,0.09,0,0.06,0.14,51
9.25,1.43,2025-02-17 08:36:59.216,51.35,4.82,4.42,0.72,0.7,59.62000000000005,11648,31616,0.01,0.04,99,0.04,0.06,0,0.05,0.1,51
9.26,1.43,2025-02-17 08:36:59.316,51.45,4.83,4.43,0.73,0.71,70.47000000000003,11960,31720,0.02,0.03,98,0.04,0.07,1,0.05,0.1,53
9.41,1.44,2025-02-17 08:36:59.416,51.55,4.91,4.5,0.73,0.71,72.97999999999999,12376,31720,0.01,0.03,99,0.04,0.07,1,0.05,0.11,50
9.31,1.44,2025-02-17 08:36:59.517,51.651,4.86,4.46,0.73,0.71,54.98000000000004,10192,31616,0.01,0.03,99,0.03,0.06,0,0.05,0.1,53
9.25,1.44,2025-02-17 08:36:59.616,51.75,4.8,4.45,0.72,0.71,58.150000000000055,10400,31616,0.01,0.03,99,0.04,0.06,0,0.05,0.09,52
9.18,1.42,2025-02-17 08:36:59.715,51.849,4.79,4.38,0.72,0.7,58.350000000000044,10712,31616,0.01,0.03,99,0.04,0.07,0,0.05,0.1,51
9.37,1.45,2025-02-17 08:36:59.816,51.95,4.86,4.51,0.73,0.72,59.04000000000005,10296,31512,0.01,0.03,99,0.04,0.07,0,0.05,0.1,52
9.28,1.44,2025-02-17 08:36:59.916,52.05,4.84,4.44,0.73,0.71,66.30000000000003,10088,23816,0.01,0.03,98,0.03,0.07,2,0.04,0.1,45
9.52,1.46,2025-02-17 08:37:00.016,52.15,4.88,4.64,0.73,0.72,87.53000000000003,12064,30888,0.02,0.03,98,0.04,0.07,8,0.06,0.1,56
9.38,1.45,2025-02-17 08:37:00.117,52.251,4.9,4.47,0.73,0.72,63.500000000000036,11960,30784,0.01,0.04,99,0.04,0.07,0,0.06,0.12,50
9.4,1.45,2025-02-17 08:37:00.217,52.351,4.93,4.48,0.73,0.72,61.41000000000004,11024,30680,0.01,0.04,99,0.05,0.08,0,0.06,0.12,50
9.39,1.45,2025-02-17 08:37:00.317,52.451,4.93,4.46,0.73,0.71,79.71000000000001,12272,29848,0.02,0.05,99,0.05,0.1,1,0.07,0.15,52
9.49,1.47,2025-02-17 08:37:00.417,52.551,4.98,4.5,0.74,0.73,86.0,11128,30784,0.02,0.05,98,0.06,0.1,4,0.08,0.15,51
9.35,1.45,2025-02-17 08:37:00.517,52.651,4.88,4.47,0.74,0.71,60.800000000000054,10816,30784,0.02,0.04,99,0.04,0.08,0,0.05,0.11,52
9.35,1.44,2025-02-17 08:37:00.618,52.752,4.89,4.46,0.73,0.71,59.18000000000004,10608,30784,0.01,0.04,99,0.04,0.07,0,0.05,0.11,52
9.5,1.46,2025-02-17 08:37:00.718,52.852,5.0,4.5,0.74,0.72,68.12000000000006,10088,30784,0.01,0.05,99,0.05,0.1,0,0.07,0.15,51
9.3,1.44,2025-02-17 08:37:00.818,52.952,4.87,4.43,0.73,0.71,64.16000000000007,8944,30784,0.01,0.04,99,0.04,0.09,0,0.06,0.13,52
9.27,1.43,2025-02-17 08:37:00.917,53.051,4.84,4.43,0.73,0.71,60.42000000000002,10608,30784,0.01,0.04,99,0.04,0.08,0,0.05,0.11,51
9.36,1.45,2025-02-17 08:37:01.018,53.152,4.89,4.47,0.74,0.71,61.629999999999995,9464,30784,0.01,0.04,99,0.04,0.07,0,0.05,0.11,53
9.36,1.45,2025-02-17 08:37:01.118,53.252,4.9,4.46,0.74,0.71,61.560000000000066,9776,30784,0.02,0.04,99,0.04,0.08,0,0.06,0.11,53
9.37,1.45,2025-02-17 08:37:01.218,53.352,4.91,4.46,0.74,0.72,62.04000000000006,10816,30784,0.01,0.04,99,0.04,0.07,0,0.06,0.11,51
9.23,1.44,2025-02-17 08:37:01.318,53.452,4.8,4.43,0.73,0.71,70.74999999999997,11024,30992,0.01,0.03,99,0.04,0.06,1,0.05,0.09,50
9.3,1.45,2025-02-17 08:37:01.417,53.551,4.85,4.45,0.73,0.72,81.64999999999998,10920,30368,0.01,0.04,98,0.04,0.07,3,0.06,0.11,50
9.43,1.46,2025-02-17 08:37:01.518,53.652,4.95,4.49,0.74,0.72,64.15000000000006,11440,30472,0.01,0.05,99,0.05,0.08,0,0.06,0.12,51
9.34,1.45,2025-02-17 08:37:01.618,53.752,4.88,4.46,0.74,0.72,57.84999999999999,11856,30368,0.02,0.03,98,0.04,0.07,1,0.05,0.1,54
9.42,1.45,2025-02-17 08:37:01.718,53.852,4.93,4.49,0.74,0.72,66.71999999999994,11232,30472,0.01,0.04,99,0.04,0.08,0,0.05,0.12,51
9.37,1.45,2025-02-17 08:37:01.819,53.953,4.92,4.46,0.73,0.71,62.01000000000004,10400,30472,0.01,0.04,99,0.04,0.07,0,0.05,0.11,53
9.37,1.44,2025-02-17 08:37:01.919,54.053,4.89,4.48,0.73,0.71,67.0,9984,24960,0.01,0.03,99,0.03,0.05,1,0.04,0.08,47
9.39,1.43,2025-02-17 08:37:02.019,54.153,4.82,4.57,0.73,0.71,88.95000000000005,9256,31824,0.01,0.03,98,0.04,0.07,8,0.05,0.1,53
9.22,1.43,2025-02-17 08:37:02.118,54.252,4.81,4.42,0.73,0.7,60.260000000000005,11960,31720,0.01,0.03,99,0.03,0.04,0,0.05,0.07,52
9.41,1.45,2025-02-17 08:37:02.218,54.352,4.92,4.49,0.74,0.71,63.45000000000005,10608,31616,0.02,0.04,99,0.04,0.09,0,0.06,0.13,53
9.42,1.45,2025-02-17 08:37:02.319,54.453,4.92,4.5,0.74,0.71,76.21999999999998,12480,30680,0.02,0.04,99,0.05,0.09,3,0.06,0.13,52
9.4,1.45,2025-02-17 08:37:02.419,54.553,4.92,4.48,0.74,0.71,84.55999999999999,11544,31408,0.02,0.04,98,0.04,0.06,4,0.06,0.1,52
9.31,1.45,2025-02-17 08:37:02.519,54.653,4.85,4.46,0.74,0.71,58.92000000000006,11544,31408,0.01,0.03,99,0.04,0.06,0,0.05,0.1,51
9.5,1.46,2025-02-17 08:37:02.620,54.754,4.99,4.5,0.74,0.72,64.05000000000005,12168,31408,0.02,0.05,99,0.05,0.1,0,0.07,0.15,52
9.44,1.45,2025-02-17 08:37:02.720,54.854,4.96,4.48,0.73,0.72,66.83000000000001,9880,31304,0.02,0.05,99,0.05,0.1,0,0.07,0.15,52
9.35,1.45,2025-02-17 08:37:02.820,54.954,4.88,4.47,0.74,0.71,60.06000000000006,9360,31304,0.02,0.04,99,0.04,0.06,0,0.06,0.1,55
9.17,1.42,2025-02-17 08:37:02.920,55.054,4.75,4.42,0.72,0.7,59.76000000000006,11128,31200,0.01,0.03,99,0.03,0.07,0,0.04,0.1,50
9.28,1.43,2025-02-17 08:37:03.019,55.153,4.85,4.43,0.73,0.7,58.960000000000065,10504,31200,0.01,0.04,99,0.04,0.07,0,0.05,0.11,51
9.38,1.46,2025-02-17 08:37:03.119,55.253,4.89,4.49,0.74,0.72,62.57000000000004,12064,31200,0.01,0.04,99,0.04,0.09,0,0.05,0.13,49
9.35,1.45,2025-02-17 08:37:03.220,55.354,4.89,4.46,0.74,0.71,61.09000000000004,10712,31200,0.01,0.04,99,0.04,0.08,0,0.05,0.12,50
9.44,1.45,2025-02-17 08:37:03.320,55.454,4.93,4.51,0.74,0.71,75.16999999999994,12064,30784,0.01,0.04,99,0.05,0.08,1,0.06,0.12,51
9.51,1.46,2025-02-17 08:37:03.421,55.555,5.0,4.5,0.75,0.71,78.99000000000001,12792,31512,0.02,0.04,98,0.05,0.05,2,0.07,0.1,53
9.32,1.44,2025-02-17 08:37:03.520,55.654,4.88,4.44,0.73,0.71,62.73000000000007,10296,31616,0.01,0.04,99,0.05,0.08,0,0.06,0.13,52
9.19,1.42,2025-02-17 08:37:03.619,55.753,4.77,4.42,0.72,0.7,56.03000000000008,10296,31512,0.01,0.03,99,0.03,0.06,0,0.05,0.09,52
9.32,1.44,2025-02-17 08:37:03.720,55.854,4.85,4.46,0.73,0.71,57.26000000000007,9672,31616,0.01,0.03,99,0.03,0.07,0,0.04,0.1,50
9.41,1.44,2025-02-17 08:37:03.820,55.954,4.91,4.49,0.73,0.71,59.92000000000009,8528,31720,0.01,0.04,99,0.04,0.07,0,0.05,0.11,51
9.33,1.44,2025-02-17 08:37:03.921,56.055,4.85,4.48,0.73,0.71,66.26000000000005,10920,24440,0.01,0.03,99,0.03,0.07,1,0.04,0.1,47
9.69,1.46,2025-02-17 08:37:04.021,56.155,4.98,4.71,0.74,0.72,93.49000000000004,10816,31408,0.02,0.05,98,0.06,0.09,5,0.08,0.14,54
9.55,1.46,2025-02-17 08:37:04.121,56.255,5.04,4.5,0.74,0.72,67.94000000000001,10816,31304,0.02,0.05,99,0.06,0.11,0,0.08,0.16,54
9.22,1.43,2025-02-17 08:37:04.221,56.355,4.8,4.42,0.72,0.7,61.06000000000004,11544,31200,0.01,0.03,99,0.03,0.06,0,0.04,0.09,50
9.25,1.42,2025-02-17 08:37:04.320,56.454,4.82,4.43,0.72,0.7,69.73999999999997,10192,30368,0.01,0.03,99,0.04,0.05,2,0.05,0.08,50
9.4,1.45,2025-02-17 08:37:04.421,56.555,4.91,4.49,0.74,0.71,70.80000000000005,12584,30888,0.01,0.04,98,0.04,0.08,2,0.05,0.11,50
9.46,1.45,2025-02-17 08:37:04.521,56.655,4.97,4.48,0.74,0.72,67.5,11752,31304,0.01,0.05,99,0.05,0.09,0,0.06,0.14,51
9.41,1.46,2025-02-17 08:37:04.621,56.755,4.93,4.48,0.74,0.71,63.21000000000005,12064,31304,0.02,0.04,99,0.05,0.08,0,0.07,0.13,54
9.27,1.43,2025-02-17 08:37:04.721,56.855,4.84,4.43,0.73,0.7,58.300000000000054,10920,31304,0.01,0.03,99,0.04,0.07,0,0.05,0.1,52
9.24,1.43,2025-02-17 08:37:04.820,56.954,4.82,4.42,0.73,0.7,59.09000000000004,10088,31304,0.01,0.04,99,0.04,0.07,0,0.05,0.1,52
9.39,1.45,2025-02-17 08:37:04.921,57.055,4.91,4.48,0.74,0.71,64.34000000000005,11128,31304,0.01,0.04,99,0.04,0.08,0,0.06,0.12,50
9.3,1.44,2025-02-17 08:37:05.021,57.155,4.83,4.46,0.73,0.71,58.10000000000004,9880,31408,0.01,0.03,99,0.04,0.06,1,0.05,0.09,50
9.34,1.44,2025-02-17 08:37:05.122,57.256,4.87,4.47,0.73,0.71,60.05000000000001,11024,31408,0.01,0.03,99,0.03,0.06,0,0.05,0.1,52
9.35,1.45,2025-02-17 08:37:05.221,57.355,4.88,4.48,0.73,0.72,62.38000000000006,9568,31408,0.02,0.04,99,0.04,0.09,0,0.06,0.13,54
9.32,1.44,2025-02-17 08:37:05.321,57.455,4.89,4.43,0.73,0.71,72.65999999999994,10296,30992,0.01,0.04,99,0.04,0.08,1,0.06,0.12,51
9.39,1.45,2025-02-17 08:37:05.421,57.555,4.89,4.5,0.74,0.72,82.9,11544,31096,0.02,0.04,99,0.05,0.09,3,0.07,0.13,52
9.45,1.46,2025-02-17 08:37:05.521,57.655,4.98,4.47,0.75,0.71,61.69000000000004,11648,31096,0.01,0.04,99,0.05,0.08,0,0.06,0.13,51
9.39,1.44,2025-02-17 08:37:05.622,57.756,4.91,4.48,0.73,0.71,63.34999999999996,9256,30992,0.01,0.04,99,0.04,0.06,0,0.05,0.1,52
9.35,1.45,2025-02-17 08:37:05.722,57.856,4.9,4.45,0.73,0.71,57.660000000000075,11544,30992,0.01,0.04,99,0.04,0.07,0,0.05,0.11,51
9.27,1.43,2025-02-17 08:37:05.821,57.955,4.86,4.42,0.73,0.71,58.67000000000006,9880,31200,0.02,0.04,99,0.04,0.07,0,0.05,0.11,54
9.28,1.42,2025-02-17 08:37:05.921,58.055,4.84,4.44,0.72,0.7,62.040000000000035,11648,25168,0.01,0.03,99,0.03,0.06,1,0.04,0.09,48
9.49,1.45,2025-02-17 08:37:06.021,58.155,4.89,4.61,0.73,0.72,93.29000000000002,11856,31720,0.01,0.04,98,0.05,0.07,8,0.06,0.1,51
9.44,1.45,2025-02-17 08:37:06.122,58.256,4.95,4.49,0.74,0.72,61.57000000000001,10400,31512,0.01,0.04,98,0.04,0.08,1,0.05,0.11,52
9.35,1.45,2025-02-17 08:37:06.222,58.356,4.89,4.46,0.74,0.71,63.140000000000015,11856,31304,0.01,0.03,99,0.03,0.07,0,0.05,0.1,51
9.44,1.45,2025-02-17 08:37:06.322,58.456,4.96,4.48,0.74,0.72,73.58999999999995,11752,30992,0.01,0.04,99,0.05,0.07,1,0.06,0.11,51
9.31,1.43,2025-02-17 08:37:06.422,58.556,4.89,4.43,0.73,0.71,73.86000000000003,11648,31096,0.02,0.04,98,0.04,0.07,2,0.06,0.11,52
9.34,1.45,2025-02-17 08:37:06.522,58.656,4.88,4.47,0.74,0.71,65.62000000000005,11024,31096,0.01,0.04,99,0.04,0.07,0,0.05,0.11,52
9.47,1.46,2025-02-17 08:37:06.623,58.757,4.98,4.49,0.74,0.72,66.97999999999996,10504,30992,0.02,0.05,99,0.05,0.08,0,0.07,0.13,52
9.35,1.44,2025-02-17 08:37:06.723,58.857,4.85,4.5,0.73,0.71,64.10000000000004,10400,30888,0.01,0.04,99,0.04,0.07,0,0.05,0.11,50
9.39,1.46,2025-02-17 08:37:06.823,58.957,4.92,4.47,0.74,0.72,63.480000000000054,9880,30992,0.01,0.04,99,0.05,0.09,0,0.06,0.13,50
9.45,1.46,2025-02-17 08:37:06.924,59.058,4.97,4.48,0.74,0.72,62.77000000000006,10816,30992,0.02,0.04,99,0.05,0.09,0,0.06,0.13,53
9.41,1.45,2025-02-17 08:37:07.023,59.157,4.94,4.47,0.74,0.71,68.04000000000005,10504,30784,0.02,0.05,99,0.06,0.1,0,0.07,0.15,52
9.42,1.46,2025-02-17 08:37:07.123,59.257,4.94,4.48,0.74,0.72,66.50000000000003,11336,30784,0.02,0.05,99,0.05,0.09,0,0.07,0.15,51
9.46,1.47,2025-02-17 08:37:07.223,59.357,4.97,4.48,0.75,0.72,67.54000000000005,9984,30784,0.01,0.05,99,0.05,0.1,0,0.07,0.15,51
9.4,1.46,2025-02-17 08:37:07.323,59.457,4.92,4.48,0.74,0.72,73.95999999999997,11544,31096,0.01,0.04,99,0.05,0.08,1,0.06,0.12,50
9.51,1.46,2025-02-17 08:37:07.424,59.558,4.99,4.52,0.74,0.72,87.8,11024,31824,0.02,0.05,99,0.05,0.09,2,0.07,0.13,51
9.41,1.45,2025-02-17 08:37:07.524,59.658,4.94,4.47,0.74,0.72,63.47000000000001,11128,32032,0.02,0.04,99,0.04,0.08,0,0.06,0.12,52
9.37,1.45,2025-02-17 08:37:07.624,59.758,4.93,4.44,0.74,0.71,66.38000000000005,9152,31824,0.02,0.05,99,0.05,0.08,0,0.07,0.13,53
9.34,1.44,2025-02-17 08:37:07.723,59.857,4.9,4.44,0.73,0.71,62.120000000000054,10920,31720,0.01,0.04,99,0.04,0.08,0,0.06,0.12,50
9.43,1.45,2025-02-17 08:37:07.824,59.958,4.95,4.48,0.74,0.72,61.41000000000009,11336,31928,0.01,0.04,99,0.05,0.08,0,0.06,0.13,50
9.4,1.45,2025-02-17 08:37:07.924,60.058,4.92,4.48,0.73,0.71,68.22000000000007,10712,26936,0.01,0.04,99,0.04,0.07,1,0.05,0.11,49
9.57,1.46,2025-02-17 08:37:08.024,60.158,4.97,4.6,0.74,0.72,99.31999999999998,10400,32656,0.02,0.05,97,0.05,0.09,9,0.08,0.14,55
9.52,1.46,2025-02-17 08:37:08.125,60.259,5.02,4.5,0.74,0.72,67.29999999999997,11336,32760,0.02,0.05,99,0.05,0.09,0,0.07,0.14,51
9.37,1.44,2025-02-17 08:37:08.224,60.358,4.93,4.43,0.73,0.71,63.920000000000044,10920,32656,0.01,0.05,99,0.05,0.08,0,0.06,0.13,51
9.34,1.44,2025-02-17 08:37:08.323,60.457,4.9,4.43,0.73,0.71,73.62999999999995,9776,32136,0.01,0.04,99,0.05,0.08,1,0.06,0.12,52
9.43,1.45,2025-02-17 08:37:08.424,60.558,4.94,4.49,0.73,0.71,70.56000000000004,11752,32656,0.01,0.04,97,0.04,0.07,2,0.05,0.1,50
