Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.59,0.32,2024-11-13 20:27:40.168,0.0,2.61,1.98,0.19,0.12,61.45,33072,33384,0.0,0.0,68,0.01,0.0,53,0.01,0.01,62
5.32,0.45,2024-11-13 20:27:40.268,0.1,2.95,2.37,0.26,0.19,76.05999999999999,32448,33280,0.0,0.01,29,0.02,0.0,82,0.03,0.01,57
6.71,0.66,2024-11-13 20:27:40.368,0.2,3.67,3.04,0.36,0.3,86.83999999999999,32240,34112,0.0,0.01,13,0.02,0.0,95,0.03,0.02,59
5.9,0.5,2024-11-13 20:27:40.468,0.3,3.27,2.63,0.27,0.22,44.61999999999997,32136,32968,0.0,0.0,52,0.01,0.0,67,0.01,0.0,57
4.56,0.3,2024-11-13 20:27:40.569,0.401,2.55,2.01,0.17,0.12,41.44,32760,33072,0.0,0.0,56,0.01,0.0,70,0.01,0.0,62
6.9,0.65,2024-11-13 20:27:40.669,0.501,3.81,3.09,0.35,0.3,63.95000000000002,33072,32656,0.0,0.0,56,0.02,0.0,71,0.02,0.01,64
5.39,0.4,2024-11-13 20:27:40.779,0.611,3.13,2.26,0.23,0.17,40.600000000000016,32344,32656,0.0,0.0,64,0.01,0.0,64,0.01,0.0,64
4.6,0.35,2024-11-13 20:27:40.869,0.701,2.58,2.02,0.2,0.15,44.59000000000001,32864,33072,0.0,0.0,45,0.01,0.0,78,0.01,0.0,62
5.55,0.47,2024-11-13 20:27:40.969,0.801,3.06,2.49,0.27,0.2,51.63,32136,32552,0.0,0.0,45,0.02,0.0,94,0.02,0.0,80
7.33,0.68,2024-11-13 20:27:41.070,0.902,4.02,3.31,0.36,0.32,82.41999999999996,32656,32864,0.0,0.0,26,0.02,0.0,78,0.02,0.01,56
4.26,0.29,2024-11-13 20:27:41.169,1.001,2.42,1.83,0.18,0.11,41.60000000000002,32344,33176,0.0,0.0,66,0.0,0.0,61,0.01,0.0,64
4.35,0.31,2024-11-13 20:27:41.270,1.102,2.51,1.83,0.19,0.12,39.74,32344,32760,0.0,0.0,63,0.0,0.0,61,0.01,0.0,62
4.32,0.33,2024-11-13 20:27:41.370,1.202,2.46,1.86,0.2,0.13,36.71,33488,33488,0.0,0.0,59,0.01,0.0,64,0.01,0.0,61
4.39,0.34,2024-11-13 20:27:41.471,1.303,2.51,1.88,0.2,0.13,31.869999999999983,33176,34112,0.0,0.0,67,0.01,0.0,59,0.01,0.0,63
5.65,0.44,2024-11-13 20:27:41.571,1.403,3.12,2.53,0.24,0.2,54.38999999999999,33176,34320,0.0,0.0,65,0.02,0.0,72,0.02,0.0,69
9.1,0.91,2024-11-13 20:27:41.680,1.512,4.88,4.22,0.47,0.43,91.43,33176,34008,0.0,0.0,26,0.03,0.01,93,0.03,0.01,76
4.63,0.35,2024-11-13 20:27:41.772,1.604,2.65,1.98,0.21,0.14,41.49999999999997,32032,33072,0.0,0.0,69,0.01,0.0,74,0.01,0.0,71
5.29,0.46,2024-11-13 20:27:41.872,1.704,3.02,2.27,0.26,0.2,51.18,32656,33280,0.0,0.0,86,0.01,0.0,36,0.01,0.0,64
4.25,0.29,2024-11-13 20:27:41.971,1.803,2.44,1.81,0.17,0.12,39.079999999999984,32136,32968,0.0,0.0,72,0.0,0.0,55,0.01,0.0,66
4.53,0.34,2024-11-13 20:27:42.072,1.904,2.62,1.91,0.2,0.15,37.10999999999999,32032,33176,0.0,0.0,78,0.01,0.0,53,0.01,0.0,67
4.95,0.36,2024-11-13 20:27:42.173,2.005,2.77,2.18,0.19,0.17,46.760000000000005,32240,32968,0.0,0.0,62,0.01,0.0,71,0.01,0.0,67
7.11,0.68,2024-11-13 20:27:42.272,2.104,3.87,3.24,0.36,0.32,85.96000000000001,32136,34216,0.0,0.0,35,0.02,0.0,96,0.02,0.01,82
4.44,0.3,2024-11-13 20:27:42.373,2.205,2.51,1.92,0.17,0.13,37.29999999999999,32448,33800,0.0,0.0,68,0.0,0.0,70,0.01,0.0,69
4.31,0.3,2024-11-13 20:27:42.482,2.314,2.41,1.9,0.18,0.12,29.200000000000017,32760,33592,0.0,0.0,62,0.01,0.0,58,0.01,0.0,60
5.42,0.42,2024-11-13 20:27:42.574,2.406,3.03,2.39,0.23,0.18,43.07000000000001,32240,32968,0.0,0.0,73,0.01,0.0,76,0.01,0.0,74
6.46,0.56,2024-11-13 20:27:42.673,2.505,3.6,2.87,0.29,0.27,55.370000000000026,31200,32864,0.0,0.0,59,0.02,0.0,78,0.02,0.0,72
4.56,0.37,2024-11-13 20:27:42.774,2.606,2.55,2.01,0.22,0.15,47.839999999999996,31512,33280,0.0,0.0,65,0.01,0.0,74,0.01,0.0,70
6.09,0.54,2024-11-13 20:27:42.874,2.706,3.38,2.71,0.29,0.25,54.650000000000006,31824,32344,0.0,0.0,54,0.02,0.0,93,0.02,0.0,85
7.14,0.7,2024-11-13 20:27:42.978,2.81,3.91,3.23,0.37,0.33,73.93,31096,31824,0.0,0.0,52,0.02,0.0,64,0.02,0.01,61
4.51,0.34,2024-11-13 20:27:43.075,2.907,2.56,1.95,0.2,0.14,48.51999999999999,31512,33384,0.0,0.0,76,0.01,0.0,71,0.01,0.0,74
4.42,0.26,2024-11-13 20:27:43.175,3.007,2.5,1.93,0.15,0.11,30.820000000000007,32240,33176,0.0,0.0,71,0.0,0.0,62,0.01,0.0,67
4.34,0.34,2024-11-13 20:27:43.274,3.106,2.48,1.85,0.2,0.14,33.96,32760,33072,0.0,0.0,75,0.0,0.0,59,0.01,0.0,67
4.14,0.32,2024-11-13 20:27:43.384,3.216,2.41,1.73,0.19,0.13,26.7,32552,32864,0.0,0.0,71,0.0,0.0,52,0.0,0.0,63
7.4,0.69,2024-11-13 20:27:43.476,3.308,4.07,3.33,0.37,0.33,52.26,32864,32968,0.0,0.0,71,0.02,0.0,74,0.02,0.0,72
7.48,0.67,2024-11-13 20:27:43.575,3.407,4.05,3.42,0.35,0.32,94.07999999999998,32344,34320,0.0,0.0,45,0.02,0.0,93,0.03,0.01,83
8.47,0.83,2024-11-13 20:27:43.677,3.509,4.59,3.88,0.42,0.4,131.77000000000004,32448,33904,0.0,0.0,61,0.04,0.01,89,0.04,0.02,83
4.54,0.38,2024-11-13 20:27:43.776,3.608,2.6,1.94,0.22,0.16,44.47999999999999,33176,33800,0.0,0.0,89,0.0,0.0,60,0.01,0.0,80
5.41,0.46,2024-11-13 20:27:43.876,3.708,3.03,2.38,0.26,0.21,44.07,32864,34008,0.0,0.0,68,0.01,0.0,76,0.01,0.0,72
4.21,0.31,2024-11-13 20:27:43.977,3.809,2.41,1.79,0.19,0.12,40.40000000000002,33072,33800,0.0,0.0,70,0.0,0.0,66,0.01,0.0,68
5.19,0.41,2024-11-13 20:27:44.076,3.908,2.89,2.29,0.22,0.19,45.58999999999998,33592,34528,0.0,0.0,70,0.01,0.0,76,0.01,0.0,74
7.09,0.64,2024-11-13 20:27:44.186,4.018,3.84,3.25,0.34,0.31,80.36999999999999,34112,34840,0.0,0.0,35,0.02,0.01,96,0.02,0.01,87
4.95,0.4,2024-11-13 20:27:44.277,4.109,2.83,2.12,0.23,0.17,42.21,34528,34112,0.0,0.0,67,0.01,0.0,81,0.01,0.0,75
4.76,0.35,2024-11-13 20:27:44.378,4.21,2.67,2.09,0.21,0.15,37.75999999999999,33904,33592,0.0,0.0,83,0.0,0.0,58,0.01,0.0,72
4.38,0.31,2024-11-13 20:27:44.478,4.31,2.48,1.9,0.18,0.13,42.88000000000001,33904,33488,0.0,0.0,67,0.0,0.0,70,0.01,0.0,68
8.28,0.76,2024-11-13 20:27:44.578,4.41,4.53,3.75,0.39,0.37,69.55,33384,34112,0.0,0.0,56,0.02,0.0,89,0.02,0.0,81
7.28,0.69,2024-11-13 20:27:44.678,4.51,4.01,3.27,0.37,0.32,69.42,34112,33592,0.0,0.0,63,0.02,0.0,84,0.02,0.0,78
5.19,0.45,2024-11-13 20:27:44.778,4.61,2.97,2.21,0.26,0.19,62.31999999999999,34736,33280,0.0,0.0,55,0.01,0.0,93,0.02,0.01,85
7.5,0.7,2024-11-13 20:27:44.878,4.71,4.06,3.44,0.37,0.33,86.63000000000001,35048,33696,0.0,0.0,50,0.01,0.0,92,0.02,0.01,82
4.78,0.29,2024-11-13 20:27:44.979,4.811,2.68,2.1,0.16,0.13,44.839999999999996,34840,33176,0.0,0.0,69,0.01,0.0,75,0.01,0.0,72
4.45,0.32,2024-11-13 20:27:45.087,4.919,2.55,1.9,0.18,0.13,26.990000000000002,35464,33488,0.0,0.0,75,0.0,0.0,66,0.01,0.0,70
4.84,0.37,2024-11-13 20:27:45.179,5.011,2.74,2.1,0.21,0.16,40.47000000000001,35880,33696,0.0,0.0,82,0.01,0.0,64,0.01,0.0,72
4.22,0.34,2024-11-13 20:27:45.280,5.112,2.48,1.74,0.21,0.13,47.75999999999999,34736,33280,0.0,0.0,83,0.01,0.0,48,0.01,0.0,66
4.95,0.42,2024-11-13 20:27:45.379,5.211,2.78,2.17,0.24,0.18,54.11,35256,34008,0.0,0.0,65,0.01,0.0,78,0.01,0.0,73
8.7,0.86,2024-11-13 20:27:45.480,5.312,4.69,4.01,0.45,0.41,87.95,34944,34736,0.0,0.0,50,0.02,0.01,94,0.02,0.01,86
5.23,0.42,2024-11-13 20:27:45.580,5.412,2.9,2.33,0.24,0.18,45.860000000000014,33904,34840,0.0,0.0,69,0.01,0.0,73,0.01,0.0,72
6.17,0.56,2024-11-13 20:27:45.681,5.513,3.45,2.72,0.31,0.25,56.27000000000001,34944,34424,0.0,0.0,69,0.01,0.0,77,0.02,0.0,75
4.81,0.39,2024-11-13 20:27:45.780,5.612,2.81,2.0,0.23,0.16,42.77000000000001,35152,34840,0.0,0.0,72,0.0,0.0,69,0.01,0.0,70
5.16,0.4,2024-11-13 20:27:45.890,5.722,2.98,2.18,0.23,0.17,35.67000000000001,35048,34944,0.0,0.0,72,0.01,0.0,77,0.01,0.0,75
5.67,0.5,2024-11-13 20:27:45.981,5.813,3.15,2.52,0.27,0.22,49.76000000000001,35464,34528,0.0,0.0,64,0.01,0.0,76,0.02,0.0,71
7.41,0.67,2024-11-13 20:27:46.082,5.914,4.06,3.35,0.36,0.31,81.41000000000005,34944,34528,0.0,0.0,47,0.02,0.01,82,0.02,0.01,77
4.14,0.31,2024-11-13 20:27:46.187,6.019,2.39,1.74,0.18,0.13,36.88000000000001,34944,34112,0.0,0.0,70,0.0,0.0,65,0.01,0.0,67
4.72,0.35,2024-11-13 20:27:46.283,6.115,2.72,2.0,0.2,0.15,51.83000000000001,34944,35152,0.0,0.0,74,0.01,0.0,67,0.01,0.0,71
4.54,0.31,2024-11-13 20:27:46.382,6.214,2.58,1.95,0.18,0.13,36.78999999999999,34632,34944,0.0,0.0,70,0.01,0.0,64,0.01,0.0,66
4.14,0.3,2024-11-13 20:27:46.482,6.314,2.45,1.69,0.18,0.12,43.859999999999985,34944,34944,0.0,0.0,72,0.01,0.0,69,0.01,0.0,70
5.67,0.45,2024-11-13 20:27:46.583,6.415,3.15,2.52,0.24,0.21,61.73999999999996,34736,36400,0.0,0.0,61,0.02,0.0,76,0.02,0.0,71
7.04,0.61,2024-11-13 20:27:46.683,6.515,3.89,3.15,0.32,0.29,79.88999999999997,35256,34736,0.0,0.0,54,0.02,0.0,92,0.02,0.01,86
6.72,0.6,2024-11-13 20:27:46.792,6.624,3.71,3.01,0.32,0.28,56.91999999999999,35568,35152,0.0,0.0,56,0.01,0.0,79,0.02,0.0,74
4.93,0.33,2024-11-13 20:27:46.883,6.715,2.8,2.13,0.19,0.15,44.07000000000001,35048,34424,0.0,0.0,74,0.01,0.0,69,0.01,0.0,71
4.92,0.41,2024-11-13 20:27:46.983,6.815,2.78,2.14,0.23,0.17,56.899999999999984,34632,34216,0.0,0.0,64,0.0,0.0,65,0.01,0.0,64
4.45,0.34,2024-11-13 20:27:47.084,6.916,2.54,1.9,0.2,0.14,37.12000000000001,34840,34424,0.0,0.0,78,0.01,0.0,66,0.01,0.0,71
4.01,0.31,2024-11-13 20:27:47.184,7.016,2.37,1.63,0.19,0.12,40.180000000000014,35984,33904,0.0,0.0,75,0.0,0.0,63,0.01,0.0,69
5.34,0.46,2024-11-13 20:27:47.284,7.116,2.99,2.34,0.25,0.21,62.92,35048,33696,0.0,0.0,64,0.02,0.0,79,0.02,0.0,72
7.78,0.74,2024-11-13 20:27:47.384,7.216,4.28,3.49,0.39,0.34,89.00999999999999,35984,34944,0.0,0.0,54,0.02,0.01,91,0.02,0.01,84
6.3,0.57,2024-11-13 20:27:47.485,7.317,3.51,2.79,0.31,0.26,36.11,35984,34632,0.0,0.0,71,0.0,0.0,67,0.01,0.0,69
5.52,0.39,2024-11-13 20:27:47.593,7.425,3.07,2.45,0.21,0.18,51.19000000000001,35776,34632,0.0,0.0,63,0.01,0.0,75,0.01,0.0,71
5.89,0.54,2024-11-13 20:27:47.685,7.517,3.32,2.57,0.3,0.24,51.860000000000014,35256,34424,0.0,0.0,73,0.01,0.0,79,0.02,0.01,77
4.25,0.33,2024-11-13 20:27:47.786,7.618,2.45,1.79,0.2,0.13,33.95,35256,34320,0.0,0.0,66,0.0,0.0,61,0.01,0.0,64
4.94,0.4,2024-11-13 20:27:47.885,7.717,2.78,2.16,0.22,0.17,46.480000000000004,34632,35152,0.0,0.0,66,0.01,0.0,82,0.01,0.0,76
7.75,0.74,2024-11-13 20:27:47.986,7.818,4.24,3.51,0.38,0.36,80.61000000000001,34008,35152,0.0,0.0,52,0.02,0.0,91,0.02,0.01,85
4.63,0.38,2024-11-13 20:27:48.086,7.918,2.65,1.99,0.22,0.15,37.949999999999996,33488,35256,0.0,0.0,64,0.01,0.0,57,0.01,0.0,60
4.34,0.28,2024-11-13 20:27:48.187,8.019,2.49,1.85,0.17,0.12,39.05,33592,35360,0.0,0.0,67,0.01,0.0,59,0.01,0.0,63
5.41,0.45,2024-11-13 20:27:48.286,8.118,3.1,2.31,0.26,0.19,36.39000000000001,34216,34944,0.0,0.0,70,0.0,0.0,67,0.01,0.0,68
4.34,0.3,2024-11-13 20:27:48.387,8.219,2.47,1.87,0.19,0.12,42.46,34424,34632,0.0,0.0,75,0.0,0.0,66,0.01,0.0,70
4.65,0.37,2024-11-13 20:27:48.495,8.327,2.65,2.0,0.22,0.16,36.160000000000004,34424,35048,0.0,0.0,65,0.01,0.0,71,0.01,0.0,68
6.28,0.55,2024-11-13 20:27:48.588,8.42,3.51,2.78,0.3,0.26,92.31999999999994,35152,33176,0.0,0.0,73,0.03,0.01,82,0.03,0.01,79
5.93,0.49,2024-11-13 20:27:48.688,8.52,3.28,2.65,0.27,0.22,77.04999999999995,35568,34944,0.0,0.0,70,0.02,0.0,76,0.02,0.01,74
4.26,0.33,2024-11-13 20:27:48.788,8.62,2.46,1.79,0.2,0.13,37.279999999999994,35672,34320,0.0,0.0,74,0.0,0.0,68,0.01,0.0,71
4.23,0.33,2024-11-13 20:27:48.888,8.72,2.43,1.8,0.2,0.12,31.08000000000001,35256,34424,0.0,0.0,74,0.01,0.0,65,0.01,0.0,69
5.49,0.47,2024-11-13 20:27:48.988,8.82,3.07,2.42,0.27,0.2,40.740000000000016,34632,33904,0.0,0.0,80,0.01,0.0,71,0.01,0.0,75
4.37,0.33,2024-11-13 20:27:49.089,8.921,2.55,1.82,0.2,0.13,35.699999999999996,34840,34008,0.0,0.0,74,0.01,0.0,69,0.01,0.0,72
5.21,0.43,2024-11-13 20:27:49.189,9.021,2.92,2.29,0.25,0.19,56.53999999999999,35152,35048,0.0,0.0,64,0.02,0.0,82,0.02,0.0,75
7.81,0.78,2024-11-13 20:27:49.298,9.13,4.34,3.46,0.42,0.36,82.69000000000008,35464,34944,0.01,0.02,96,0.02,0.01,10,0.03,0.03,61
6.66,0.61,2024-11-13 20:27:49.394,9.226,3.69,2.96,0.33,0.28,40.59000000000001,34112,35048,0.0,0.0,74,0.01,0.0,72,0.01,0.0,73
6.62,0.58,2024-11-13 20:27:49.490,9.322,3.68,2.93,0.31,0.27,50.86000000000002,34528,35048,0.0,0.0,76,0.01,0.0,59,0.01,0.0,68
7.22,0.68,2024-11-13 20:27:49.589,9.421,4.02,3.2,0.37,0.31,45.399999999999984,34840,35048,0.0,0.0,67,0.01,0.0,71,0.01,0.0,70
5.64,0.48,2024-11-13 20:27:49.690,9.522,3.19,2.45,0.26,0.21,50.90000000000003,34112,35568,0.0,0.0,72,0.01,0.0,64,0.01,0.0,68
5.45,0.47,2024-11-13 20:27:49.790,9.622,3.07,2.38,0.26,0.21,54.93999999999999,34424,35464,0.0,0.0,86,0.01,0.0,50,0.01,0.0,71
7.63,0.74,2024-11-13 20:27:49.891,9.723,4.17,3.46,0.4,0.35,90.43999999999998,34008,36608,0.0,0.0,44,0.02,0.01,97,0.02,0.01,89
5.14,0.43,2024-11-13 20:27:49.990,9.822,2.92,2.22,0.24,0.19,34.869999999999976,34736,35984,0.0,0.0,69,0.0,0.0,60,0.01,0.0,64
6.31,0.57,2024-11-13 20:27:50.091,9.923,3.49,2.82,0.31,0.26,47.29999999999999,34944,36088,0.0,0.0,68,0.01,0.0,77,0.02,0.0,74
5.95,0.5,2024-11-13 20:27:50.201,10.033,3.06,2.89,0.25,0.25,37.19,34528,35984,0.0,0.0,72,0.01,0.0,86,0.01,0.0,83
4.7,0.4,2024-11-13 20:27:50.292,10.124,2.92,1.78,0.25,0.15,42.18000000000004,33280,35776,0.0,0.0,75,0.01,0.0,67,0.01,0.0,71
4.66,0.37,2024-11-13 20:27:50.391,10.223,2.62,2.04,0.21,0.16,51.95999999999997,32968,35256,0.0,0.0,69,0.01,0.0,75,0.01,0.0,73
6.05,0.54,2024-11-13 20:27:50.492,10.324,3.35,2.7,0.29,0.25,83.30999999999999,33488,34216,0.0,0.0,55,0.02,0.0,94,0.02,0.01,88
7.58,0.73,2024-11-13 20:27:50.592,10.424,4.13,3.45,0.4,0.34,62.56000000000003,33488,34424,0.0,0.0,59,0.02,0.0,84,0.02,0.0,77
5.41,0.49,2024-11-13 20:27:50.693,10.525,3.08,2.33,0.28,0.21,46.739999999999995,32968,34632,0.0,0.0,69,0.01,0.0,77,0.01,0.0,75
4.35,0.37,2024-11-13 20:27:50.792,10.624,2.56,1.79,0.22,0.15,37.07999999999999,33488,34424,0.0,0.0,76,0.0,0.0,57,0.01,0.0,68
4.29,0.35,2024-11-13 20:27:50.893,10.725,2.47,1.81,0.21,0.14,32.15000000000001,34320,34840,0.0,0.0,88,0.01,0.0,34,0.01,0.0,64
5.12,0.4,2024-11-13 20:27:51.002,10.834,2.91,2.21,0.23,0.17,38.45,34216,34632,0.0,0.0,69,0.01,0.0,75,0.01,0.0,72
4.51,0.38,2024-11-13 20:27:51.093,10.925,2.6,1.92,0.22,0.16,48.990000000000016,34632,34216,0.0,0.0,77,0.01,0.0,63,0.01,0.0,70
7.73,0.76,2024-11-13 20:27:51.194,11.026,4.26,3.47,0.41,0.35,85.25999999999998,34944,35152,0.0,0.0,49,0.02,0.01,94,0.02,0.01,87
4.31,0.32,2024-11-13 20:27:51.293,11.125,2.45,1.86,0.2,0.13,39.149999999999984,33904,34632,0.0,0.0,68,0.01,0.0,70,0.01,0.0,69
4.02,0.27,2024-11-13 20:27:51.394,11.226,2.35,1.67,0.17,0.1,35.56,34216,34840,0.0,0.0,63,0.0,0.0,67,0.01,0.0,65
4.68,0.38,2024-11-13 20:27:51.494,11.326,2.72,1.96,0.21,0.16,36.86000000000001,33696,34216,0.0,0.0,74,0.01,0.0,68,0.01,0.0,71
6.03,0.51,2024-11-13 20:27:51.595,11.427,3.35,2.68,0.28,0.24,53.01,34320,34320,0.0,0.0,78,0.02,0.0,75,0.02,0.0,76
6.18,0.52,2024-11-13 20:27:51.695,11.527,3.4,2.78,0.29,0.23,55.65,34112,34632,0.0,0.0,59,0.02,0.0,81,0.02,0.0,73
6.47,0.6,2024-11-13 20:27:51.794,11.626,3.55,2.92,0.32,0.28,78.89000000000001,34736,35360,0.0,0.0,49,0.02,0.0,93,0.02,0.01,84
4.6,0.37,2024-11-13 20:27:51.903,11.735,2.66,1.94,0.22,0.15,28.760000000000005,34632,34840,0.0,0.0,63,0.01,0.0,76,0.01,0.0,70
4.72,0.37,2024-11-13 20:27:51.995,11.827,2.68,2.05,0.22,0.15,39.34000000000002,34216,34840,0.0,0.0,74,0.01,0.0,71,0.01,0.0,72
5.16,0.45,2024-11-13 20:27:52.094,11.926,2.9,2.26,0.25,0.2,41.87,34112,34528,0.0,0.0,67,0.01,0.0,59,0.01,0.0,63
4.12,0.29,2024-11-13 20:27:52.195,12.027,2.4,1.72,0.18,0.11,39.75,33800,34528,0.0,0.0,72,0.0,0.0,62,0.01,0.0,66
4.77,0.36,2024-11-13 20:27:52.295,12.127,2.73,2.04,0.2,0.16,49.05999999999998,33904,35048,0.0,0.0,68,0.01,0.0,78,0.01,0.0,73
6.35,0.59,2024-11-13 20:27:52.395,12.227,3.51,2.84,0.31,0.27,82.75,33488,33696,0.0,0.0,46,0.02,0.01,94,0.02,0.01,86
4.62,0.38,2024-11-13 20:27:52.495,12.327,2.66,1.96,0.22,0.16,41.41000000000001,34216,34008,0.0,0.0,65,0.01,0.0,73,0.01,0.0,70
5.88,0.52,2024-11-13 20:27:52.600,12.432,3.31,2.57,0.3,0.22,68.64,34424,34216,0.0,0.0,63,0.01,0.0,74,0.02,0.0,71
5.42,0.45,2024-11-13 20:27:52.705,12.537,3.11,2.31,0.25,0.2,53.07,34528,34424,0.0,0.0,68,0.01,0.0,74,0.01,0.0,72
5.02,0.37,2024-11-13 20:27:52.803,12.635,2.88,2.13,0.19,0.18,49.09,34216,33488,0.0,0.0,75,0.01,0.0,75,0.01,0.0,75
4.21,0.35,2024-11-13 20:27:52.903,12.735,2.32,1.89,0.2,0.15,30.460000000000004,34632,32968,0.0,0.0,67,0.01,0.0,76,0.01,0.0,74
5.1,0.42,2024-11-13 20:27:52.997,12.829,3.02,2.08,0.26,0.17,65.94000000000001,34112,33800,0.0,0.0,69,0.01,0.0,69,0.02,0.0,69
7.7,0.74,2024-11-13 20:27:53.097,12.929,4.21,3.49,0.4,0.35,82.56999999999998,34320,34008,0.0,0.0,46,0.02,0.01,94,0.02,0.01,87
4.67,0.33,2024-11-13 20:27:53.197,13.029,2.67,2.01,0.18,0.15,41.35,34736,34840,0.0,0.0,80,0.01,0.0,69,0.01,0.0,75
4.29,0.34,2024-11-13 20:27:53.297,13.129,2.47,1.82,0.2,0.13,41.99000000000001,34112,34424,0.0,0.0,69,0.01,0.0,65,0.01,0.0,67
3.98,0.29,2024-11-13 20:27:53.398,13.23,2.35,1.63,0.18,0.11,35.440000000000005,35152,33696,0.0,0.0,68,0.0,0.0,71,0.01,0.0,69
6.24,0.55,2024-11-13 20:27:53.498,13.33,3.47,2.77,0.3,0.25,33.19000000000001,34840,33696,0.0,0.0,75,0.0,0.0,65,0.01,0.0,70
6.66,0.59,2024-11-13 20:27:53.607,13.439,3.67,2.99,0.31,0.27,51.300000000000004,34944,34008,0.0,0.0,57,0.02,0.0,80,0.02,0.0,73
7.54,0.73,2024-11-13 20:27:53.698,13.53,4.16,3.37,0.38,0.35,101.06000000000002,35464,35360,0.0,0.0,72,0.02,0.01,84,0.03,0.01,81
3.91,0.31,2024-11-13 20:27:53.798,13.63,2.31,1.59,0.19,0.12,39.18999999999998,35048,35048,0.0,0.0,70,0.0,0.0,61,0.01,0.0,65
4.48,0.34,2024-11-13 20:27:53.899,13.731,2.54,1.94,0.2,0.14,37.830000000000005,35152,35360,0.0,0.0,66,0.01,0.0,78,0.01,0.0,72
3.87,0.3,2024-11-13 20:27:53.998,13.83,2.31,1.55,0.19,0.11,36.959999999999994,35464,35256,0.0,0.0,69,0.0,0.0,63,0.01,0.0,66
5.09,0.41,2024-11-13 20:27:54.098,13.93,2.91,2.19,0.24,0.17,40.92999999999999,35152,35464,0.0,0.0,74,0.0,0.0,62,0.01,0.0,68
5.27,0.42,2024-11-13 20:27:54.198,14.03,2.97,2.29,0.23,0.19,49.439999999999976,35152,35672,0.0,0.0,63,0.01,0.0,82,0.01,0.0,76
6.54,0.61,2024-11-13 20:27:54.299,14.131,3.59,2.96,0.33,0.28,78.52000000000001,34944,36400,0.0,0.0,50,0.02,0.0,94,0.02,0.01,87
4.87,0.44,2024-11-13 20:27:54.408,14.24,2.75,2.12,0.25,0.18,44.309999999999974,34840,35568,0.0,0.0,81,0.0,0.0,56,0.01,0.0,70
4.88,0.41,2024-11-13 20:27:54.499,14.331,2.75,2.12,0.24,0.17,39.53000000000001,34632,34840,0.0,0.0,73,0.01,0.0,73,0.01,0.0,73
5.95,0.56,2024-11-13 20:27:54.600,14.432,3.36,2.59,0.31,0.25,56.6,34528,34112,0.0,0.0,59,0.02,0.0,76,0.02,0.0,70
5.41,0.43,2024-11-13 20:27:54.699,14.531,3.02,2.39,0.24,0.19,80.05999999999999,34112,34320,0.0,0.0,73,0.01,0.0,69,0.01,0.0,71
4.43,0.35,2024-11-13 20:27:54.800,14.632,2.56,1.86,0.23,0.11,54.32000000000001,34424,34944,0.0,0.0,58,0.01,0.0,85,0.01,0.0,75
4.85,0.42,2024-11-13 20:27:54.900,14.732,2.75,2.1,0.24,0.18,50.99000000000003,34112,34736,0.0,0.0,62,0.01,0.0,81,0.01,0.0,73
7.44,0.73,2024-11-13 20:27:55.001,14.833,4.11,3.33,0.38,0.35,88.36000000000004,34944,34424,0.0,0.0,51,0.02,0.01,90,0.02,0.01,84
4.47,0.35,2024-11-13 20:27:55.101,14.933,2.52,1.94,0.2,0.15,34.96,34632,35152,0.0,0.0,70,0.0,0.0,67,0.01,0.0,68
4.31,0.32,2024-11-13 20:27:55.200,15.032,2.54,1.77,0.19,0.13,38.180000000000014,34944,35152,0.0,0.0,69,0.0,0.0,76,0.01,0.0,73
4.62,0.4,2024-11-13 20:27:55.309,15.141,2.52,2.1,0.21,0.18,29.640000000000004,35360,35360,0.0,0.0,69,0.01,0.0,75,0.01,0.0,73
4.16,0.32,2024-11-13 20:27:55.401,15.233,2.66,1.5,0.21,0.11,40.19000000000002,35256,35568,0.0,0.0,77,0.01,0.0,61,0.01,0.0,71
6.66,0.6,2024-11-13 20:27:55.502,15.334,3.68,2.98,0.33,0.27,54.559999999999995,34944,35256,0.0,0.0,63,0.01,0.0,80,0.02,0.0,73
8.56,0.85,2024-11-13 20:27:55.602,15.434,4.61,3.95,0.44,0.41,104.01,35464,34736,0.0,0.0,47,0.03,0.01,90,0.03,0.01,83
8.15,0.78,2024-11-13 20:27:55.703,15.535,4.43,3.72,0.41,0.37,71.46000000000001,34736,33592,0.0,0.0,58,0.02,0.0,86,0.03,0.01,80
5.18,0.45,2024-11-13 20:27:55.807,15.639,2.94,2.24,0.26,0.19,39.11999999999999,34944,32968,0.0,0.0,64,0.0,0.0,67,0.01,0.0,65
4.83,0.41,2024-11-13 20:27:55.902,15.734,2.76,2.07,0.22,0.18,44.249999999999986,34840,33904,0.0,0.0,75,0.01,0.0,73,0.01,0.0,74
