Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.36,0.43,2024-11-13 20:43:16.361,0.0,2.96,2.4,0.24,0.19,73.11,34736,33488,0.0,0.01,43,0.02,0.0,79,0.02,0.01,60
7.32,0.69,2024-11-13 20:43:16.460,0.099,4.01,3.31,0.37,0.32,109.21999999999996,31408,34944,0.01,0.02,29,0.03,0.01,81,0.04,0.02,51
5.21,0.39,2024-11-13 20:43:16.560,0.199,2.9,2.31,0.23,0.16,58.86999999999999,31824,33904,0.0,0.0,60,0.01,0.0,61,0.01,0.0,60
5.16,0.42,2024-11-13 20:43:16.661,0.3,2.93,2.23,0.24,0.18,58.52999999999999,31304,33800,0.0,0.0,68,0.01,0.0,55,0.01,0.0,63
7.69,0.7,2024-11-13 20:43:16.761,0.4,4.22,3.46,0.38,0.32,70.36000000000003,30472,33904,0.01,0.0,79,0.01,0.0,49,0.01,0.01,72
5.65,0.43,2024-11-13 20:43:16.861,0.5,3.13,2.51,0.24,0.19,57.22999999999998,30160,33488,0.0,0.0,70,0.01,0.0,60,0.01,0.01,67
6.52,0.55,2024-11-13 20:43:16.971,0.61,3.35,3.17,0.28,0.28,72.16000000000004,31096,32968,0.0,0.0,53,0.02,0.0,80,0.02,0.0,67
6.92,0.63,2024-11-13 20:43:17.062,0.701,4.06,2.86,0.37,0.26,87.52000000000004,32136,34216,0.01,0.01,21,0.01,0.01,92,0.02,0.01,54
4.79,0.38,2024-11-13 20:43:17.161,0.8,2.68,2.12,0.23,0.15,45.17000000000001,31616,33384,0.0,0.0,64,0.0,0.0,59,0.01,0.0,62
4.8,0.33,2024-11-13 20:43:17.262,0.901,2.68,2.12,0.18,0.15,54.93999999999998,31096,33176,0.0,0.0,62,0.01,0.0,69,0.01,0.0,65
4.72,0.32,2024-11-13 20:43:17.362,1.001,2.65,2.07,0.18,0.14,51.01999999999998,31408,33488,0.0,0.0,67,0.01,0.0,51,0.01,0.0,60
5.0,0.39,2024-11-13 20:43:17.463,1.102,2.84,2.15,0.22,0.16,56.64,31096,33384,0.0,0.0,67,0.0,0.0,62,0.01,0.0,65
5.41,0.43,2024-11-13 20:43:17.563,1.202,3.01,2.4,0.24,0.19,77.69000000000003,31200,32656,0.0,0.0,50,0.01,0.0,78,0.02,0.0,64
6.72,0.6,2024-11-13 20:43:17.664,1.303,3.7,3.02,0.32,0.27,92.79,31512,34008,0.01,0.0,43,0.02,0.0,81,0.03,0.01,61
8.07,0.76,2024-11-13 20:43:17.764,1.403,4.49,3.57,0.41,0.35,97.12000000000003,33072,33176,0.01,0.0,74,0.01,0.0,67,0.02,0.01,71
5.38,0.43,2024-11-13 20:43:17.872,1.511,3.02,2.36,0.24,0.19,37.97,33176,33072,0.0,0.0,73,0.01,0.0,59,0.01,0.0,68
6.51,0.53,2024-11-13 20:43:17.964,1.603,3.62,2.89,0.29,0.24,45.59999999999999,32968,32552,0.0,0.0,70,0.01,0.0,70,0.01,0.0,70
4.8,0.34,2024-11-13 20:43:18.064,1.703,2.7,2.1,0.2,0.14,43.25000000000002,33176,32968,0.0,0.0,70,0.0,0.0,60,0.01,0.0,66
4.94,0.35,2024-11-13 20:43:18.164,1.803,2.78,2.16,0.2,0.15,39.99999999999999,33280,32760,0.0,0.0,65,0.0,0.0,58,0.01,0.0,62
5.47,0.46,2024-11-13 20:43:18.265,1.904,3.04,2.43,0.26,0.2,57.480000000000004,33488,31928,0.0,0.0,84,0.02,0.0,46,0.02,0.01,67
8.25,0.78,2024-11-13 20:43:18.365,2.004,4.51,3.74,0.41,0.37,85.50000000000001,33592,34008,0.01,0.0,26,0.02,0.0,89,0.02,0.01,62
5.21,0.37,2024-11-13 20:43:18.465,2.104,2.91,2.3,0.2,0.16,43.12000000000001,32968,33488,0.0,0.0,67,0.01,0.0,68,0.01,0.0,68
5.02,0.39,2024-11-13 20:43:18.565,2.204,2.83,2.19,0.23,0.16,38.72999999999998,33384,32864,0.0,0.0,67,0.01,0.0,73,0.01,0.0,70
5.54,0.45,2024-11-13 20:43:18.675,2.314,3.07,2.47,0.25,0.2,37.82,33592,33176,0.0,0.0,63,0.01,0.0,60,0.01,0.0,61
8.37,0.81,2024-11-13 20:43:18.766,2.405,4.59,3.78,0.43,0.38,64.78999999999999,33800,33072,0.01,0.0,73,0.01,0.0,66,0.02,0.01,71
6.07,0.52,2024-11-13 20:43:18.866,2.505,3.36,2.7,0.29,0.23,57.19999999999999,34008,32968,0.0,0.0,65,0.02,0.0,71,0.02,0.0,68
7.77,0.73,2024-11-13 20:43:18.966,2.605,4.23,3.54,0.39,0.34,89.76,33800,33072,0.01,0.0,22,0.02,0.0,91,0.02,0.01,63
4.75,0.32,2024-11-13 20:43:19.066,2.705,2.68,2.08,0.19,0.13,40.11999999999999,34112,32760,0.0,0.0,74,0.01,0.0,70,0.01,0.0,72
4.89,0.37,2024-11-13 20:43:19.171,2.81,2.76,2.13,0.21,0.16,41.390000000000015,32968,30888,0.0,0.0,66,0.01,0.0,61,0.01,0.0,64
5.32,0.38,2024-11-13 20:43:19.267,2.906,2.97,2.35,0.2,0.18,48.870000000000005,34008,32760,0.0,0.0,65,0.01,0.0,77,0.01,0.0,71
5.01,0.38,2024-11-13 20:43:19.367,3.006,2.84,2.17,0.22,0.16,39.05999999999998,34112,32968,0.0,0.0,76,0.0,0.0,58,0.01,0.0,68
5.48,0.44,2024-11-13 20:43:19.468,3.107,3.03,2.45,0.24,0.19,53.96,33904,32968,0.0,0.0,67,0.01,0.0,76,0.01,0.0,73
6.42,0.58,2024-11-13 20:43:19.576,3.215,3.55,2.86,0.32,0.26,74.97,33592,33592,0.01,0.0,24,0.02,0.0,90,0.02,0.01,65
6.19,0.54,2024-11-13 20:43:19.668,3.307,3.44,2.75,0.31,0.23,50.85999999999999,33176,33696,0.01,0.0,80,0.01,0.0,62,0.02,0.01,72
8.07,0.75,2024-11-13 20:43:19.768,3.407,4.45,3.61,0.4,0.35,66.54999999999998,33384,33592,0.01,0.0,71,0.01,0.0,61,0.01,0.0,68
6.24,0.51,2024-11-13 20:43:19.868,3.507,3.41,2.82,0.27,0.23,59.110000000000014,34112,33384,0.0,0.0,69,0.01,0.0,73,0.01,0.0,71
4.75,0.35,2024-11-13 20:43:19.968,3.607,2.71,2.05,0.21,0.14,39.02999999999999,34320,33176,0.0,0.0,66,0.0,0.0,61,0.01,0.0,64
5.24,0.41,2024-11-13 20:43:20.069,3.708,2.94,2.29,0.23,0.19,51.01999999999997,33904,33280,0.0,0.0,63,0.01,0.0,79,0.01,0.0,73
5.24,0.43,2024-11-13 20:43:20.169,3.808,2.95,2.29,0.24,0.19,52.500000000000014,34320,33280,0.0,0.0,79,0.01,0.0,57,0.01,0.0,69
8.0,0.75,2024-11-13 20:43:20.270,3.909,4.44,3.56,0.4,0.35,87.02000000000001,35568,32552,0.01,0.02,96,0.02,0.01,16,0.03,0.03,70
4.91,0.37,2024-11-13 20:43:20.378,4.017,2.76,2.16,0.21,0.16,41.87,34736,32760,0.0,0.0,71,0.0,0.0,59,0.01,0.0,67
5.61,0.43,2024-11-13 20:43:20.470,4.109,3.12,2.49,0.24,0.19,41.329999999999984,34424,32864,0.0,0.0,82,0.01,0.0,64,0.01,0.0,74
4.86,0.36,2024-11-13 20:43:20.569,4.208,2.75,2.11,0.22,0.15,37.93000000000001,34112,32864,0.0,0.0,68,0.0,0.0,67,0.01,0.0,67
5.13,0.42,2024-11-13 20:43:20.670,4.309,2.88,2.25,0.24,0.18,46.59999999999998,34216,33592,0.0,0.0,74,0.01,0.0,56,0.01,0.0,66
10.12,1.01,2024-11-13 20:43:20.770,4.409,5.55,4.57,0.53,0.47,109.31000000000006,34632,31512,0.01,0.0,86,0.02,0.0,56,0.03,0.01,76
8.91,0.87,2024-11-13 20:43:20.871,4.51,4.85,4.06,0.46,0.41,98.82999999999997,34320,34424,0.01,0.0,35,0.02,0.01,89,0.03,0.01,70
4.99,0.38,2024-11-13 20:43:20.971,4.61,2.8,2.18,0.23,0.15,50.230000000000004,34944,33696,0.0,0.0,71,0.01,0.0,72,0.01,0.0,71
5.09,0.4,2024-11-13 20:43:21.071,4.71,2.85,2.23,0.23,0.18,45.04000000000001,35048,34112,0.0,0.0,80,0.0,0.0,63,0.01,0.0,72
4.85,0.38,2024-11-13 20:43:21.171,4.81,2.72,2.13,0.22,0.16,41.989999999999974,35464,33800,0.0,0.0,77,0.0,0.0,51,0.01,0.0,65
5.31,0.39,2024-11-13 20:43:21.280,4.919,2.74,2.57,0.2,0.2,30.92999999999999,35880,33800,0.0,0.0,68,0.0,0.0,70,0.01,0.0,69
5.55,0.47,2024-11-13 20:43:21.372,5.011,3.32,2.24,0.28,0.19,58.20000000000002,35464,33800,0.0,0.0,63,0.02,0.0,79,0.02,0.0,71
6.77,0.6,2024-11-13 20:43:21.472,5.111,3.7,3.07,0.32,0.28,87.49,35464,33696,0.0,0.0,25,0.01,0.0,92,0.02,0.01,68
5.28,0.41,2024-11-13 20:43:21.573,5.212,2.96,2.32,0.22,0.19,45.029999999999994,35256,34528,0.0,0.0,78,0.01,0.0,65,0.01,0.0,72
5.12,0.4,2024-11-13 20:43:21.672,5.311,2.86,2.26,0.23,0.17,46.69999999999998,35256,33696,0.0,0.0,69,0.01,0.0,67,0.01,0.0,68
8.35,0.79,2024-11-13 20:43:21.773,5.412,4.63,3.72,0.42,0.36,66.01999999999998,34944,33072,0.01,0.0,70,0.01,0.0,62,0.01,0.0,67
5.7,0.45,2024-11-13 20:43:21.873,5.512,3.19,2.51,0.25,0.2,42.80999999999999,35360,33904,0.0,0.0,67,0.0,0.0,72,0.01,0.0,69
5.08,0.36,2024-11-13 20:43:21.973,5.612,2.84,2.24,0.21,0.15,51.40000000000001,35256,34320,0.0,0.0,63,0.01,0.0,78,0.01,0.0,72
6.47,0.54,2024-11-13 20:43:22.082,5.721,3.58,2.89,0.29,0.25,54.08000000000001,35048,34424,0.01,0.0,32,0.02,0.0,88,0.02,0.01,65
7.28,0.7,2024-11-13 20:43:22.174,5.813,4.03,3.25,0.37,0.33,95.89000000000003,35984,36296,0.0,0.0,65,0.02,0.01,58,0.02,0.01,60
5.07,0.38,2024-11-13 20:43:22.275,5.914,2.85,2.22,0.22,0.16,38.989999999999974,35256,35776,0.0,0.0,89,0.01,0.0,34,0.01,0.0,63
4.73,0.35,2024-11-13 20:43:22.378,6.017,2.65,2.08,0.21,0.14,43.12000000000002,35984,35464,0.0,0.0,60,0.01,0.0,64,0.01,0.0,62
5.16,0.38,2024-11-13 20:43:22.475,6.114,2.9,2.26,0.22,0.16,53.49000000000001,35464,35360,0.0,0.0,73,0.01,0.0,67,0.01,0.0,70
5.0,0.39,2024-11-13 20:43:22.575,6.214,2.78,2.22,0.22,0.17,40.44000000000001,34944,34840,0.0,0.0,65,0.01,0.0,74,0.01,0.0,69
5.78,0.48,2024-11-13 20:43:22.675,6.314,3.23,2.55,0.27,0.21,65.07999999999997,35152,35256,0.0,0.0,61,0.01,0.0,70,0.01,0.0,66
8.67,0.83,2024-11-13 20:43:22.775,6.414,4.75,3.92,0.45,0.39,121.95999999999995,33488,34424,0.01,0.0,41,0.02,0.01,89,0.03,0.01,71
5.74,0.47,2024-11-13 20:43:22.876,6.515,3.21,2.53,0.26,0.21,44.219999999999985,34424,34216,0.0,0.0,67,0.0,0.0,71,0.01,0.0,69
5.12,0.37,2024-11-13 20:43:22.984,6.623,2.87,2.24,0.21,0.16,29.999999999999996,34424,34112,0.0,0.0,54,0.0,0.0,59,0.01,0.0,57
6.43,0.55,2024-11-13 20:43:23.076,6.715,3.57,2.85,0.31,0.24,47.810000000000024,35776,34840,0.0,0.0,77,0.01,0.0,69,0.01,0.0,73
4.61,0.33,2024-11-13 20:43:23.176,6.815,2.59,2.02,0.2,0.13,39.43,35880,34008,0.0,0.0,65,0.0,0.0,60,0.01,0.0,62
5.55,0.45,2024-11-13 20:43:23.276,6.915,3.1,2.46,0.26,0.19,49.85999999999997,36088,34424,0.0,0.0,63,0.01,0.0,77,0.01,0.0,72
6.83,0.62,2024-11-13 20:43:23.376,7.015,3.77,3.06,0.35,0.28,90.29999999999998,36296,34216,0.01,0.0,26,0.02,0.01,89,0.02,0.01,68
4.97,0.36,2024-11-13 20:43:23.477,7.116,2.81,2.16,0.21,0.15,45.50000000000003,35880,34008,0.0,0.0,66,0.01,0.0,73,0.01,0.0,70
4.93,0.34,2024-11-13 20:43:23.577,7.216,2.76,2.17,0.2,0.14,40.890000000000015,35568,34216,0.0,0.0,70,0.0,0.0,62,0.01,0.0,66
5.05,0.39,2024-11-13 20:43:23.677,7.316,2.83,2.22,0.23,0.16,39.58999999999999,35672,34424,0.0,0.0,64,0.0,0.0,69,0.01,0.0,67
8.37,0.8,2024-11-13 20:43:23.786,7.425,4.65,3.72,0.43,0.37,70.58000000000001,35464,34320,0.01,0.0,68,0.01,0.0,71,0.01,0.0,69
6.32,0.54,2024-11-13 20:43:23.878,7.517,3.51,2.81,0.3,0.24,49.82999999999999,35360,35464,0.0,0.0,69,0.01,0.0,77,0.01,0.0,73
5.67,0.47,2024-11-13 20:43:23.977,7.616,3.15,2.52,0.27,0.21,54.43999999999999,35152,34216,0.0,0.0,23,0.01,0.0,88,0.02,0.0,61
6.27,0.54,2024-11-13 20:43:24.078,7.717,3.47,2.81,0.3,0.24,80.86999999999998,35568,34840,0.0,0.0,64,0.01,0.0,87,0.01,0.0,80
5.36,0.43,2024-11-13 20:43:24.178,7.817,3.0,2.36,0.26,0.17,42.57999999999998,35672,34840,0.0,0.0,72,0.0,0.0,69,0.01,0.0,70
5.22,0.42,2024-11-13 20:43:24.279,7.918,2.96,2.26,0.24,0.17,46.18999999999999,34424,33904,0.0,0.0,80,0.01,0.0,49,0.01,0.0,64
5.05,0.4,2024-11-13 20:43:24.379,8.018,2.87,2.18,0.23,0.16,49.629999999999995,34424,33696,0.0,0.0,81,0.01,0.0,63,0.01,0.0,74
4.8,0.36,2024-11-13 20:43:24.479,8.118,2.72,2.08,0.21,0.15,38.99,35152,34320,0.0,0.0,73,0.0,0.0,62,0.01,0.0,67
5.93,0.51,2024-11-13 20:43:24.579,8.218,3.29,2.64,0.28,0.23,57.129999999999995,34944,34840,0.0,0.0,52,0.01,0.0,72,0.02,0.0,64
9.15,0.9,2024-11-13 20:43:24.688,8.327,4.98,4.16,0.47,0.43,93.00000000000001,34632,35360,0.0,0.0,34,0.02,0.01,91,0.02,0.01,72
8.54,0.82,2024-11-13 20:43:24.780,8.419,4.73,3.82,0.44,0.38,76.96,34840,35048,0.01,0.0,79,0.01,0.0,60,0.02,0.01,71
5.0,0.38,2024-11-13 20:43:24.880,8.519,2.78,2.22,0.23,0.15,50.07,34112,35360,0.0,0.0,71,0.01,0.0,74,0.01,0.0,72
5.77,0.45,2024-11-13 20:43:24.980,8.619,3.24,2.53,0.25,0.2,42.29999999999998,34216,35256,0.0,0.0,74,0.01,0.0,74,0.01,0.0,74
4.73,0.33,2024-11-13 20:43:25.080,8.719,2.69,2.03,0.19,0.14,37.519999999999996,34424,35152,0.0,0.0,71,0.01,0.0,62,0.01,0.0,67
5.37,0.45,2024-11-13 20:43:25.181,8.82,2.99,2.37,0.26,0.19,47.13999999999999,34008,35464,0.0,0.0,65,0.01,0.0,77,0.01,0.0,73
7.56,0.7,2024-11-13 20:43:25.280,8.919,4.14,3.42,0.37,0.33,87.41000000000001,34632,35360,0.0,0.0,34,0.02,0.01,91,0.03,0.01,73
4.58,0.35,2024-11-13 20:43:25.381,9.02,2.58,1.99,0.21,0.14,41.65999999999999,34632,34632,0.0,0.0,67,0.01,0.0,72,0.01,0.0,70
4.95,0.33,2024-11-13 20:43:25.490,9.129,2.81,2.14,0.19,0.14,35.14,35152,35360,0.0,0.0,67,0.0,0.0,65,0.01,0.0,66
5.25,0.38,2024-11-13 20:43:25.586,9.225,2.97,2.29,0.22,0.16,38.61000000000003,35568,35672,0.0,0.0,67,0.01,0.0,68,0.01,0.0,67
6.27,0.55,2024-11-13 20:43:25.682,9.321,3.5,2.77,0.31,0.24,50.64999999999998,35568,35776,0.0,0.0,76,0.01,0.0,67,0.01,0.0,71
10.0,0.99,2024-11-13 20:43:25.782,9.421,5.45,4.55,0.52,0.47,76.34,35152,36192,0.01,0.0,69,0.01,0.0,71,0.02,0.0,70
5.97,0.51,2024-11-13 20:43:25.882,9.521,3.33,2.65,0.28,0.22,70.84,34944,35464,0.0,0.0,30,0.02,0.0,89,0.02,0.0,66
6.43,0.57,2024-11-13 20:43:25.983,9.622,3.55,2.88,0.32,0.25,74.59999999999997,35152,34528,0.0,0.0,62,0.01,0.0,84,0.02,0.0,78
5.38,0.39,2024-11-13 20:43:26.083,9.722,3.05,2.34,0.21,0.18,42.84,35360,34216,0.0,0.0,75,0.01,0.0,65,0.01,0.0,70
4.69,0.34,2024-11-13 20:43:26.183,9.822,2.67,2.02,0.21,0.13,37.629999999999974,35256,33800,0.0,0.0,63,0.0,0.0,69,0.01,0.0,67
7.99,0.76,2024-11-13 20:43:26.283,9.922,4.4,3.59,0.41,0.35,69.75999999999998,34632,34112,0.01,0.0,87,0.01,0.0,57,0.02,0.01,75
5.17,0.36,2024-11-13 20:43:26.392,10.031,3.13,2.04,0.23,0.13,33.00999999999999,34112,34424,0.0,0.0,72,0.0,0.0,60,0.01,0.0,69
5.56,0.44,2024-11-13 20:43:26.483,10.122,2.87,2.7,0.22,0.22,68.27,35464,34320,0.0,0.0,65,0.02,0.0,81,0.02,0.01,76
7.13,0.62,2024-11-13 20:43:26.583,10.222,3.89,3.24,0.32,0.3,90.92999999999999,34736,35360,0.0,0.0,35,0.02,0.01,90,0.02,0.01,72
5.82,0.48,2024-11-13 20:43:26.683,10.322,3.26,2.56,0.27,0.21,45.62000000000001,34736,35464,0.0,0.0,79,0.01,0.0,63,0.01,0.0,71
8.11,0.73,2024-11-13 20:43:26.784,10.423,4.51,3.61,0.39,0.34,74.10999999999997,34528,35984,0.01,0.0,71,0.01,0.0,62,0.01,0.01,67
4.71,0.31,2024-11-13 20:43:26.883,10.522,2.68,2.03,0.18,0.13,48.52,34944,35672,0.0,0.0,72,0.0,0.0,67,0.01,0.0,69
5.64,0.47,2024-11-13 20:43:26.984,10.623,3.18,2.46,0.27,0.2,39.43999999999997,34736,35256,0.0,0.0,71,0.01,0.0,67,0.01,0.0,69
5.38,0.41,2024-11-13 20:43:27.084,10.723,3.0,2.37,0.23,0.18,49.410000000000004,35152,35464,0.0,0.0,69,0.01,0.0,75,0.01,0.0,73
7.23,0.67,2024-11-13 20:43:27.194,10.833,4.22,3.01,0.39,0.28,85.13999999999999,35464,36712,0.0,0.0,35,0.02,0.0,93,0.02,0.01,73
4.76,0.39,2024-11-13 20:43:27.285,10.924,2.45,2.31,0.22,0.17,41.589999999999996,35152,36400,0.0,0.0,73,0.01,0.0,71,0.01,0.0,72
4.53,0.35,2024-11-13 20:43:27.385,11.024,2.59,1.94,0.21,0.14,38.88999999999999,34424,36192,0.0,0.0,76,0.0,0.0,62,0.01,0.0,69
4.97,0.36,2024-11-13 20:43:27.485,11.124,2.81,2.16,0.21,0.15,41.89000000000002,34736,36088,0.0,0.0,67,0.0,0.0,64,0.01,0.0,66
4.71,0.31,2024-11-13 20:43:27.585,11.224,2.67,2.04,0.18,0.13,40.41999999999998,35048,35464,0.0,0.0,70,0.0,0.0,63,0.01,0.0,67
5.57,0.46,2024-11-13 20:43:27.686,11.325,3.14,2.43,0.26,0.2,53.580000000000005,34840,35672,0.0,0.0,70,0.01,0.0,72,0.01,0.0,71
9.01,0.87,2024-11-13 20:43:27.786,11.425,4.97,4.04,0.46,0.42,109.01000000000003,35152,33592,0.01,0.0,43,0.02,0.0,88,0.03,0.01,70
5.41,0.44,2024-11-13 20:43:27.887,11.526,3.0,2.41,0.25,0.19,53.82000000000001,34216,34320,0.0,0.0,76,0.01,0.0,77,0.01,0.0,77
6.06,0.52,2024-11-13 20:43:27.986,11.625,3.4,2.66,0.3,0.22,37.08000000000001,34944,34216,0.0,0.0,73,0.0,0.0,61,0.01,0.0,67
4.61,0.31,2024-11-13 20:43:28.095,11.734,2.68,1.94,0.18,0.13,29.319999999999993,34216,33592,0.0,0.0,76,0.0,0.0,58,0.01,0.0,68
5.82,0.49,2024-11-13 20:43:28.187,11.826,3.23,2.59,0.29,0.21,43.660000000000025,34736,33176,0.0,0.0,68,0.01,0.0,77,0.01,0.0,72
4.63,0.35,2024-11-13 20:43:28.286,11.925,2.65,1.98,0.2,0.15,45.95999999999999,33384,33384,0.0,0.0,73,0.01,0.0,60,0.01,0.0,67
5.52,0.46,2024-11-13 20:43:28.387,12.026,3.08,2.43,0.26,0.2,62.789999999999985,33696,32864,0.0,0.0,83,0.01,0.0,53,0.02,0.0,67
8.32,0.8,2024-11-13 20:43:28.487,12.126,4.57,3.75,0.42,0.38,103.58999999999996,34008,34944,0.01,0.0,34,0.02,0.01,91,0.02,0.01,74
5.22,0.43,2024-11-13 20:43:28.588,12.227,2.95,2.27,0.24,0.18,50.42,33488,35048,0.0,0.0,80,0.01,0.0,39,0.01,0.0,56
5.16,0.41,2024-11-13 20:43:28.688,12.327,2.9,2.25,0.23,0.18,40.679999999999986,33904,35256,0.0,0.0,75,0.01,0.0,64,0.01,0.0,69
8.29,0.8,2024-11-13 20:43:28.793,12.432,4.63,3.66,0.44,0.37,74.63000000000001,34112,35256,0.01,0.0,69,0.01,0.0,61,0.02,0.0,65
4.97,0.36,2024-11-13 20:43:28.898,12.537,2.84,2.13,0.21,0.15,48.33999999999997,34216,35360,0.0,0.0,66,0.01,0.0,71,0.01,0.0,68
7.19,0.65,2024-11-13 20:43:28.995,12.634,3.99,3.21,0.35,0.3,68.35000000000002,34840,34736,0.0,0.0,71,0.02,0.0,82,0.03,0.01,77
7.07,0.67,2024-11-13 20:43:29.095,12.734,3.73,3.33,0.34,0.33,84.01,32968,36088,0.01,0.0,59,0.02,0.01,88,0.03,0.01,76
5.85,0.49,2024-11-13 20:43:29.189,12.828,3.47,2.38,0.29,0.2,54.58000000000003,32864,36192,0.0,0.0,67,0.0,0.0,71,0.01,0.0,69
5.6,0.44,2024-11-13 20:43:29.290,12.929,3.16,2.44,0.24,0.2,46.220000000000006,32864,36504,0.0,0.0,73,0.01,0.0,75,0.01,0.0,74
4.53,0.31,2024-11-13 20:43:29.389,13.028,2.56,1.97,0.19,0.13,42.12,33176,36504,0.0,0.0,73,0.0,0.0,62,0.01,0.0,67
6.72,0.59,2024-11-13 20:43:29.490,13.129,3.76,2.95,0.32,0.27,42.699999999999974,33384,36192,0.0,0.0,74,0.0,0.0,63,0.01,0.0,68
5.15,0.38,2024-11-13 20:43:29.590,13.229,2.88,2.27,0.21,0.17,47.26999999999999,33904,36608,0.0,0.0,66,0.01,0.0,76,0.01,0.0,72
6.89,0.62,2024-11-13 20:43:29.690,13.329,3.79,3.09,0.33,0.29,85.33000000000003,34320,33280,0.0,0.0,44,0.02,0.0,88,0.02,0.01,72
9.25,0.89,2024-11-13 20:43:29.799,13.438,5.13,4.12,0.48,0.42,58.86,34424,33696,0.01,0.0,72,0.01,0.0,61,0.01,0.0,67
7.62,0.72,2024-11-13 20:43:29.891,13.53,4.26,3.36,0.39,0.33,46.59999999999999,34944,34008,0.0,0.0,77,0.01,0.0,73,0.01,0.0,75
4.73,0.36,2024-11-13 20:43:29.990,13.629,2.66,2.07,0.21,0.15,43.95,34944,33800,0.0,0.0,69,0.0,0.0,63,0.01,0.0,66
5.66,0.46,2024-11-13 20:43:30.092,13.731,3.2,2.46,0.27,0.2,42.530000000000015,34944,34112,0.0,0.0,68,0.01,0.0,63,0.01,0.0,66
5.01,0.34,2024-11-13 20:43:30.192,13.831,2.8,2.2,0.18,0.16,67.60999999999997,34840,33384,0.0,0.0,73,0.01,0.0,57,0.01,0.0,65
5.18,0.42,2024-11-13 20:43:30.291,13.93,2.94,2.24,0.24,0.18,59.59000000000001,35672,34216,0.0,0.0,65,0.01,0.0,76,0.01,0.0,71
7.88,0.73,2024-11-13 20:43:30.392,14.031,4.32,3.56,0.39,0.35,100.43999999999997,34320,34944,0.01,0.0,57,0.02,0.01,80,0.03,0.01,71
4.78,0.34,2024-11-13 20:43:30.492,14.131,2.71,2.07,0.19,0.14,42.310000000000024,34736,35776,0.0,0.0,78,0.01,0.0,70,0.01,0.0,74
4.84,0.34,2024-11-13 20:43:30.601,14.24,2.73,2.12,0.2,0.14,40.579999999999984,35152,35568,0.0,0.0,66,0.0,0.0,71,0.01,0.0,69
5.57,0.45,2024-11-13 20:43:30.693,14.332,3.16,2.41,0.26,0.19,44.289999999999985,34840,35984,0.0,0.0,72,0.01,0.0,72,0.01,0.0,72
8.08,0.76,2024-11-13 20:43:30.792,14.431,4.5,3.58,0.42,0.34,68.05999999999999,34424,35568,0.01,0.0,73,0.01,0.0,60,0.01,0.0,69
5.46,0.44,2024-11-13 20:43:30.893,14.532,3.08,2.38,0.25,0.19,63.35999999999999,34216,36192,0.0,0.0,62,0.01,0.0,75,0.01,0.0,69
8.12,0.79,2024-11-13 20:43:30.993,14.632,4.45,3.66,0.42,0.37,93.52000000000001,34008,35984,0.0,0.0,38,0.02,0.01,92,0.02,0.01,73
5.71,0.49,2024-11-13 20:43:31.094,14.733,3.23,2.48,0.28,0.21,44.90000000000001,34736,35984,0.0,0.0,79,0.0,0.0,67,0.01,0.0,73
4.64,0.36,2024-11-13 20:43:31.194,14.833,2.61,2.02,0.21,0.15,45.05000000000002,34112,35984,0.0,0.0,71,0.01,0.0,66,0.01,0.0,68
4.61,0.34,2024-11-13 20:43:31.294,14.933,2.65,1.96,0.21,0.13,38.26999999999999,33904,36920,0.0,0.0,71,0.0,0.0,65,0.01,0.0,68
4.89,0.33,2024-11-13 20:43:31.394,15.033,2.75,2.14,0.19,0.14,41.139999999999986,33592,37440,0.0,0.0,71,0.0,0.0,66,0.01,0.0,68
5.75,0.44,2024-11-13 20:43:31.503,15.142,3.49,2.26,0.26,0.17,42.379999999999995,33592,37128,0.0,0.0,71,0.01,0.0,77,0.01,0.0,74
6.98,0.64,2024-11-13 20:43:31.595,15.234,3.6,3.38,0.31,0.32,95.83999999999999,33696,35568,0.01,0.0,29,0.02,0.01,90,0.03,0.01,72
5.08,0.42,2024-11-13 20:43:31.695,15.334,2.89,2.2,0.24,0.17,44.02000000000002,33592,35880,0.0,0.0,73,0.01,0.0,70,0.01,0.0,71
9.02,0.88,2024-11-13 20:43:31.796,15.435,5.01,4.01,0.47,0.41,74.49000000000001,34216,35464,0.01,0.0,65,0.01,0.0,76,0.02,0.0,71
7.09,0.65,2024-11-13 20:43:31.896,15.535,3.95,3.14,0.36,0.29,65.36,34632,34112,0.01,0.0,86,0.01,0.0,63,0.01,0.0,78
4.67,0.31,2024-11-13 20:43:31.999,15.638,2.64,2.03,0.18,0.13,44.12,34008,34528,0.0,0.0,67,0.0,0.0,67,0.01,0.0,67
6.21,0.54,2024-11-13 20:43:32.096,15.735,3.47,2.73,0.31,0.23,51.78000000000001,34424,35048,0.0,0.0,75,0.01,0.0,77,0.01,0.0,76
