time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:34:36.698861
",spark,830.12,2.469,96.0,2.57%,0.0,0.0,0.00027370452880859375,3.1280517578125e-05
"2025-02-17 10:34:38.711672
",breadthFirstSearch,261.49,0.2669921875,96.0,0.28%,0.0,0.0,21.8,0.0
"2025-02-17 10:34:38.711672
",spark,820.37,2.47,96.0,2.57%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:40.726900
",breadthFirstSearch,264.31,0.27919921875,96.0,0.29%,0.0,0.0,22.8,0.0
"2025-02-17 10:34:40.726900
",spark,830.81,2.47,96.0,2.57%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:42.740282
",breadthFirstSearch,252.98,0.29013671875,96.0,0.30%,0.0,0.0,23.7,0.0
"2025-02-17 10:34:42.740282
",spark,824.20,2.47,96.0,2.57%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:44.752622
",breadthFirstSearch,251.12,0.3017578125,96.0,0.31%,0.0,0.0,24.7,0.0
"2025-02-17 10:34:44.752622
",spark,832.20,2.471,96.0,2.57%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:46.765553
",breadthFirstSearch,252.61,0.31318359375,96.0,0.33%,0.0,0.0,25.7,0.0
"2025-02-17 10:34:46.765553
",spark,836.41,2.472,96.0,2.57%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:48.780051
",breadthFirstSearch,246.73,0.3236328125,96.0,0.34%,0.0,0.0,26.7,0.0
"2025-02-17 10:34:48.780051
",spark,868.30,2.473,96.0,2.58%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:50.794340
",breadthFirstSearch,246.57,0.3357421875,96.0,0.35%,0.0,0.0,27.7,0.0
"2025-02-17 10:34:50.794340
",spark,832.23,2.473,96.0,2.58%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:52.806662
",breadthFirstSearch,254.91,0.34619140625,96.0,0.36%,0.0,0.0,28.7,0.0
"2025-02-17 10:34:52.806662
",spark,834.62,2.475,96.0,2.58%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:54.820563
",breadthFirstSearch,250.01,0.3580078125,96.0,0.37%,0.0,0.0,29.7,0.0
"2025-02-17 10:34:54.820563
",spark,825.96,2.477,96.0,2.58%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:56.832764
",breadthFirstSearch,257.21,0.3693359375,96.0,0.38%,0.0,0.0,30.7,0.0
"2025-02-17 10:34:56.832764
",spark,835.26,2.477,96.0,2.58%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:34:58.844183
",breadthFirstSearch,250.74,0.380078125,96.0,0.40%,0.0,0.0,31.7,0.0
"2025-02-17 10:34:58.844183
",spark,824.84,2.479,96.0,2.58%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:00.858698
",breadthFirstSearch,251.37,0.392578125,96.0,0.41%,0.0,0.0,32.7,0.0
"2025-02-17 10:35:00.858698
",spark,852.30,2.491,96.0,2.59%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:02.872549
",breadthFirstSearch,253.12,0.403125,96.0,0.42%,0.0,0.0,33.6,0.0
"2025-02-17 10:35:02.872549
",spark,843.70,2.495,96.0,2.60%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:04.886159
",breadthFirstSearch,252.20,0.4140625,96.0,0.43%,0.0,0.0,34.6,0.0
"2025-02-17 10:35:04.886159
",spark,825.27,2.496,96.0,2.60%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:06.900332
",breadthFirstSearch,250.40,0.4263671875,96.0,0.44%,0.0,0.0,35.6,0.0
"2025-02-17 10:35:06.900332
",spark,816.90,2.5,96.0,2.60%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:08.913085
",breadthFirstSearch,262.70,0.4373046875,96.0,0.46%,0.0,0.0,36.6,0.0
